IGOR
X| Tue Jul 18 15:56:31 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.6288		
	1.0000		-0.6255		
	2.0000		-0.6316		
	3.0000		-0.6258		
	4.0000		-0.6279		
	5.0000		-0.6353		
	6.0000		-0.6342		
	7.0000		-0.6306		
	8.0000		-0.6225		
	9.0000		-0.6203		
	10.0000		-0.6260		
	11.0000		-0.6321		
	12.0000		-0.6397		
	13.0000		-0.6373		
	14.0000		-0.6304		
	15.0000		-0.6309		
	16.0000		-0.6272		
	17.0000		-0.6275		
	18.0000		-0.6265		
	19.0000		-0.6224		
	20.0000		-0.6306		
	21.0000		-0.6321		
	22.0000		-0.6340		
	23.0000		-0.6286		
	24.0000		-0.6319		
	25.0000		-0.6297		
	26.0000		-0.6345		
	27.0000		-0.6333		
	28.0000		-0.6319		
	29.0000		-0.6320		
	30.0000		-0.6344		
	31.0000		-0.6339		
	32.0000		-0.6305		
	33.0000		-0.6318		
	34.0000		-0.6374		
	35.0000		-0.6313		
	36.0000		-0.6308		
	37.0000		-0.6297		
	38.0000		-0.6348		
	39.0000		-0.6298		
	40.0000		-0.6328		
	41.0000		-0.6360		
	42.0000		-0.6392		
	43.0000		-0.6372		
	44.0000		-0.6351		
	45.0000		-0.6403		
	46.0000		-0.6397		
	47.0000		-0.6360		
	48.0000		-0.6428		
	49.0000		-0.6465		
	50.0000		-0.6467		
	51.0000		-0.6418		
	52.0000		-0.6321		
	53.0000		-0.6299		
	54.0000		-0.6364		
	55.0000		-0.6399		
	56.0000		-0.6411		
	57.0000		-0.6356		
	58.0000		-0.6344		
	59.0000		-0.6362		
	60.0000		-0.6364		
	61.0000		-0.6379		
	62.0000		-0.6387		
	63.0000		-0.6373		
	64.0000		-0.6411		
	65.0000		-0.6388		
	66.0000		-0.6305		
	67.0000		-0.6319		
	68.0000		-0.6275		
	69.0000		-0.6342		
	70.0000		-0.6368		
	71.0000		-0.6373		
	72.0000		-0.6350		
	73.0000		-0.6375		
	74.0000		-0.6362		
	75.0000		-0.6319		
	76.0000		-0.6396		
	77.0000		-0.6417		
	78.0000		-0.6389		
	79.0000		-0.6391		
	80.0000		-0.6343		
	81.0000		-0.6347		
	82.0000		-0.6373		
	83.0000		-0.6317		
	84.0000		-0.6327		
	85.0000		-0.6252		
	86.0000		-0.6210		
	87.0000		-0.6262		
	88.0000		-0.6287		
	89.0000		-0.6271		
	90.0000		-0.6286		
	91.0000		-0.6323		
	92.0000		-0.6354		
	93.0000		-0.6312		
	94.0000		-0.6311		
	95.0000		-0.6275		
	96.0000		-0.6225		
	97.0000		-0.6223		
	98.0000		-0.6237		
	99.0000		-0.6276		
END
