IGOR
X| Tue Jul 18 16:31:40 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.5671		
	1.0000		-0.5678		
	2.0000		-0.5723		
	3.0000		-0.5708		
	4.0000		-0.5685		
	5.0000		-0.5651		
	6.0000		-0.5680		
	7.0000		-0.5656		
	8.0000		-0.5652		
	9.0000		-0.5640		
	10.0000		-0.5703		
	11.0000		-0.5748		
	12.0000		-0.5747		
	13.0000		-0.5756		
	14.0000		-0.5726		
	15.0000		-0.5707		
	16.0000		-0.5678		
	17.0000		-0.5710		
	18.0000		-0.5715		
	19.0000		-0.5710		
	20.0000		-0.5676		
	21.0000		-0.5570		
	22.0000		-0.5546		
	23.0000		-0.5579		
	24.0000		-0.5585		
	25.0000		-0.5654		
	26.0000		-0.5686		
	27.0000		-0.5655		
	28.0000		-0.5647		
	29.0000		-0.5639		
	30.0000		-0.5610		
	31.0000		-0.5613		
	32.0000		-0.5626		
	33.0000		-0.5629		
	34.0000		-0.5632		
	35.0000		-0.5648		
	36.0000		-0.5692		
	37.0000		-0.5673		
	38.0000		-0.5705		
	39.0000		-0.5694		
	40.0000		-0.5742		
	41.0000		-0.5766		
	42.0000		-0.5772		
	43.0000		-0.5755		
	44.0000		-0.5741		
	45.0000		-0.5768		
	46.0000		-0.5779		
	47.0000		-0.5736		
	48.0000		-0.5722		
	49.0000		-0.5748		
	50.0000		-0.5673		
	51.0000		-0.5679		
	52.0000		-0.5696		
	53.0000		-0.5689		
	54.0000		-0.5713		
	55.0000		-0.5726		
	56.0000		-0.5714		
	57.0000		-0.5652		
	58.0000		-0.5590		
	59.0000		-0.5547		
	60.0000		-0.5524		
	61.0000		-0.5496		
	62.0000		-0.5519		
	63.0000		-0.5548		
	64.0000		-0.5585		
	65.0000		-0.5644		
	66.0000		-0.5680		
	67.0000		-0.5625		
	68.0000		-0.5574		
	69.0000		-0.5590		
	70.0000		-0.5560		
	71.0000		-0.5579		
	72.0000		-0.5601		
	73.0000		-0.5584		
	74.0000		-0.5588		
	75.0000		-0.5593		
	76.0000		-0.5569		
	77.0000		-0.5629		
	78.0000		-0.5677		
	79.0000		-0.5712		
	80.0000		-0.5697		
	81.0000		-0.5683		
	82.0000		-0.5632		
	83.0000		-0.5660		
	84.0000		-0.5676		
	85.0000		-0.5733		
	86.0000		-0.5754		
	87.0000		-0.5739		
	88.0000		-0.5769		
	89.0000		-0.5776		
	90.0000		-0.5705		
	91.0000		-0.5679		
	92.0000		-0.5725		
	93.0000		-0.5677		
	94.0000		-0.5650		
	95.0000		-0.5669		
	96.0000		-0.5676		
	97.0000		-0.5665		
	98.0000		-0.5664		
	99.0000		-0.5731		
END
