IGOR
X| Tue Jul 18 16:33:54 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.5141		
	1.0000		-0.5167		
	2.0000		-0.5137		
	3.0000		-0.5068		
	4.0000		-0.5068		
	5.0000		-0.5068		
	6.0000		-0.5095		
	7.0000		-0.5108		
	8.0000		-0.5174		
	9.0000		-0.5191		
	10.0000		-0.5151		
	11.0000		-0.5189		
	12.0000		-0.5123		
	13.0000		-0.5064		
	14.0000		-0.5032		
	15.0000		-0.5021		
	16.0000		-0.5058		
	17.0000		-0.5021		
	18.0000		-0.5072		
	19.0000		-0.5076		
	20.0000		-0.5042		
	21.0000		-0.5003		
	22.0000		-0.4966		
	23.0000		-0.5021		
	24.0000		-0.5098		
	25.0000		-0.5115		
	26.0000		-0.5138		
	27.0000		-0.5134		
	28.0000		-0.5117		
	29.0000		-0.5103		
	30.0000		-0.5087		
	31.0000		-0.5048		
	32.0000		-0.5077		
	33.0000		-0.5094		
	34.0000		-0.5077		
	35.0000		-0.5078		
	36.0000		-0.5155		
	37.0000		-0.5173		
	38.0000		-0.5119		
	39.0000		-0.5111		
	40.0000		-0.5132		
	41.0000		-0.5138		
	42.0000		-0.5150		
	43.0000		-0.5162		
	44.0000		-0.5185		
	45.0000		-0.5188		
	46.0000		-0.5137		
	47.0000		-0.5147		
	48.0000		-0.5116		
	49.0000		-0.5140		
	50.0000		-0.5186		
	51.0000		-0.5177		
	52.0000		-0.5148		
	53.0000		-0.5112		
	54.0000		-0.5086		
	55.0000		-0.5128		
	56.0000		-0.5073		
	57.0000		-0.5073		
	58.0000		-0.5125		
	59.0000		-0.5112		
	60.0000		-0.5090		
	61.0000		-0.5043		
	62.0000		-0.5064		
	63.0000		-0.5079		
	64.0000		-0.5108		
	65.0000		-0.5071		
	66.0000		-0.5047		
	67.0000		-0.5001		
	68.0000		-0.4963		
	69.0000		-0.4990		
	70.0000		-0.5046		
	71.0000		-0.5103		
	72.0000		-0.5114		
	73.0000		-0.5130		
	74.0000		-0.5071		
	75.0000		-0.5075		
	76.0000		-0.5095		
	77.0000		-0.5085		
	78.0000		-0.5083		
	79.0000		-0.5041		
	80.0000		-0.5024		
	81.0000		-0.4985		
	82.0000		-0.5047		
	83.0000		-0.5070		
	84.0000		-0.5133		
	85.0000		-0.5096		
	86.0000		-0.5049		
	87.0000		-0.5060		
	88.0000		-0.5095		
	89.0000		-0.5078		
	90.0000		-0.5086		
	91.0000		-0.5129		
	92.0000		-0.5179		
	93.0000		-0.5201		
	94.0000		-0.5157		
	95.0000		-0.5170		
	96.0000		-0.5174		
	97.0000		-0.5188		
	98.0000		-0.5210		
	99.0000		-0.5164		
END
