IGOR
X| Tue Jul 18 16:01:41 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.5928		
	1.0000		-0.5908		
	2.0000		-0.5854		
	3.0000		-0.5813		
	4.0000		-0.5809		
	5.0000		-0.5798		
	6.0000		-0.5744		
	7.0000		-0.5752		
	8.0000		-0.5774		
	9.0000		-0.5787		
	10.0000		-0.5799		
	11.0000		-0.5869		
	12.0000		-0.5868		
	13.0000		-0.5923		
	14.0000		-0.5972		
	15.0000		-0.5913		
	16.0000		-0.5893		
	17.0000		-0.5867		
	18.0000		-0.5877		
	19.0000		-0.5979		
	20.0000		-0.5990		
	21.0000		-0.6012		
	22.0000		-0.6055		
	23.0000		-0.6093		
	24.0000		-0.6033		
	25.0000		-0.5984		
	26.0000		-0.6059		
	27.0000		-0.5993		
	28.0000		-0.6007		
	29.0000		-0.6046		
	30.0000		-0.6009		
	31.0000		-0.5997		
	32.0000		-0.5946		
	33.0000		-0.5867		
	34.0000		-0.5845		
	35.0000		-0.5850		
	36.0000		-0.5896		
	37.0000		-0.5928		
	38.0000		-0.5847		
	39.0000		-0.5778		
	40.0000		-0.5797		
	41.0000		-0.5801		
	42.0000		-0.5768		
	43.0000		-0.5777		
	44.0000		-0.5790		
	45.0000		-0.5767		
	46.0000		-0.5744		
	47.0000		-0.5743		
	48.0000		-0.5788		
	49.0000		-0.5805		
	50.0000		-0.5834		
	51.0000		-0.5822		
	52.0000		-0.5843		
	53.0000		-0.5873		
	54.0000		-0.5812		
	55.0000		-0.5789		
	56.0000		-0.5808		
	57.0000		-0.5756		
	58.0000		-0.5773		
	59.0000		-0.5851		
	60.0000		-0.5895		
	61.0000		-0.5891		
	62.0000		-0.5918		
	63.0000		-0.5973		
	64.0000		-0.5982		
	65.0000		-0.5961		
	66.0000		-0.5944		
	67.0000		-0.5971		
	68.0000		-0.5962		
	69.0000		-0.5993		
	70.0000		-0.6027		
	71.0000		-0.5961		
	72.0000		-0.5946		
	73.0000		-0.5877		
	74.0000		-0.5915		
	75.0000		-0.5951		
	76.0000		-0.5942		
	77.0000		-0.5995		
	78.0000		-0.5996		
	79.0000		-0.5984		
	80.0000		-0.5948		
	81.0000		-0.5920		
	82.0000		-0.5829		
	83.0000		-0.5804		
	84.0000		-0.5860		
	85.0000		-0.5885		
	86.0000		-0.5843		
	87.0000		-0.5817		
	88.0000		-0.5795		
	89.0000		-0.5745		
	90.0000		-0.5729		
	91.0000		-0.5739		
	92.0000		-0.5740		
	93.0000		-0.5713		
	94.0000		-0.5740		
	95.0000		-0.5805		
	96.0000		-0.5823		
	97.0000		-0.5768		
	98.0000		-0.5807		
	99.0000		-0.5796		
END
