IGOR
X| Tue Jul 18 16:30:05 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.5195		
	1.0000		-0.5233		
	2.0000		-0.5185		
	3.0000		-0.5192		
	4.0000		-0.5203		
	5.0000		-0.5225		
	6.0000		-0.5288		
	7.0000		-0.5271		
	8.0000		-0.5260		
	9.0000		-0.5271		
	10.0000		-0.5265		
	11.0000		-0.5288		
	12.0000		-0.5264		
	13.0000		-0.5296		
	14.0000		-0.5248		
	15.0000		-0.5264		
	16.0000		-0.5208		
	17.0000		-0.5235		
	18.0000		-0.5258		
	19.0000		-0.5270		
	20.0000		-0.5260		
	21.0000		-0.5260		
	22.0000		-0.5302		
	23.0000		-0.5310		
	24.0000		-0.5247		
	25.0000		-0.5254		
	26.0000		-0.5212		
	27.0000		-0.5223		
	28.0000		-0.5185		
	29.0000		-0.5176		
	30.0000		-0.5165		
	31.0000		-0.5143		
	32.0000		-0.5138		
	33.0000		-0.5127		
	34.0000		-0.5171		
	35.0000		-0.5153		
	36.0000		-0.5196		
	37.0000		-0.5228		
	38.0000		-0.5223		
	39.0000		-0.5177		
	40.0000		-0.5196		
	41.0000		-0.5198		
	42.0000		-0.5270		
	43.0000		-0.5285		
	44.0000		-0.5295		
	45.0000		-0.5330		
	46.0000		-0.5270		
	47.0000		-0.5269		
	48.0000		-0.5304		
	49.0000		-0.5306		
	50.0000		-0.5345		
	51.0000		-0.5315		
	52.0000		-0.5371		
	53.0000		-0.5361		
	54.0000		-0.5375		
	55.0000		-0.5333		
	56.0000		-0.5261		
	57.0000		-0.5268		
	58.0000		-0.5282		
	59.0000		-0.5272		
	60.0000		-0.5315		
	61.0000		-0.5332		
	62.0000		-0.5330		
	63.0000		-0.5253		
	64.0000		-0.5232		
	65.0000		-0.5229		
	66.0000		-0.5211		
	67.0000		-0.5229		
	68.0000		-0.5208		
	69.0000		-0.5238		
	70.0000		-0.5214		
	71.0000		-0.5185		
	72.0000		-0.5162		
	73.0000		-0.5187		
	74.0000		-0.5253		
	75.0000		-0.5257		
	76.0000		-0.5241		
	77.0000		-0.5224		
	78.0000		-0.5255		
	79.0000		-0.5306		
	80.0000		-0.5314		
	81.0000		-0.5268		
	82.0000		-0.5238		
	83.0000		-0.5194		
	84.0000		-0.5137		
	85.0000		-0.5105		
	86.0000		-0.5179		
	87.0000		-0.5174		
	88.0000		-0.5160		
	89.0000		-0.5215		
	90.0000		-0.5190		
	91.0000		-0.5190		
	92.0000		-0.5197		
	93.0000		-0.5236		
	94.0000		-0.5179		
	95.0000		-0.5164		
	96.0000		-0.5118		
	97.0000		-0.5146		
	98.0000		-0.5229		
	99.0000		-0.5293		
END
