IGOR
X| Tue Jul 18 16:19:50 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.5578		
	1.0000		-0.5604		
	2.0000		-0.5582		
	3.0000		-0.5572		
	4.0000		-0.5605		
	5.0000		-0.5665		
	6.0000		-0.5693		
	7.0000		-0.5639		
	8.0000		-0.5564		
	9.0000		-0.5510		
	10.0000		-0.5534		
	11.0000		-0.5528		
	12.0000		-0.5495		
	13.0000		-0.5564		
	14.0000		-0.5518		
	15.0000		-0.5550		
	16.0000		-0.5551		
	17.0000		-0.5552		
	18.0000		-0.5509		
	19.0000		-0.5457		
	20.0000		-0.5454		
	21.0000		-0.5431		
	22.0000		-0.5394		
	23.0000		-0.5435		
	24.0000		-0.5438		
	25.0000		-0.5451		
	26.0000		-0.5482		
	27.0000		-0.5474		
	28.0000		-0.5486		
	29.0000		-0.5516		
	30.0000		-0.5562		
	31.0000		-0.5511		
	32.0000		-0.5528		
	33.0000		-0.5560		
	34.0000		-0.5577		
	35.0000		-0.5588		
	36.0000		-0.5627		
	37.0000		-0.5664		
	38.0000		-0.5599		
	39.0000		-0.5571		
	40.0000		-0.5592		
	41.0000		-0.5660		
	42.0000		-0.5649		
	43.0000		-0.5596		
	44.0000		-0.5601		
	45.0000		-0.5596		
	46.0000		-0.5615		
	47.0000		-0.5631		
	48.0000		-0.5635		
	49.0000		-0.5651		
	50.0000		-0.5650		
	51.0000		-0.5613		
	52.0000		-0.5626		
	53.0000		-0.5610		
	54.0000		-0.5588		
	55.0000		-0.5566		
	56.0000		-0.5596		
	57.0000		-0.5588		
	58.0000		-0.5632		
	59.0000		-0.5599		
	60.0000		-0.5606		
	61.0000		-0.5631		
	62.0000		-0.5640		
	63.0000		-0.5594		
	64.0000		-0.5559		
	65.0000		-0.5485		
	66.0000		-0.5454		
	67.0000		-0.5460		
	68.0000		-0.5501		
	69.0000		-0.5476		
	70.0000		-0.5425		
	71.0000		-0.5429		
	72.0000		-0.5460		
	73.0000		-0.5517		
	74.0000		-0.5537		
	75.0000		-0.5627		
	76.0000		-0.5642		
	77.0000		-0.5551		
	78.0000		-0.5567		
	79.0000		-0.5585		
	80.0000		-0.5568		
	81.0000		-0.5582		
	82.0000		-0.5529		
	83.0000		-0.5532		
	84.0000		-0.5574		
	85.0000		-0.5591		
	86.0000		-0.5557		
	87.0000		-0.5528		
	88.0000		-0.5499		
	89.0000		-0.5450		
	90.0000		-0.5481		
	91.0000		-0.5573		
	92.0000		-0.5558		
	93.0000		-0.5556		
	94.0000		-0.5521		
	95.0000		-0.5545		
	96.0000		-0.5579		
	97.0000		-0.5561		
	98.0000		-0.5483		
	99.0000		-0.5414		
END
