IGOR
X| Tue Jul 18 16:12:12 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.5155		
	1.0000		-0.5172		
	2.0000		-0.5151		
	3.0000		-0.5141		
	4.0000		-0.5110		
	5.0000		-0.5116		
	6.0000		-0.5164		
	7.0000		-0.5215		
	8.0000		-0.5263		
	9.0000		-0.5289		
	10.0000		-0.5338		
	11.0000		-0.5349		
	12.0000		-0.5367		
	13.0000		-0.5351		
	14.0000		-0.5355		
	15.0000		-0.5316		
	16.0000		-0.5265		
	17.0000		-0.5256		
	18.0000		-0.5256		
	19.0000		-0.5266		
	20.0000		-0.5293		
	21.0000		-0.5285		
	22.0000		-0.5260		
	23.0000		-0.5288		
	24.0000		-0.5246		
	25.0000		-0.5226		
	26.0000		-0.5202		
	27.0000		-0.5177		
	28.0000		-0.5139		
	29.0000		-0.5187		
	30.0000		-0.5217		
	31.0000		-0.5198		
	32.0000		-0.5196		
	33.0000		-0.5175		
	34.0000		-0.5197		
	35.0000		-0.5130		
	36.0000		-0.5113		
	37.0000		-0.5124		
	38.0000		-0.5158		
	39.0000		-0.5261		
	40.0000		-0.5217		
	41.0000		-0.5199		
	42.0000		-0.5260		
	43.0000		-0.5285		
	44.0000		-0.5277		
	45.0000		-0.5244		
	46.0000		-0.5231		
	47.0000		-0.5204		
	48.0000		-0.5179		
	49.0000		-0.5143		
	50.0000		-0.5113		
	51.0000		-0.5219		
	52.0000		-0.5232		
	53.0000		-0.5232		
	54.0000		-0.5240		
	55.0000		-0.5245		
	56.0000		-0.5256		
	57.0000		-0.5268		
	58.0000		-0.5210		
	59.0000		-0.5288		
	60.0000		-0.5241		
	61.0000		-0.5281		
	62.0000		-0.5366		
	63.0000		-0.5349		
	64.0000		-0.5312		
	65.0000		-0.5357		
	66.0000		-0.5374		
	67.0000		-0.5400		
	68.0000		-0.5377		
	69.0000		-0.5418		
	70.0000		-0.5412		
	71.0000		-0.5441		
	72.0000		-0.5421		
	73.0000		-0.5428		
	74.0000		-0.5499		
	75.0000		-0.5437		
	76.0000		-0.5460		
	77.0000		-0.5482		
	78.0000		-0.5410		
	79.0000		-0.5420		
	80.0000		-0.5427		
	81.0000		-0.5374		
	82.0000		-0.5382		
	83.0000		-0.5400		
	84.0000		-0.5357		
	85.0000		-0.5356		
	86.0000		-0.5372		
	87.0000		-0.5425		
	88.0000		-0.5447		
	89.0000		-0.5420		
	90.0000		-0.5409		
	91.0000		-0.5448		
	92.0000		-0.5411		
	93.0000		-0.5369		
	94.0000		-0.5368		
	95.0000		-0.5353		
	96.0000		-0.5330		
	97.0000		-0.5297		
	98.0000		-0.5375		
	99.0000		-0.5349		
END
