IGOR
X| Tue Jul 18 16:06:44 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.5657		
	1.0000		-0.5633		
	2.0000		-0.5542		
	3.0000		-0.5508		
	4.0000		-0.5502		
	5.0000		-0.5555		
	6.0000		-0.5533		
	7.0000		-0.5555		
	8.0000		-0.5546		
	9.0000		-0.5582		
	10.0000		-0.5598		
	11.0000		-0.5597		
	12.0000		-0.5573		
	13.0000		-0.5556		
	14.0000		-0.5569		
	15.0000		-0.5627		
	16.0000		-0.5625		
	17.0000		-0.5608		
	18.0000		-0.5591		
	19.0000		-0.5585		
	20.0000		-0.5588		
	21.0000		-0.5601		
	22.0000		-0.5593		
	23.0000		-0.5549		
	24.0000		-0.5490		
	25.0000		-0.5463		
	26.0000		-0.5533		
	27.0000		-0.5540		
	28.0000		-0.5534		
	29.0000		-0.5568		
	30.0000		-0.5640		
	31.0000		-0.5649		
	32.0000		-0.5657		
	33.0000		-0.5646		
	34.0000		-0.5632		
	35.0000		-0.5605		
	36.0000		-0.5587		
	37.0000		-0.5564		
	38.0000		-0.5521		
	39.0000		-0.5527		
	40.0000		-0.5557		
	41.0000		-0.5527		
	42.0000		-0.5518		
	43.0000		-0.5470		
	44.0000		-0.5469		
	45.0000		-0.5424		
	46.0000		-0.5391		
	47.0000		-0.5417		
	48.0000		-0.5490		
	49.0000		-0.5529		
	50.0000		-0.5539		
	51.0000		-0.5584		
	52.0000		-0.5555		
	53.0000		-0.5521		
	54.0000		-0.5514		
	55.0000		-0.5586		
	56.0000		-0.5572		
	57.0000		-0.5579		
	58.0000		-0.5610		
	59.0000		-0.5570		
	60.0000		-0.5573		
	61.0000		-0.5606		
	62.0000		-0.5582		
	63.0000		-0.5518		
	64.0000		-0.5467		
	65.0000		-0.5476		
	66.0000		-0.5478		
	67.0000		-0.5464		
	68.0000		-0.5535		
	69.0000		-0.5568		
	70.0000		-0.5577		
	71.0000		-0.5686		
	72.0000		-0.5725		
	73.0000		-0.5740		
	74.0000		-0.5747		
	75.0000		-0.5767		
	76.0000		-0.5730		
	77.0000		-0.5659		
	78.0000		-0.5605		
	79.0000		-0.5597		
	80.0000		-0.5654		
	81.0000		-0.5619		
	82.0000		-0.5656		
	83.0000		-0.5676		
	84.0000		-0.5702		
	85.0000		-0.5678		
	86.0000		-0.5635		
	87.0000		-0.5650		
	88.0000		-0.5642		
	89.0000		-0.5678		
	90.0000		-0.5644		
	91.0000		-0.5641		
	92.0000		-0.5598		
	93.0000		-0.5569		
	94.0000		-0.5568		
	95.0000		-0.5585		
	96.0000		-0.5591		
	97.0000		-0.5595		
	98.0000		-0.5607		
	99.0000		-0.5532		
END
