IGOR
X| Tue Jul 18 15:46:13 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.5412		
	1.0000		-0.5385		
	2.0000		-0.5443		
	3.0000		-0.5394		
	4.0000		-0.5410		
	5.0000		-0.5400		
	6.0000		-0.5366		
	7.0000		-0.5334		
	8.0000		-0.5323		
	9.0000		-0.5296		
	10.0000		-0.5293		
	11.0000		-0.5306		
	12.0000		-0.5324		
	13.0000		-0.5323		
	14.0000		-0.5276		
	15.0000		-0.5312		
	16.0000		-0.5300		
	17.0000		-0.5332		
	18.0000		-0.5327		
	19.0000		-0.5312		
	20.0000		-0.5347		
	21.0000		-0.5356		
	22.0000		-0.5380		
	23.0000		-0.5335		
	24.0000		-0.5266		
	25.0000		-0.5245		
	26.0000		-0.5252		
	27.0000		-0.5220		
	28.0000		-0.5258		
	29.0000		-0.5254		
	30.0000		-0.5261		
	31.0000		-0.5284		
	32.0000		-0.5299		
	33.0000		-0.5331		
	34.0000		-0.5317		
	35.0000		-0.5266		
	36.0000		-0.5313		
	37.0000		-0.5364		
	38.0000		-0.5356		
	39.0000		-0.5287		
	40.0000		-0.5277		
	41.0000		-0.5275		
	42.0000		-0.5329		
	43.0000		-0.5370		
	44.0000		-0.5385		
	45.0000		-0.5365		
	46.0000		-0.5356		
	47.0000		-0.5353		
	48.0000		-0.5358		
	49.0000		-0.5419		
	50.0000		-0.5384		
	51.0000		-0.5328		
	52.0000		-0.5405		
	53.0000		-0.5462		
	54.0000		-0.5534		
	55.0000		-0.5532		
	56.0000		-0.5493		
	57.0000		-0.5501		
	58.0000		-0.5475		
	59.0000		-0.5561		
	60.0000		-0.5588		
	61.0000		-0.5541		
	62.0000		-0.5588		
	63.0000		-0.5612		
	64.0000		-0.5612		
	65.0000		-0.5573		
	66.0000		-0.5553		
	67.0000		-0.5485		
	68.0000		-0.5512		
	69.0000		-0.5501		
	70.0000		-0.5516		
	71.0000		-0.5524		
	72.0000		-0.5583		
	73.0000		-0.5621		
	74.0000		-0.5572		
	75.0000		-0.5564		
	76.0000		-0.5579		
	77.0000		-0.5606		
	78.0000		-0.5586		
	79.0000		-0.5547		
	80.0000		-0.5506		
	81.0000		-0.5531		
	82.0000		-0.5508		
	83.0000		-0.5517		
	84.0000		-0.5507		
	85.0000		-0.5508		
	86.0000		-0.5487		
	87.0000		-0.5482		
	88.0000		-0.5412		
	89.0000		-0.5355		
	90.0000		-0.5349		
	91.0000		-0.5385		
	92.0000		-0.5438		
	93.0000		-0.5444		
	94.0000		-0.5425		
	95.0000		-0.5366		
	96.0000		-0.5320		
	97.0000		-0.5384		
	98.0000		-0.5411		
	99.0000		-0.5352		
END
