IGOR
X| Tue Jul 18 15:47:15 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.5829		
	1.0000		-0.5883		
	2.0000		-0.5879		
	3.0000		-0.5855		
	4.0000		-0.5867		
	5.0000		-0.5898		
	6.0000		-0.5879		
	7.0000		-0.5939		
	8.0000		-0.6003		
	9.0000		-0.6033		
	10.0000		-0.5999		
	11.0000		-0.5974		
	12.0000		-0.5935		
	13.0000		-0.5907		
	14.0000		-0.5856		
	15.0000		-0.5799		
	16.0000		-0.5869		
	17.0000		-0.5941		
	18.0000		-0.5964		
	19.0000		-0.5985		
	20.0000		-0.5962		
	21.0000		-0.5980		
	22.0000		-0.5964		
	23.0000		-0.5949		
	24.0000		-0.5943		
	25.0000		-0.5953		
	26.0000		-0.5977		
	27.0000		-0.5960		
	28.0000		-0.6025		
	29.0000		-0.6046		
	30.0000		-0.5954		
	31.0000		-0.5909		
	32.0000		-0.5844		
	33.0000		-0.5827		
	34.0000		-0.5858		
	35.0000		-0.5867		
	36.0000		-0.5876		
	37.0000		-0.5873		
	38.0000		-0.5902		
	39.0000		-0.5851		
	40.0000		-0.5872		
	41.0000		-0.5832		
	42.0000		-0.5845		
	43.0000		-0.5907		
	44.0000		-0.5945		
	45.0000		-0.5974		
	46.0000		-0.6016		
	47.0000		-0.6026		
	48.0000		-0.6011		
	49.0000		-0.5953		
	50.0000		-0.5913		
	51.0000		-0.5938		
	52.0000		-0.5975		
	53.0000		-0.5968		
	54.0000		-0.5921		
	55.0000		-0.5948		
	56.0000		-0.5976		
	57.0000		-0.5955		
	58.0000		-0.5991		
	59.0000		-0.5907		
	60.0000		-0.5817		
	61.0000		-0.5738		
	62.0000		-0.5775		
	63.0000		-0.5847		
	64.0000		-0.5810		
	65.0000		-0.5821		
	66.0000		-0.5779		
	67.0000		-0.5809		
	68.0000		-0.5909		
	69.0000		-0.5890		
	70.0000		-0.5884		
	71.0000		-0.5933		
	72.0000		-0.5959		
	73.0000		-0.5920		
	74.0000		-0.5893		
	75.0000		-0.5928		
	76.0000		-0.5919		
	77.0000		-0.5921		
	78.0000		-0.5948		
	79.0000		-0.5922		
	80.0000		-0.5920		
	81.0000		-0.5847		
	82.0000		-0.5858		
	83.0000		-0.5901		
	84.0000		-0.5896		
	85.0000		-0.5835		
	86.0000		-0.5816		
	87.0000		-0.5823		
	88.0000		-0.5856		
	89.0000		-0.5891		
	90.0000		-0.5939		
	91.0000		-0.5979		
	92.0000		-0.5950		
	93.0000		-0.5912		
	94.0000		-0.5962		
	95.0000		-0.5975		
	96.0000		-0.5997		
	97.0000		-0.5974		
	98.0000		-0.6000		
	99.0000		-0.5985		
END
