IGOR
X| Tue Jul 18 16:21:13 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.6514		
	1.0000		-0.6536		
	2.0000		-0.6594		
	3.0000		-0.6532		
	4.0000		-0.6526		
	5.0000		-0.6466		
	6.0000		-0.6424		
	7.0000		-0.6358		
	8.0000		-0.6357		
	9.0000		-0.6411		
	10.0000		-0.6447		
	11.0000		-0.6498		
	12.0000		-0.6495		
	13.0000		-0.6451		
	14.0000		-0.6408		
	15.0000		-0.6426		
	16.0000		-0.6470		
	17.0000		-0.6429		
	18.0000		-0.6403		
	19.0000		-0.6425		
	20.0000		-0.6382		
	21.0000		-0.6375		
	22.0000		-0.6301		
	23.0000		-0.6205		
	24.0000		-0.6246		
	25.0000		-0.6337		
	26.0000		-0.6364		
	27.0000		-0.6410		
	28.0000		-0.6388		
	29.0000		-0.6432		
	30.0000		-0.6505		
	31.0000		-0.6520		
	32.0000		-0.6483		
	33.0000		-0.6488		
	34.0000		-0.6426		
	35.0000		-0.6458		
	36.0000		-0.6444		
	37.0000		-0.6413		
	38.0000		-0.6421		
	39.0000		-0.6404		
	40.0000		-0.6445		
	41.0000		-0.6416		
	42.0000		-0.6376		
	43.0000		-0.6385		
	44.0000		-0.6418		
	45.0000		-0.6424		
	46.0000		-0.6495		
	47.0000		-0.6520		
	48.0000		-0.6480		
	49.0000		-0.6524		
	50.0000		-0.6501		
	51.0000		-0.6497		
	52.0000		-0.6486		
	53.0000		-0.6501		
	54.0000		-0.6527		
	55.0000		-0.6549		
	56.0000		-0.6567		
	57.0000		-0.6620		
	58.0000		-0.6625		
	59.0000		-0.6557		
	60.0000		-0.6513		
	61.0000		-0.6521		
	62.0000		-0.6559		
	63.0000		-0.6595		
	64.0000		-0.6603		
	65.0000		-0.6637		
	66.0000		-0.6691		
	67.0000		-0.6637		
	68.0000		-0.6564		
	69.0000		-0.6554		
	70.0000		-0.6573		
	71.0000		-0.6542		
	72.0000		-0.6591		
	73.0000		-0.6573		
	74.0000		-0.6570		
	75.0000		-0.6564		
	76.0000		-0.6500		
	77.0000		-0.6487		
	78.0000		-0.6485		
	79.0000		-0.6526		
	80.0000		-0.6515		
	81.0000		-0.6483		
	82.0000		-0.6465		
	83.0000		-0.6470		
	84.0000		-0.6426		
	85.0000		-0.6421		
	86.0000		-0.6460		
	87.0000		-0.6426		
	88.0000		-0.6450		
	89.0000		-0.6452		
	90.0000		-0.6451		
	91.0000		-0.6447		
	92.0000		-0.6512		
	93.0000		-0.6494		
	94.0000		-0.6456		
	95.0000		-0.6508		
	96.0000		-0.6517		
	97.0000		-0.6460		
	98.0000		-0.6410		
	99.0000		-0.6379		
END
