IGOR
X| Tue Jul 18 16:16:05 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.5177		
	1.0000		-0.5169		
	2.0000		-0.5159		
	3.0000		-0.5077		
	4.0000		-0.5123		
	5.0000		-0.5188		
	6.0000		-0.5210		
	7.0000		-0.5163		
	8.0000		-0.5105		
	9.0000		-0.5070		
	10.0000		-0.5020		
	11.0000		-0.5032		
	12.0000		-0.5047		
	13.0000		-0.5075		
	14.0000		-0.5068		
	15.0000		-0.5074		
	16.0000		-0.5132		
	17.0000		-0.5101		
	18.0000		-0.5066		
	19.0000		-0.5108		
	20.0000		-0.5176		
	21.0000		-0.5132		
	22.0000		-0.5117		
	23.0000		-0.5188		
	24.0000		-0.5222		
	25.0000		-0.5200		
	26.0000		-0.5194		
	27.0000		-0.5140		
	28.0000		-0.5088		
	29.0000		-0.5094		
	30.0000		-0.5118		
	31.0000		-0.5139		
	32.0000		-0.5110		
	33.0000		-0.5090		
	34.0000		-0.5132		
	35.0000		-0.5120		
	36.0000		-0.5101		
	37.0000		-0.5100		
	38.0000		-0.5106		
	39.0000		-0.5150		
	40.0000		-0.5104		
	41.0000		-0.5066		
	42.0000		-0.5062		
	43.0000		-0.5068		
	44.0000		-0.5077		
	45.0000		-0.5066		
	46.0000		-0.5066		
	47.0000		-0.5080		
	48.0000		-0.5125		
	49.0000		-0.5147		
	50.0000		-0.5203		
	51.0000		-0.5158		
	52.0000		-0.5149		
	53.0000		-0.5134		
	54.0000		-0.5148		
	55.0000		-0.5197		
	56.0000		-0.5206		
	57.0000		-0.5191		
	58.0000		-0.5204		
	59.0000		-0.5185		
	60.0000		-0.5164		
	61.0000		-0.5162		
	62.0000		-0.5191		
	63.0000		-0.5208		
	64.0000		-0.5170		
	65.0000		-0.5162		
	66.0000		-0.5180		
	67.0000		-0.5189		
	68.0000		-0.5109		
	69.0000		-0.5047		
	70.0000		-0.5059		
	71.0000		-0.5070		
	72.0000		-0.5124		
	73.0000		-0.5159		
	74.0000		-0.5216		
	75.0000		-0.5153		
	76.0000		-0.5163		
	77.0000		-0.5125		
	78.0000		-0.5097		
	79.0000		-0.5071		
	80.0000		-0.5076		
	81.0000		-0.5101		
	82.0000		-0.5129		
	83.0000		-0.5131		
	84.0000		-0.5131		
	85.0000		-0.5190		
	86.0000		-0.5119		
	87.0000		-0.5085		
	88.0000		-0.5077		
	89.0000		-0.5109		
	90.0000		-0.5150		
	91.0000		-0.5175		
	92.0000		-0.5182		
	93.0000		-0.5217		
	94.0000		-0.5260		
	95.0000		-0.5270		
	96.0000		-0.5268		
	97.0000		-0.5265		
	98.0000		-0.5267		
	99.0000		-0.5215		
END
