IGOR
X| Fri Jul 28 15:50:04 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1170		
	1.0000		-0.1140		
	2.0000		-0.1121		
	3.0000		-0.1080		
	4.0000		-0.1032		
	5.0000		-0.0952		
	6.0000		-0.0916		
	7.0000		-0.0841		
	8.0000		-0.0801		
	9.0000		-0.0767		
	10.0000		-0.0785		
	11.0000		-0.0726		
	12.0000		-0.0703		
	13.0000		-0.0732		
	14.0000		-0.0324		
	15.0000		0.1489		
	16.0000		0.1094		
	17.0000		0.0647		
	18.0000		0.0325		
	19.0000		0.0086		
	20.0000		-0.0113		
	21.0000		-0.0298		
	22.0000		-0.0402		
	23.0000		-0.0462		
	24.0000		-0.0525		
	25.0000		-0.0575		
	26.0000		-0.0608		
	27.0000		-0.0632		
	28.0000		-0.0642		
	29.0000		-0.0653		
	30.0000		-0.0670		
	31.0000		-0.0670		
	32.0000		-0.0682		
	33.0000		-0.0736		
	34.0000		-0.0766		
	35.0000		-0.0700		
	36.0000		-0.0629		
	37.0000		-0.0635		
	38.0000		-0.0622		
	39.0000		-0.0639		
	40.0000		-0.0677		
	41.0000		-0.0683		
	42.0000		-0.0727		
	43.0000		-0.0766		
	44.0000		-0.0756		
	45.0000		-0.0751		
	46.0000		-0.0755		
	47.0000		-0.0767		
	48.0000		-0.0840		
	49.0000		-0.0860		
	50.0000		-0.0838		
	51.0000		-0.0818		
	52.0000		-0.0810		
	53.0000		-0.0871		
	54.0000		-0.0860		
	55.0000		-0.0876		
	56.0000		-0.0885		
	57.0000		-0.0886		
	58.0000		-0.0938		
	59.0000		-0.0871		
	60.0000		-0.0808		
	61.0000		-0.0791		
	62.0000		-0.0762		
	63.0000		-0.0755		
	64.0000		-0.0724		
	65.0000		-0.0704		
	66.0000		-0.0709		
	67.0000		-0.0711		
	68.0000		-0.0695		
	69.0000		-0.0712		
	70.0000		-0.0697		
	71.0000		-0.0669		
	72.0000		-0.0655		
	73.0000		-0.0685		
	74.0000		-0.0668		
	75.0000		-0.0708		
	76.0000		-0.0757		
	77.0000		-0.0706		
	78.0000		-0.0688		
	79.0000		-0.0721		
	80.0000		-0.0746		
	81.0000		-0.0716		
	82.0000		-0.0719		
	83.0000		-0.0743		
	84.0000		-0.0772		
	85.0000		-0.0774		
	86.0000		-0.0793		
	87.0000		-0.0776		
	88.0000		-0.0801		
	89.0000		-0.0802		
	90.0000		-0.0799		
	91.0000		-0.0758		
	92.0000		-0.0721		
	93.0000		-0.0764		
	94.0000		-0.0738		
	95.0000		-0.0725		
	96.0000		-0.0759		
	97.0000		-0.0809		
	98.0000		-0.0830		
	99.0000		-0.0819		
	100.0000		-0.0791		
	101.0000		-0.0804		
	102.0000		-0.0789		
	103.0000		-0.0815		
	104.0000		-0.0832		
	105.0000		-0.0832		
	106.0000		-0.0811		
	107.0000		-0.0780		
	108.0000		-0.0760		
	109.0000		-0.0769		
	110.0000		-0.0770		
	111.0000		-0.0758		
	112.0000		-0.0752		
	113.0000		-0.0779		
	114.0000		-0.0802		
	115.0000		-0.0778		
	116.0000		-0.0752		
	117.0000		-0.0758		
	118.0000		-0.0735		
	119.0000		-0.0732		
	120.0000		-0.0736		
	121.0000		-0.0759		
	122.0000		-0.0751		
	123.0000		-0.0782		
	124.0000		-0.0787		
	125.0000		-0.0738		
	126.0000		-0.0735		
	127.0000		-0.0727		
	128.0000		-0.0722		
	129.0000		-0.0762		
	130.0000		-0.0779		
	131.0000		-0.0768		
	132.0000		-0.0766		
	133.0000		-0.0755		
	134.0000		-0.0732		
	135.0000		-0.0741		
	136.0000		-0.0729		
	137.0000		-0.0739		
	138.0000		-0.0730		
	139.0000		-0.0760		
	140.0000		-0.0723		
	141.0000		-0.0712		
	142.0000		-0.0719		
	143.0000		-0.0724		
	144.0000		-0.0754		
	145.0000		-0.0821		
	146.0000		-0.0797		
	147.0000		-0.0762		
	148.0000		-0.0740		
	149.0000		-0.0732		
	150.0000		-0.0788		
	151.0000		-0.0798		
	152.0000		-0.0787		
	153.0000		-0.0785		
	154.0000		-0.0776		
	155.0000		-0.0776		
	156.0000		-0.0762		
	157.0000		-0.0785		
	158.0000		-0.0808		
	159.0000		-0.0828		
	160.0000		-0.0866		
	161.0000		-0.0866		
	162.0000		-0.0851		
	163.0000		-0.0858		
	164.0000		-0.0828		
	165.0000		-0.0816		
	166.0000		-0.0766		
	167.0000		-0.0712		
	168.0000		-0.0768		
	169.0000		-0.0797		
	170.0000		-0.0785		
	171.0000		-0.0779		
	172.0000		-0.0779		
	173.0000		-0.0791		
	174.0000		-0.0797		
	175.0000		-0.0796		
	176.0000		-0.0769		
	177.0000		-0.0764		
	178.0000		-0.0808		
	179.0000		-0.0813		
	180.0000		-0.0847		
	181.0000		-0.0836		
	182.0000		-0.0795		
	183.0000		-0.0806		
	184.0000		-0.0811		
	185.0000		-0.0851		
	186.0000		-0.0850		
	187.0000		-0.0848		
	188.0000		-0.0847		
	189.0000		-0.0835		
	190.0000		-0.0838		
	191.0000		-0.0830		
	192.0000		-0.0820		
	193.0000		-0.0776		
	194.0000		-0.0716		
	195.0000		-0.0714		
	196.0000		-0.0684		
	197.0000		-0.0690		
	198.0000		-0.0727		
	199.0000		-0.0779		
	200.0000		-0.0785		
	201.0000		-0.0819		
	202.0000		-0.0830		
	203.0000		-0.0832		
	204.0000		-0.0841		
	205.0000		-0.0823		
	206.0000		-0.0777		
	207.0000		-0.0741		
	208.0000		-0.0733		
	209.0000		-0.0756		
	210.0000		-0.0760		
	211.0000		-0.0764		
	212.0000		-0.0756		
	213.0000		-0.0756		
