IGOR
X| Fri Jul 28 15:55:20 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	232.0000		-0.0760		
	233.0000		-0.0755		
	234.0000		-0.0754		
	235.0000		-0.0782		
	236.0000		-0.0758		
	237.0000		-0.0776		
	238.0000		-0.0750		
	239.0000		-0.0735		
	240.0000		-0.0754		
	241.0000		-0.0756		
	242.0000		-0.0783		
	243.0000		-0.0768		
	244.0000		-0.0757		
	245.0000		-0.0784		
	246.0000		-0.0791		
	247.0000		-0.0801		
	248.0000		-0.0833		
	249.0000		-0.0826		
	250.0000		-0.0823		
	251.0000		-0.0814		
	252.0000		-0.0821		
	253.0000		-0.0797		
	254.0000		-0.0782		
	255.0000		-0.0827		
	256.0000		-0.0866		
	257.0000		-0.0874		
	258.0000		-0.0908		
	259.0000		-0.0914		
	260.0000		-0.0874		
	261.0000		-0.0891		
	262.0000		-0.0823		
	263.0000		-0.0771		
	264.0000		-0.0791		
	265.0000		-0.0748		
	266.0000		-0.0751		
	267.0000		-0.0773		
	268.0000		-0.0785		
	269.0000		-0.0808		
	270.0000		-0.0785		
	271.0000		-0.0828		
	272.0000		-0.0869		
	273.0000		-0.0890		
	274.0000		-0.0866		
	275.0000		-0.0807		
	276.0000		-0.0762		
	277.0000		-0.0770		
	278.0000		-0.0799		
	279.0000		-0.0785		
	280.0000		-0.0771		
	281.0000		-0.0726		
	282.0000		-0.0760		
	283.0000		-0.0758		
	284.0000		-0.0717		
	285.0000		-0.0716		
	286.0000		-0.0745		
	287.0000		-0.0760		
	288.0000		-0.0764		
	289.0000		-0.0785		
	290.0000		-0.0804		
	291.0000		-0.0847		
	292.0000		-0.0813		
	293.0000		-0.0805		
	294.0000		-0.0783		
	295.0000		-0.0771		
	296.0000		-0.0766		
	297.0000		-0.0776		
	298.0000		-0.0767		
	299.0000		-0.0760		
	300.0000		-0.0687		
	301.0000		-0.0717		
	302.0000		-0.0735		
	303.0000		-0.0729		
	304.0000		-0.0717		
	305.0000		-0.0723		
	306.0000		-0.0718		
	307.0000		-0.0740		
	308.0000		-0.0778		
	309.0000		-0.0810		
	310.0000		-0.0803		
	311.0000		-0.0793		
	312.0000		-0.0790		
	313.0000		-0.0758		
	314.0000		-0.0732		
	315.0000		-0.0758		
	316.0000		-0.0796		
	317.0000		-0.0780		
	318.0000		-0.0771		
	319.0000		-0.0770		
	320.0000		-0.0739		
	321.0000		-0.0732		
	322.0000		-0.0704		
	323.0000		-0.0712		
	324.0000		-0.0738		
	325.0000		-0.0753		
	326.0000		-0.0738		
	327.0000		-0.0729		
	328.0000		-0.0726		
	329.0000		-0.0718		
