IGOR
X| Wed Jul 12 17:00:16 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2297		
	1.0000		-0.2273		
	2.0000		-0.2266		
	3.0000		-0.2241		
	4.0000		-0.2233		
	5.0000		-0.2229		
	6.0000		-0.2210		
	7.0000		-0.2216		
	8.0000		-0.2244		
	9.0000		-0.2247		
	10.0000		-0.2235		
	11.0000		-0.2207		
	12.0000		-0.2229		
	13.0000		-0.2272		
	14.0000		-0.2319		
	15.0000		-0.2316		
	16.0000		-0.2261		
	17.0000		-0.2192		
	18.0000		-0.2182		
	19.0000		-0.2206		
	20.0000		-0.2212		
	21.0000		-0.2212		
	22.0000		-0.2223		
	23.0000		-0.2244		
	24.0000		-0.2214		
	25.0000		-0.2210		
	26.0000		-0.2227		
	27.0000		-0.2222		
	28.0000		-0.2150		
	29.0000		-0.2141		
	30.0000		-0.2150		
	31.0000		-0.2146		
	32.0000		-0.2141		
	33.0000		-0.2132		
	34.0000		-0.2154		
	35.0000		-0.2166		
	36.0000		-0.2210		
	37.0000		-0.2179		
	38.0000		-0.2193		
	39.0000		-0.2227		
	40.0000		-0.2210		
	41.0000		-0.2171		
	42.0000		-0.2204		
	43.0000		-0.2214		
	44.0000		-0.2218		
	45.0000		-0.2211		
	46.0000		-0.2214		
	47.0000		-0.2203		
	48.0000		-0.2191		
	49.0000		-0.2167		
	50.0000		-0.2171		
	51.0000		-0.2172		
	52.0000		-0.2197		
	53.0000		-0.2208		
	54.0000		-0.2175		
	55.0000		-0.2203		
	56.0000		-0.2208		
	57.0000		-0.2165		
	58.0000		-0.2177		
	59.0000		-0.2194		
	60.0000		-0.2199		
	61.0000		-0.2220		
	62.0000		-0.2203		
	63.0000		-0.2188		
	64.0000		-0.2206		
	65.0000		-0.2185		
	66.0000		-0.2211		
	67.0000		-0.2243		
	68.0000		-0.2218		
	69.0000		-0.2214		
	70.0000		-0.2220		
	71.0000		-0.2219		
	72.0000		-0.2193		
	73.0000		-0.2196		
	74.0000		-0.2261		
	75.0000		-0.2270		
	76.0000		-0.2264		
	77.0000		-0.2279		
	78.0000		-0.2235		
	79.0000		-0.2207		
	80.0000		-0.2191		
	81.0000		-0.2203		
	82.0000		-0.2220		
	83.0000		-0.2229		
	84.0000		-0.2229		
	85.0000		-0.2214		
	86.0000		-0.2235		
	87.0000		-0.2185		
	88.0000		-0.2164		
	89.0000		-0.2158		
	90.0000		-0.2162		
	91.0000		-0.2176		
	92.0000		-0.2208		
	93.0000		-0.2205		
	94.0000		-0.2244		
	95.0000		-0.2251		
	96.0000		-0.2216		
	97.0000		-0.2202		
	98.0000		-0.2190		
	99.0000		-0.2185		
END
