IGOR
X| Wed Jul 12 17:07:09 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1997		
	1.0000		-0.2016		
	2.0000		-0.1993		
	3.0000		-0.1962		
	4.0000		-0.1952		
	5.0000		-0.1966		
	6.0000		-0.1970		
	7.0000		-0.1963		
	8.0000		-0.1938		
	9.0000		-0.1962		
	10.0000		-0.1954		
	11.0000		-0.1944		
	12.0000		-0.1941		
	13.0000		-0.1951		
	14.0000		-0.1913		
	15.0000		-0.1917		
	16.0000		-0.1926		
	17.0000		-0.1976		
	18.0000		-0.1979		
	19.0000		-0.1976		
	20.0000		-0.1960		
	21.0000		-0.1921		
	22.0000		-0.1886		
	23.0000		-0.1918		
	24.0000		-0.1904		
	25.0000		-0.1868		
	26.0000		-0.1894		
	27.0000		-0.1879		
	28.0000		-0.1904		
	29.0000		-0.1882		
	30.0000		-0.1885		
	31.0000		-0.1942		
	32.0000		-0.1985		
	33.0000		-0.1991		
	34.0000		-0.1991		
	35.0000		-0.2006		
	36.0000		-0.1997		
	37.0000		-0.1948		
	38.0000		-0.1935		
	39.0000		-0.1946		
	40.0000		-0.1970		
	41.0000		-0.1955		
	42.0000		-0.1935		
	43.0000		-0.1938		
	44.0000		-0.1935		
	45.0000		-0.1922		
	46.0000		-0.1908		
	47.0000		-0.1924		
	48.0000		-0.1938		
	49.0000		-0.1920		
	50.0000		-0.1948		
	51.0000		-0.1979		
	52.0000		-0.1982		
	53.0000		-0.1979		
	54.0000		-0.1979		
	55.0000		-0.1970		
	56.0000		-0.1994		
	57.0000		-0.2000		
	58.0000		-0.1985		
	59.0000		-0.1982		
	60.0000		-0.2010		
	61.0000		-0.2000		
	62.0000		-0.1976		
	63.0000		-0.1976		
	64.0000		-0.1952		
	65.0000		-0.1932		
	66.0000		-0.1921		
	67.0000		-0.1938		
	68.0000		-0.1932		
	69.0000		-0.1960		
	70.0000		-0.1991		
	71.0000		-0.2000		
	72.0000		-0.1985		
	73.0000		-0.1971		
	74.0000		-0.1970		
	75.0000		-0.1973		
	76.0000		-0.1985		
	77.0000		-0.1929		
	78.0000		-0.1923		
	79.0000		-0.1936		
	80.0000		-0.1973		
	81.0000		-0.1974		
	82.0000		-0.1960		
	83.0000		-0.1999		
	84.0000		-0.2013		
	85.0000		-0.2013		
	86.0000		-0.1997		
	87.0000		-0.1988		
	88.0000		-0.1964		
	89.0000		-0.1960		
	90.0000		-0.2000		
	91.0000		-0.1988		
	92.0000		-0.1998		
	93.0000		-0.2010		
	94.0000		-0.1968		
	95.0000		-0.1944		
	96.0000		-0.1923		
	97.0000		-0.1929		
	98.0000		-0.1952		
	99.0000		-0.1950		
END
