IGOR
X| Wed Jul 12 17:03:19 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1754		
	1.0000		-0.1754		
	2.0000		-0.1719		
	3.0000		-0.1704		
	4.0000		-0.1704		
	5.0000		-0.1682		
	6.0000		-0.1690		
	7.0000		-0.1708		
	8.0000		-0.1732		
	9.0000		-0.1738		
	10.0000		-0.1726		
	11.0000		-0.1704		
	12.0000		-0.1746		
	13.0000		-0.1751		
	14.0000		-0.1744		
	15.0000		-0.1720		
	16.0000		-0.1752		
	17.0000		-0.1756		
	18.0000		-0.1752		
	19.0000		-0.1758		
	20.0000		-0.1751		
	21.0000		-0.1738		
	22.0000		-0.1700		
	23.0000		-0.1656		
	24.0000		-0.1658		
	25.0000		-0.1671		
	26.0000		-0.1697		
	27.0000		-0.1747		
	28.0000		-0.1713		
	29.0000		-0.1706		
	30.0000		-0.1702		
	31.0000		-0.1685		
	32.0000		-0.1703		
	33.0000		-0.1745		
	34.0000		-0.1762		
	35.0000		-0.1743		
	36.0000		-0.1773		
	37.0000		-0.1769		
	38.0000		-0.1754		
	39.0000		-0.1743		
	40.0000		-0.1756		
	41.0000		-0.1776		
	42.0000		-0.1756		
	43.0000		-0.1728		
	44.0000		-0.1697		
	45.0000		-0.1704		
	46.0000		-0.1704		
	47.0000		-0.1707		
	48.0000		-0.1710		
	49.0000		-0.1696		
	50.0000		-0.1679		
	51.0000		-0.1685		
	52.0000		-0.1670		
	53.0000		-0.1654		
	54.0000		-0.1662		
	55.0000		-0.1662		
	56.0000		-0.1694		
	57.0000		-0.1677		
	58.0000		-0.1652		
	59.0000		-0.1653		
	60.0000		-0.1671		
	61.0000		-0.1730		
	62.0000		-0.1720		
	63.0000		-0.1708		
	64.0000		-0.1712		
	65.0000		-0.1704		
	66.0000		-0.1712		
	67.0000		-0.1716		
	68.0000		-0.1719		
	69.0000		-0.1766		
	70.0000		-0.1757		
	71.0000		-0.1727		
	72.0000		-0.1710		
	73.0000		-0.1675		
	74.0000		-0.1652		
	75.0000		-0.1679		
	76.0000		-0.1673		
	77.0000		-0.1682		
	78.0000		-0.1670		
	79.0000		-0.1649		
	80.0000		-0.1646		
	81.0000		-0.1670		
	82.0000		-0.1714		
	83.0000		-0.1710		
	84.0000		-0.1726		
	85.0000		-0.1684		
	86.0000		-0.1668		
	87.0000		-0.1662		
	88.0000		-0.1673		
	89.0000		-0.1706		
	90.0000		-0.1697		
	91.0000		-0.1722		
	92.0000		-0.1674		
	93.0000		-0.1652		
	94.0000		-0.1650		
	95.0000		-0.1644		
	96.0000		-0.1615		
	97.0000		-0.1602		
	98.0000		-0.1591		
	99.0000		-0.1638		
END
