IGOR
X| Wed Jul 12 17:05:20 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2079		
	1.0000		-0.2064		
	2.0000		-0.2049		
	3.0000		-0.2035		
	4.0000		-0.2070		
	5.0000		-0.2045		
	6.0000		-0.2020		
	7.0000		-0.2055		
	8.0000		-0.2079		
	9.0000		-0.2079		
	10.0000		-0.2066		
	11.0000		-0.2079		
	12.0000		-0.2038		
	13.0000		-0.2006		
	14.0000		-0.1986		
	15.0000		-0.2023		
	16.0000		-0.2030		
	17.0000		-0.2044		
	18.0000		-0.2032		
	19.0000		-0.2052		
	20.0000		-0.2050		
	21.0000		-0.2026		
	22.0000		-0.2014		
	23.0000		-0.2024		
	24.0000		-0.2029		
	25.0000		-0.2053		
	26.0000		-0.2064		
	27.0000		-0.2047		
	28.0000		-0.2032		
	29.0000		-0.1998		
	30.0000		-0.1962		
	31.0000		-0.1975		
	32.0000		-0.2032		
	33.0000		-0.2059		
	34.0000		-0.2041		
	35.0000		-0.2029		
	36.0000		-0.2043		
	37.0000		-0.2035		
	38.0000		-0.2035		
	39.0000		-0.2053		
	40.0000		-0.2034		
	41.0000		-0.2029		
	42.0000		-0.2038		
	43.0000		-0.1994		
	44.0000		-0.1966		
	45.0000		-0.1960		
	46.0000		-0.1970		
	47.0000		-0.2001		
	48.0000		-0.1998		
	49.0000		-0.1994		
	50.0000		-0.1979		
	51.0000		-0.1997		
	52.0000		-0.2018		
	53.0000		-0.2020		
	54.0000		-0.2016		
	55.0000		-0.1996		
	56.0000		-0.1997		
	57.0000		-0.1991		
	58.0000		-0.2023		
	59.0000		-0.2041		
	60.0000		-0.2044		
	61.0000		-0.2026		
	62.0000		-0.2022		
	63.0000		-0.2032		
	64.0000		-0.2050		
	65.0000		-0.2082		
	66.0000		-0.2088		
	67.0000		-0.2067		
	68.0000		-0.2112		
	69.0000		-0.2085		
	70.0000		-0.2029		
	71.0000		-0.1974		
	72.0000		-0.1964		
	73.0000		-0.1957		
	74.0000		-0.1968		
	75.0000		-0.1973		
	76.0000		-0.1968		
	77.0000		-0.1960		
	78.0000		-0.1962		
	79.0000		-0.1974		
	80.0000		-0.1993		
	81.0000		-0.1985		
	82.0000		-0.2005		
	83.0000		-0.2027		
	84.0000		-0.2030		
	85.0000		-0.2014		
	86.0000		-0.2049		
	87.0000		-0.2077		
	88.0000		-0.2005		
	89.0000		-0.2000		
	90.0000		-0.1997		
	91.0000		-0.2014		
	92.0000		-0.2024		
	93.0000		-0.2004		
	94.0000		-0.1982		
	95.0000		-0.2016		
	96.0000		-0.2044		
	97.0000		-0.2054		
	98.0000		-0.2073		
	99.0000		-0.2076		
END
