IGOR
X| Wed Jul 12 17:17:01 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1491		
	1.0000		-0.1500		
	2.0000		-0.1514		
	3.0000		-0.1526		
	4.0000		-0.1520		
	5.0000		-0.1487		
	6.0000		-0.1446		
	7.0000		-0.1462		
	8.0000		-0.1491		
	9.0000		-0.1493		
	10.0000		-0.1464		
	11.0000		-0.1466		
	12.0000		-0.1458		
	13.0000		-0.1454		
	14.0000		-0.1443		
	15.0000		-0.1435		
	16.0000		-0.1443		
	17.0000		-0.1464		
	18.0000		-0.1452		
	19.0000		-0.1460		
	20.0000		-0.1446		
	21.0000		-0.1452		
	22.0000		-0.1426		
	23.0000		-0.1440		
	24.0000		-0.1438		
	25.0000		-0.1452		
	26.0000		-0.1456		
	27.0000		-0.1476		
	28.0000		-0.1491		
	29.0000		-0.1464		
	30.0000		-0.1452		
	31.0000		-0.1447		
	32.0000		-0.1467		
	33.0000		-0.1471		
	34.0000		-0.1502		
	35.0000		-0.1491		
	36.0000		-0.1479		
	37.0000		-0.1488		
	38.0000		-0.1491		
	39.0000		-0.1502		
	40.0000		-0.1473		
	41.0000		-0.1441		
	42.0000		-0.1421		
	43.0000		-0.1435		
	44.0000		-0.1460		
	45.0000		-0.1485		
	46.0000		-0.1482		
	47.0000		-0.1482		
	48.0000		-0.1476		
	49.0000		-0.1474		
	50.0000		-0.1452		
	51.0000		-0.1444		
	52.0000		-0.1452		
	53.0000		-0.1471		
	54.0000		-0.1514		
	55.0000		-0.1503		
	56.0000		-0.1488		
	57.0000		-0.1488		
	58.0000		-0.1488		
	59.0000		-0.1476		
	60.0000		-0.1470		
	61.0000		-0.1451		
	62.0000		-0.1423		
	63.0000		-0.1432		
	64.0000		-0.1454		
	65.0000		-0.1453		
	66.0000		-0.1438		
	67.0000		-0.1414		
	68.0000		-0.1410		
	69.0000		-0.1410		
	70.0000		-0.1441		
	71.0000		-0.1468		
	72.0000		-0.1488		
	73.0000		-0.1458		
	74.0000		-0.1458		
	75.0000		-0.1476		
	76.0000		-0.1452		
	77.0000		-0.1460		
	78.0000		-0.1466		
	79.0000		-0.1468		
	80.0000		-0.1447		
	81.0000		-0.1435		
	82.0000		-0.1465		
	83.0000		-0.1476		
	84.0000		-0.1503		
	85.0000		-0.1518		
	86.0000		-0.1520		
	87.0000		-0.1497		
	88.0000		-0.1474		
	89.0000		-0.1466		
	90.0000		-0.1476		
	91.0000		-0.1444		
	92.0000		-0.1432		
	93.0000		-0.1427		
	94.0000		-0.1450		
	95.0000		-0.1454		
	96.0000		-0.1456		
	97.0000		-0.1512		
	98.0000		-0.1530		
	99.0000		-0.1550		
END
