IGOR
X| Wed Jul 12 17:17:58 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1388		
	1.0000		-0.1379		
	2.0000		-0.1408		
	3.0000		-0.1418		
	4.0000		-0.1420		
	5.0000		-0.1435		
	6.0000		-0.1438		
	7.0000		-0.1454		
	8.0000		-0.1451		
	9.0000		-0.1447		
	10.0000		-0.1458		
	11.0000		-0.1460		
	12.0000		-0.1456		
	13.0000		-0.1473		
	14.0000		-0.1468		
	15.0000		-0.1429		
	16.0000		-0.1404		
	17.0000		-0.1393		
	18.0000		-0.1384		
	19.0000		-0.1420		
	20.0000		-0.1420		
	21.0000		-0.1432		
	22.0000		-0.1452		
	23.0000		-0.1477		
	24.0000		-0.1476		
	25.0000		-0.1470		
	26.0000		-0.1470		
	27.0000		-0.1462		
	28.0000		-0.1480		
	29.0000		-0.1468		
	30.0000		-0.1452		
	31.0000		-0.1410		
	32.0000		-0.1406		
	33.0000		-0.1416		
	34.0000		-0.1425		
	35.0000		-0.1441		
	36.0000		-0.1435		
	37.0000		-0.1429		
	38.0000		-0.1435		
	39.0000		-0.1421		
	40.0000		-0.1410		
	41.0000		-0.1416		
	42.0000		-0.1420		
	43.0000		-0.1432		
	44.0000		-0.1462		
	45.0000		-0.1476		
	46.0000		-0.1481		
	47.0000		-0.1468		
	48.0000		-0.1458		
	49.0000		-0.1441		
	50.0000		-0.1447		
	51.0000		-0.1429		
	52.0000		-0.1441		
	53.0000		-0.1432		
	54.0000		-0.1423		
	55.0000		-0.1412		
	56.0000		-0.1397		
	57.0000		-0.1421		
	58.0000		-0.1462		
	59.0000		-0.1454		
	60.0000		-0.1454		
	61.0000		-0.1468		
	62.0000		-0.1474		
	63.0000		-0.1455		
	64.0000		-0.1420		
	65.0000		-0.1423		
	66.0000		-0.1406		
	67.0000		-0.1403		
	68.0000		-0.1429		
	69.0000		-0.1468		
	70.0000		-0.1491		
	71.0000		-0.1461		
	72.0000		-0.1419		
	73.0000		-0.1451		
	74.0000		-0.1468		
	75.0000		-0.1466		
	76.0000		-0.1470		
	77.0000		-0.1468		
	78.0000		-0.1452		
	79.0000		-0.1441		
	80.0000		-0.1438		
	81.0000		-0.1414		
	82.0000		-0.1388		
	83.0000		-0.1364		
	84.0000		-0.1373		
	85.0000		-0.1408		
	86.0000		-0.1373		
	87.0000		-0.1382		
	88.0000		-0.1433		
	89.0000		-0.1426		
	90.0000		-0.1397		
	91.0000		-0.1373		
	92.0000		-0.1392		
	93.0000		-0.1416		
	94.0000		-0.1410		
	95.0000		-0.1403		
	96.0000		-0.1397		
	97.0000		-0.1422		
	98.0000		-0.1432		
	99.0000		-0.1400		
END
