IGOR
X| Wed Jul 12 17:10:33 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1835		
	1.0000		-0.1785		
	2.0000		-0.1782		
	3.0000		-0.1788		
	4.0000		-0.1806		
	5.0000		-0.1826		
	6.0000		-0.1832		
	7.0000		-0.1826		
	8.0000		-0.1804		
	9.0000		-0.1773		
	10.0000		-0.1762		
	11.0000		-0.1821		
	12.0000		-0.1838		
	13.0000		-0.1854		
	14.0000		-0.1844		
	15.0000		-0.1809		
	16.0000		-0.1779		
	17.0000		-0.1809		
	18.0000		-0.1806		
	19.0000		-0.1784		
	20.0000		-0.1814		
	21.0000		-0.1802		
	22.0000		-0.1819		
	23.0000		-0.1852		
	24.0000		-0.1806		
	25.0000		-0.1802		
	26.0000		-0.1813		
	27.0000		-0.1808		
	28.0000		-0.1797		
	29.0000		-0.1771		
	30.0000		-0.1762		
	31.0000		-0.1764		
	32.0000		-0.1751		
	33.0000		-0.1788		
	34.0000		-0.1802		
	35.0000		-0.1790		
	36.0000		-0.1776		
	37.0000		-0.1812		
	38.0000		-0.1820		
	39.0000		-0.1823		
	40.0000		-0.1816		
	41.0000		-0.1773		
	42.0000		-0.1758		
	43.0000		-0.1756		
	44.0000		-0.1773		
	45.0000		-0.1776		
	46.0000		-0.1808		
	47.0000		-0.1816		
	48.0000		-0.1808		
	49.0000		-0.1812		
	50.0000		-0.1791		
	51.0000		-0.1782		
	52.0000		-0.1821		
	53.0000		-0.1846		
	54.0000		-0.1854		
	55.0000		-0.1822		
	56.0000		-0.1816		
	57.0000		-0.1806		
	58.0000		-0.1810		
	59.0000		-0.1819		
	60.0000		-0.1826		
	61.0000		-0.1826		
	62.0000		-0.1820		
	63.0000		-0.1859		
	64.0000		-0.1852		
	65.0000		-0.1866		
	66.0000		-0.1882		
	67.0000		-0.1866		
	68.0000		-0.1854		
	69.0000		-0.1826		
	70.0000		-0.1829		
	71.0000		-0.1855		
	72.0000		-0.1873		
	73.0000		-0.1890		
	74.0000		-0.1878		
	75.0000		-0.1867		
	76.0000		-0.1870		
	77.0000		-0.1879		
	78.0000		-0.1900		
	79.0000		-0.1885		
	80.0000		-0.1891		
	81.0000		-0.1876		
	82.0000		-0.1870		
	83.0000		-0.1868		
	84.0000		-0.1876		
	85.0000		-0.1871		
	86.0000		-0.1890		
	87.0000		-0.1882		
	88.0000		-0.1885		
	89.0000		-0.1868		
	90.0000		-0.1846		
	91.0000		-0.1832		
	92.0000		-0.1829		
	93.0000		-0.1826		
	94.0000		-0.1810		
	95.0000		-0.1800		
	96.0000		-0.1806		
	97.0000		-0.1812		
	98.0000		-0.1772		
	99.0000		-0.1750		
END
