	98.0000		0.1762		
	99.0000		0.1785		
	100.0000		0.1810		
	101.0000		0.1820		
	102.0000		0.1823		
	103.0000		0.1823		
	104.0000		0.1820		
	105.0000		0.1820		
	106.0000		0.1802		
	107.0000		0.1791		
	108.0000		0.1770		
	109.0000		0.1754		
	110.0000		0.1738		
	111.0000		0.1718		
	112.0000		0.1700		
	113.0000		0.1700		
	114.0000		0.1688		
	115.0000		0.1670		
	116.0000		0.1670		
	117.0000		0.1676		
	118.0000		0.1673		
	119.0000		0.1700		
	120.0000		0.1700		
	121.0000		0.1720		
	122.0000		0.1720		
	123.0000		0.1720		
	124.0000		0.1720		
	125.0000		0.1723		
	126.0000		0.1744		
	127.0000		0.1750		
	128.0000		0.1750		
	129.0000		0.1750		
	130.0000		0.1754		
	131.0000		0.1770		
	132.0000		0.1770		
	133.0000		0.1770		
	134.0000		0.1770		
	135.0000		0.1770		
	136.0000		0.1770		
	137.0000		0.1770		
	138.0000		0.1770		
	139.0000		0.1762		
	140.0000		0.1750		
	141.0000		0.1741		
	142.0000		0.1718		
	143.0000		0.1694		
	144.0000		0.1664		
	145.0000		0.1629		
	146.0000		0.1596		
	147.0000		0.1566		
	148.0000		0.1525		
	149.0000		0.1482		
	150.0000		0.1448		
	151.0000		0.1412		
	152.0000		0.1374		
	153.0000		0.1344		
	154.0000		0.1316		
	155.0000		0.1300		
	156.0000		0.1288		
	157.0000		0.1270		
	158.0000		0.1270		
	159.0000		0.1288		
	160.0000		0.1308		
	161.0000		0.1341		
	162.0000		0.1366		
	163.0000		0.1404		
	164.0000		0.1438		
	165.0000		0.1471		
	166.0000		0.1512		
	167.0000		0.1541		
	168.0000		0.1568		
	169.0000		0.1570		
	170.0000		0.1570		
	171.0000		0.1570		
	172.0000		0.1570		
	173.0000		0.1566		
	174.0000		0.1547		
	175.0000		0.1518		
	176.0000		0.1491		
	177.0000		0.1466		
	178.0000		0.1438		
	179.0000		0.1406		
	180.0000		0.1376		
	181.0000		0.1366		
	182.0000		0.1347		
	183.0000		0.1320		
	184.0000		0.1312		
	185.0000		0.1300		
	186.0000		0.1300		
	187.0000		0.1306		
	188.0000		0.1320		
	189.0000		0.1352		
	190.0000		0.1382		
	191.0000		0.1414		
	192.0000		0.1451		
	193.0000		0.1482		
	194.0000		0.1522		
	195.0000		0.1562		
	196.0000		0.1585		
	197.0000		0.1619		
	198.0000		0.1654		
	199.0000		0.1676		
	200.0000		0.1700		
	201.0000		0.1714		
	202.0000		0.1720		
	203.0000		0.1720		
	204.0000		0.1720		
	205.0000		0.1720		
	206.0000		0.1720		
	207.0000		0.1720		
	208.0000		0.1718		
	209.0000		0.1720		
	210.0000		0.1720		
	211.0000		0.1720		
	212.0000		0.1732		
	213.0000		0.1750		
	214.0000		0.1770		
	215.0000		0.1794		
	216.0000		0.1814		
	217.0000		0.1813		
	218.0000		0.1417		
	219.0000		0.1331		
	220.0000		0.1472		
	221.0000		0.1570		
	222.0000		0.1623		
	223.0000		0.1660		
	224.0000		0.1670		
	225.0000		0.1670		
	226.0000		0.1650		
	227.0000		0.1626		
	228.0000		0.1610		
	229.0000		0.1579		
	230.0000		0.1564		
	231.0000		0.1529		
	232.0000		0.1508		
	233.0000		0.1482		
	234.0000		0.1470		
	235.0000		0.1456		
	236.0000		0.1450		
	237.0000		0.1450		
	238.0000		0.1450		
	239.0000		0.1450		
	240.0000		0.1450		
	241.0000		0.1450		
	242.0000		0.1450		
	243.0000		0.1441		
	244.0000		0.1420		
	245.0000		0.1420		
	246.0000		0.1400		
	247.0000		0.1382		
	248.0000		0.1360		
	249.0000		0.1329		
	250.0000		0.1306		
	251.0000		0.1273		
	252.0000		0.1247		
	253.0000		0.1216		
	254.0000		0.1200		
	255.0000		0.1170		
	256.0000		0.1170		
	257.0000		0.1170		
	258.0000		0.1170		
	259.0000		0.1199		
	260.0000		0.1235		
	261.0000		0.1294		
	262.0000		0.1370		
	263.0000		0.1467		
	264.0000		0.1584		
	265.0000		0.1717		
	266.0000		0.1872		
	267.0000		0.2033		
	268.0000		0.2195		
	269.0000		0.2349		
	270.0000		0.2485		
	271.0000		0.2610		
	272.0000		0.2717		
	273.0000		0.2795		
	274.0000		0.2841		
	275.0000		0.2856		
	276.0000		0.2847		
	277.0000		0.2808		
	278.0000		0.2754		
	279.0000		0.2673		
	280.0000		0.2587		
	281.0000		0.2487		
	282.0000		0.2382		
	283.0000		0.2272		
	284.0000		0.2158		
	285.0000		0.2045		
	286.0000		0.1954		
	287.0000		0.1868		
	288.0000		0.1805		
	289.0000		0.1760		
	290.0000		0.1750		
	291.0000		0.1752		
	292.0000		0.1782		
	293.0000		0.1844		
	294.0000		0.1940		
	295.0000		0.2060		
	296.0000		0.2202		
	297.0000		0.2358		
	298.0000		0.2507		
	299.0000		0.2655		
	300.0000		0.2795		
	301.0000		0.2930		
	302.0000		0.3044		
	303.0000		0.3130		
	304.0000		0.3173		
	305.0000		0.3200		
	306.0000		0.3194		
	307.0000		0.3164		
	308.0000		0.3094		
	309.0000		0.3021		
	310.0000		0.2924		
	311.0000		0.2800		
	312.0000		0.2664		
	313.0000		0.2532		
	314.0000		0.2400		
	315.0000		0.2265		
	316.0000		0.2127		
	317.0000		0.2000		
	318.0000		0.1879		
	319.0000		0.1780		
	320.0000		0.1692		
	321.0000		0.1625		
	322.0000		0.1576		
	323.0000		0.1570		
	324.0000		0.1570		
	325.0000		0.1570		
	326.0000		0.1599		
	327.0000		0.1626		
	328.0000		0.1673		
	329.0000		0.1744		
	330.0000		0.1813		
	331.0000		0.1882		
	332.0000		0.1939		
	333.0000		0.1988		
	334.0000		0.2029		
	335.0000		0.2058		
	336.0000		0.2070		
	337.0000		0.2070		
	338.0000		0.2064		
	339.0000		0.2050		
	340.0000		0.2019		
	341.0000		0.1982		
	342.0000		0.1958		
	343.0000		0.1926		
	344.0000		0.1894		
	345.0000		0.1870		
	346.0000		0.1850		
	347.0000		0.1838		
	348.0000		0.1841		
	349.0000		0.1866		
	350.0000		0.1882		
	351.0000		0.1908		
	352.0000		0.1948		
	353.0000		0.1999		
	354.0000		0.2068		
	355.0000		0.2151		
	356.0000		0.2223		
	357.0000		0.2272		
	358.0000		0.2316		
	359.0000		0.2352		
	360.0000		0.2352		
	361.0000		0.2335		
	362.0000		0.2312		
	363.0000		0.2262		
	364.0000		0.2192		
	365.0000		0.2123		
	366.0000		0.2035		
	367.0000		0.1937		
	368.0000		0.1847		
	369.0000		0.1760		
	370.0000		0.1680		
	371.0000		0.1622		
	372.0000		0.1582		
	373.0000		0.1570		
	374.0000		0.1582		
	375.0000		0.1637		
	376.0000		0.1725		
	377.0000		0.1827		
	378.0000		0.1960		
	379.0000		0.2097		
	380.0000		0.2245		
	381.0000		0.2385		
	382.0000		0.2515		
	383.0000		0.2627		
	384.0000		0.2718		
	385.0000		0.2768		
	386.0000		0.2797		
	387.0000		0.2773		
	388.0000		0.2757		
	389.0000		0.2694		
	390.0000		0.2618		
	391.0000		0.2542		
	392.0000		0.2452		
	393.0000		0.2362		
	394.0000		0.2255		
	395.0000		0.2153		
	396.0000		0.2060		
	397.0000		0.1970		
	398.0000		0.1887		
	399.0000		0.1800		
	400.0000		0.1705		
	401.0000		0.1618		
	402.0000		0.1549		
	403.0000		0.1480		
	404.0000		0.1415		
	405.0000		0.1360		
	406.0000		0.1310		
	407.0000		0.1276		
	408.0000		0.1252		
	409.0000		0.1226		
	410.0000		0.1220		
	411.0000		0.1220		
	412.0000		0.1250		
	413.0000		0.1268		
	414.0000		0.1304		
	415.0000		0.1337		
	416.0000		0.1399		
	417.0000		0.1467		
	418.0000		0.1527		
	419.0000		0.1599		
	420.0000		0.1665		
	421.0000		0.1733		
	422.0000		0.1823		
	423.0000		0.1887		
	424.0000		0.1955		
	425.0000		0.2002		
	426.0000		0.2078		
	427.0000		0.2100		
	428.0000		0.2094		
	429.0000		0.2066		
	430.0000		0.2028		
	431.0000		0.1977		
	432.0000		0.1941		
	433.0000		0.1897		
	434.0000		0.1835		
	435.0000		0.1770		
	436.0000		0.1719		
	437.0000		0.1682		
	438.0000		0.1652		
	439.0000		0.1706		
	440.0000		0.1720		
	441.0000		0.1744		
	442.0000		0.1903		
	443.0000		0.2092		
	444.0000		0.2354		
	445.0000		0.2857		
	446.0000		0.3177		
	447.0000		0.3425		
	448.0000		0.3695		
	449.0000		0.3980		
	450.0000		0.4275		
	451.0000		0.4535		
	452.0000		0.4762		
	453.0000		0.4940		
	454.0000		0.5067		
	455.0000		0.5149		
	456.0000		0.5218		
	457.0000		0.5275		
	458.0000		0.5320		
	459.0000		0.5380		
	460.0000		0.5467		
	461.0000		0.5587		
	462.0000		0.5739		
	463.0000		0.5920		
	464.0000		0.6105		
	465.0000		0.6290		
	466.0000		0.6452		
	467.0000		0.6598		
	468.0000		0.6717		
	469.0000		0.6794		
	470.0000		0.6907		
	471.0000		0.7090		
	472.0000		0.7379		
	473.0000		0.7838		
	474.0000		0.8485		
	475.0000		0.9445		
	476.0000		1.0751		
	477.0000		1.2361		
	478.0000		1.4336		
	479.0000		1.6568		
	480.0000		1.9099		
	481.0000		2.1715		
	482.0000		2.4289		
	483.0000		2.6725		
	484.0000		2.9085		
	485.0000		3.1423		
	486.0000		3.3548		
	487.0000		3.5481		
	488.0000		3.7116		
	489.0000		3.8459		
	490.0000		3.9536		
	491.0000		4.0295		
	492.0000		4.0719		
	493.0000		4.0886		
	494.0000		4.0764		
	495.0000		4.0384		
	496.0000		3.9687		
	497.0000		3.8730		
	498.0000		3.7595		
	499.0000		3.6336		
	500.0000		3.4893		
	501.0000		3.3360		
	502.0000		3.1874		
	503.0000		3.0214		
	504.0000		2.8463		
	505.0000		2.6659		
	506.0000		2.4813		
	507.0000		2.2701		
	508.0000		2.1000		
	509.0000		1.9337		
	510.0000		1.7692		
	511.0000		1.5932		
	512.0000		1.4668		
	513.0000		1.3577		
	514.0000		1.2566		
	515.0000		1.1237		
	516.0000		1.0238		
	517.0000		0.9282		
	518.0000		0.8469		
	519.0000		0.7785		
	520.0000		0.7214		
	521.0000		0.6817		
	522.0000		0.6492		
	523.0000		0.6294		
	524.0000		0.6184		
	525.0000		0.6207		
	526.0000		0.6355		
	527.0000		0.6592		
	528.0000		0.6924		
	529.0000		0.7373		
	530.0000		0.7728		
	531.0000		0.8132		
	532.0000		0.8610		
	533.0000		0.9144		
	534.0000		0.9720		
	535.0000		1.0199		
	536.0000		1.0592		
	537.0000		1.0930		
	538.0000		1.1240		
	539.0000		1.1525		
	540.0000		1.1694		
	541.0000		1.1804		
	542.0000		1.1823		
	543.0000		1.1662		
	544.0000		1.1532		
	545.0000		1.1322		
	546.0000		1.1087		
	547.0000		1.0790		
	548.0000		1.0451		
	549.0000		0.9993		
	550.0000		0.9484		
	551.0000		0.8941		
	552.0000		0.8396		
	553.0000		0.7856		
	554.0000		0.7255		
	555.0000		0.6691		
	556.0000		0.6196		
	557.0000		0.5747		
	558.0000		0.5306		
	559.0000		0.4866		
	560.0000		0.4460		
	561.0000		0.4059		
	562.0000		0.3660		
	563.0000		0.3325		
	564.0000		0.3052		
	565.0000		0.2787		
	566.0000		0.2543		
	567.0000		0.2350		
	568.0000		0.2178		
	569.0000		0.2027		
	570.0000		0.1900		
	571.0000		0.1804		
	572.0000		0.1728		
	573.0000		0.1675		
	574.0000		0.1626		
	575.0000		0.1620		
	576.0000		0.1620		
	577.0000		0.1620		
	578.0000		0.1647		
	579.0000		0.1664		
	580.0000		0.1670		
	581.0000		0.1693		
	582.0000		0.1732		
	583.0000		0.1777		
	584.0000		0.1835		
	585.0000		0.1888		
	586.0000		0.1924		
	587.0000		0.1964		
	588.0000		0.2008		
	589.0000		0.2055		
	590.0000		0.2102		
	591.0000		0.2148		
	592.0000		0.2188		
	593.0000		0.2235		
	594.0000		0.2279		
	595.0000		0.2332		
	596.0000		0.2376		
	597.0000		0.2410		
	598.0000		0.2450		
	599.0000		0.2488		
	600.0000		0.2521		
	601.0000		0.2558		
	602.0000		0.2588		
	603.0000		0.2612		
	604.0000		0.2623		
	605.0000		0.2650		
	606.0000		0.2666		
	607.0000		0.2670		
	608.0000		0.2697		
	609.0000		0.2700		
	610.0000		0.2700		
	611.0000		0.2700		
	612.0000		0.2700		
	613.0000		0.2700		
	614.0000		0.2700		
	615.0000		0.2700		
	616.0000		0.2694		
	617.0000		0.2673		
	618.0000		0.2670		
	619.0000		0.2664		
	620.0000		0.2650		
	621.0000		0.2647		
	622.0000		0.2620		
	623.0000		0.2614		
	624.0000		0.2600		
	625.0000		0.2570		
	626.0000		0.2560		
	627.0000		0.2550		
	628.0000		0.2526		
	629.0000		0.2506		
	630.0000		0.2485		
	631.0000		0.2466		
	632.0000		0.2447		
	633.0000		0.2420		
	634.0000		0.2412		
	635.0000		0.2400		
	636.0000		0.2373		
	637.0000		0.2366		
	638.0000		0.2347		
	639.0000		0.2323		
	640.0000		0.2304		
	641.0000		0.2288		
	642.0000		0.2270		
	643.0000		0.2250		
	644.0000		0.2229		
	645.0000		0.2214		
	646.0000		0.2200		
	647.0000		0.2194		
	648.0000		0.2170		
	649.0000		0.2170		
	650.0000		0.2150		
	651.0000		0.2129		
	652.0000		0.2120		
	653.0000		0.2112		
	654.0000		0.2100		
	655.0000		0.2097		
	656.0000		0.2070		
	657.0000		0.2070		
	658.0000		0.2062		
	659.0000		0.2050		
	660.0000		0.2035		
	661.0000		0.2020		
	662.0000		0.2020		
	663.0000		0.2010		
	664.0000		0.2000		
	665.0000		0.2000		
	666.0000		0.1970		
	667.0000		0.1970		
	668.0000		0.1970		
	669.0000		0.1962		
	670.0000		0.1950		
	671.0000		0.1944		
	672.0000		0.1920		
	673.0000		0.1920		
	674.0000		0.1916		
	675.0000		0.1900		
	676.0000		0.1900		
	677.0000		0.1891		
	678.0000		0.1870		
	679.0000		0.1870		
	680.0000		0.1870		
	681.0000		0.1870		
	682.0000		0.1870		
	683.0000		0.1870		
	684.0000		0.1870		
	685.0000		0.1870		
	686.0000		0.1864		
	687.0000		0.1850		
	688.0000		0.1850		
	689.0000		0.1850		
	690.0000		0.1850		
	691.0000		0.1850		
	692.0000		0.1850		
	693.0000		0.1850		
	694.0000		0.1850		
	695.0000		0.1850		
	696.0000		0.1850		
	697.0000		0.1841		
	698.0000		0.1820		
	699.0000		0.1820		
	700.0000		0.1820		
	701.0000		0.1820		
	702.0000		0.1820		
	703.0000		0.1812		
	704.0000		0.1800		
	705.0000		0.1800		
	706.0000		0.1776		
	707.0000		0.1770		
	708.0000		0.1770		
	709.0000		0.1752		
	710.0000		0.1750		
	711.0000		0.1750		
	712.0000		0.1750		
	713.0000		0.1750		
	714.0000		0.1735		
	715.0000		0.1732		
	716.0000		0.1723		
	717.0000		0.1720		
	718.0000		0.1716		
	719.0000		0.1712		
	720.0000		0.1700		
	721.0000		0.1700		
	722.0000		0.1700		
	723.0000		0.1700		
	724.0000		0.1700		
	725.0000		0.1710		
	726.0000		0.1720		
	727.0000		0.1712		
	728.0000		0.1700		
	729.0000		0.1700		
	730.0000		0.1700		
	731.0000		0.1679		
	732.0000		0.1670		
	733.0000		0.1670		
	734.0000		0.1670		
	735.0000		0.1656		
	736.0000		0.1650		
	737.0000		0.1650		
	738.0000		0.1650		
	739.0000		0.1650		
	740.0000		0.1629		
	741.0000		0.1620		
	742.0000		0.1620		
	743.0000		0.1620		
	744.0000		0.1620		
	745.0000		0.1620		
	746.0000		0.1620		
	747.0000		0.1620		
	748.0000		0.1620		
	749.0000		0.1620		
	750.0000		0.1620		
	751.0000		0.1620		
	752.0000		0.1626		
	753.0000		0.1620		
	754.0000		0.1620		
	755.0000		0.1623		
	756.0000		0.1620		
	757.0000		0.1620		
	758.0000		0.1620		
	759.0000		0.1620		
	760.0000		0.1620		
	761.0000		0.1620		
	762.0000		0.1620		
	763.0000		0.1620		
	764.0000		0.1620		
	765.0000		0.1620		
	766.0000		0.1620		
	767.0000		0.1623		
	768.0000		0.1620		
	769.0000		0.1620		
	770.0000		0.1620		
	771.0000		0.1644		
	772.0000		0.1644		
	773.0000		0.1650		
	774.0000		0.1638		
	775.0000		0.1626		
	776.0000		0.1635		
	777.0000		0.1650		
	778.0000		0.1650		
	779.0000		0.1650		
	780.0000		0.1650		
	781.0000		0.1650		
	782.0000		0.1650		
	783.0000		0.1650		
	784.0000		0.1650		
	785.0000		0.1626		
	786.0000		0.1620		
	787.0000		0.1620		
	788.0000		0.1610		
	789.0000		0.1600		
	790.0000		0.1600		
	791.0000		0.1600		
	792.0000		0.1597		
	793.0000		0.1570		
	794.0000		0.1570		
	795.0000		0.1570		
	796.0000		0.1570		
	797.0000		0.1570		
	798.0000		0.1570		
	799.0000		0.1570		
	800.0000		0.1570		
	801.0000		0.1570		
	802.0000		0.1570		
	803.0000		0.1570		
	804.0000		0.1570		
	805.0000		0.1570		
	806.0000		0.1570		
	807.0000		0.1570		
	808.0000		0.1570		
	809.0000		0.1597		
	810.0000		0.1600		
	811.0000		0.1600		
	812.0000		0.1600		
	813.0000		0.1600		
	814.0000		0.1600		
	815.0000		0.1600		
	816.0000		0.1600		
	817.0000		0.1600		
	818.0000		0.1600		
	819.0000		0.1600		
	820.0000		0.1600		
	821.0000		0.1600		
	822.0000		0.1600		
	823.0000		0.1600		
	824.0000		0.1600		
	825.0000		0.1600		
	826.0000		0.1600		
	827.0000		0.1600		
	828.0000		0.1600		
	829.0000		0.1600		
	830.0000		0.1600		
	831.0000		0.1600		
	832.0000		0.1600		
	833.0000		0.1600		
	834.0000		0.1604		
	835.0000		0.1606		
	836.0000		0.1608		
	837.0000		0.1604		
	838.0000		0.1600		
	839.0000		0.1600		
	840.0000		0.1600		
	841.0000		0.1600		
	842.0000		0.1600		
	843.0000		0.1600		
	844.0000		0.1600		
	845.0000		0.1600		
	846.0000		0.1600		
	847.0000		0.1600		
	848.0000		0.1600		
	849.0000		0.1612		
	850.0000		0.1618		
	851.0000		0.1620		
	852.0000		0.1620		
	853.0000		0.1620		
	854.0000		0.1620		
	855.0000		0.1620		
	856.0000		0.1620		
	857.0000		0.1620		
	858.0000		0.1620		
	859.0000		0.1620		
	860.0000		0.1620		
	861.0000		0.1632		
	862.0000		0.1638		
	863.0000		0.1650		
	864.0000		0.1647		
	865.0000		0.1638		
	866.0000		0.1620		
	867.0000		0.1620		
	868.0000		0.1620		
	869.0000		0.1620		
	870.0000		0.1620		
	871.0000		0.1620		
	872.0000		0.1620		
	873.0000		0.1620		
	874.0000		0.1620		
	875.0000		0.1620		
	876.0000		0.1610		
	877.0000		0.1600		
	878.0000		0.1600		
	879.0000		0.1600		
	880.0000		0.1600		
	881.0000		0.1600		
	882.0000		0.1602		
	883.0000		0.1608		
	884.0000		0.1620		
	885.0000		0.1620		
	886.0000		0.1620		
	887.0000		0.1620		
	888.0000		0.1623		
	889.0000		0.1635		
	890.0000		0.1650		
	891.0000		0.1650		
	892.0000		0.1650		
	893.0000		0.1650		
	894.0000		0.1650		
	895.0000		0.1658		
	896.0000		0.1670		
	897.0000		0.1670		
	898.0000		0.1670		
	899.0000		0.1668		
