	252.0000		0.1326		
	253.0000		0.1310		
	254.0000		0.1288		
	255.0000		0.1260		
	256.0000		0.1235		
	257.0000		0.1206		
	258.0000		0.1173		
	259.0000		0.1162		
	260.0000		0.1135		
	261.0000		0.1120		
	262.0000		0.1106		
	263.0000		0.1114		
	264.0000		0.1132		
	265.0000		0.1162		
	266.0000		0.1191		
	267.0000		0.1235		
	268.0000		0.1292		
	269.0000		0.1355		
	270.0000		0.1430		
	271.0000		0.1532		
	272.0000		0.1632		
	273.0000		0.1745		
	274.0000		0.1847		
	275.0000		0.1940		
	276.0000		0.2007		
	277.0000		0.2070		
	278.0000		0.2116		
	279.0000		0.2150		
	280.0000		0.2160		
	281.0000		0.2150		
	282.0000		0.2114		
	283.0000		0.2085		
	284.0000		0.2028		
	285.0000		0.1970		
	286.0000		0.1899		
	287.0000		0.1828		
	288.0000		0.1749		
	289.0000		0.1680		
	290.0000		0.1607		
	291.0000		0.1549		
	292.0000		0.1487		
	293.0000		0.1438		
	294.0000		0.1406		
	295.0000		0.1382		
	296.0000		0.1376		
	297.0000		0.1406		
	298.0000		0.1432		
	299.0000		0.1487		
	300.0000		0.1554		
	301.0000		0.1618		
	302.0000		0.1707		
	303.0000		0.1802		
	304.0000		0.1897		
	305.0000		0.1987		
	306.0000		0.2068		
	307.0000		0.2144		
	308.0000		0.2207		
	309.0000		0.2255		
	310.0000		0.2270		
	311.0000		0.2270		
	312.0000		0.2264		
	313.0000		0.2241		
	314.0000		0.2192		
	315.0000		0.2131		
	316.0000		0.2046		
	317.0000		0.1975		
	318.0000		0.1892		
	319.0000		0.1797		
	320.0000		0.1707		
	321.0000		0.1628		
	322.0000		0.1551		
	323.0000		0.1465		
	324.0000		0.1385		
	325.0000		0.1313		
	326.0000		0.1260		
	327.0000		0.1219		
	328.0000		0.1197		
	329.0000		0.1173		
	330.0000		0.1170		
	331.0000		0.1197		
	332.0000		0.1212		
	333.0000		0.1245		
	334.0000		0.1297		
	335.0000		0.1357		
	336.0000		0.1423		
	337.0000		0.1485		
	338.0000		0.1549		
	339.0000		0.1585		
	340.0000		0.1618		
	341.0000		0.1650		
	342.0000		0.1670		
	343.0000		0.1670		
	344.0000		0.1670		
	345.0000		0.1670		
	346.0000		0.1656		
	347.0000		0.1635		
	348.0000		0.1610		
	349.0000		0.1585		
	350.0000		0.1570		
	351.0000		0.1570		
	352.0000		0.1570		
	353.0000		0.1570		
	354.0000		0.1570		
	355.0000		0.1579		
	356.0000		0.1619		
	357.0000		0.1662		
	358.0000		0.1723		
	359.0000		0.1787		
	360.0000		0.1847		
	361.0000		0.1904		
	362.0000		0.1962		
	363.0000		0.1994		
	364.0000		0.2016		
	365.0000		0.2020		
	366.0000		0.2023		
	367.0000		0.2020		
	368.0000		0.1985		
	369.0000		0.1935		
	370.0000		0.1873		
	371.0000		0.1802		
	372.0000		0.1735		
	373.0000		0.1644		
	374.0000		0.1572		
	375.0000		0.1502		
	376.0000		0.1435		
	377.0000		0.1382		
	378.0000		0.1344		
	379.0000		0.1320		
	380.0000		0.1323		
	381.0000		0.1360		
	382.0000		0.1418		
	383.0000		0.1495		
	384.0000		0.1584		
	385.0000		0.1698		
	386.0000		0.1819		
	387.0000		0.1927		
	388.0000		0.2038		
	389.0000		0.2172		
	390.0000		0.2277		
	391.0000		0.2367		
	392.0000		0.2422		
	393.0000		0.2462		
	394.0000		0.2470		
	395.0000		0.2458		
	396.0000		0.2419		
	397.0000		0.2382		
	398.0000		0.2307		
	399.0000		0.2215		
	400.0000		0.2110		
	401.0000		0.1990		
	402.0000		0.1872		
	403.0000		0.1753		
	404.0000		0.1647		
	405.0000		0.1559		
	406.0000		0.1465		
	407.0000		0.1375		
	408.0000		0.1294		
	409.0000		0.1223		
	410.0000		0.1172		
	411.0000		0.1120		
	412.0000		0.1079		
	413.0000		0.1052		
	414.0000		0.1023		
	415.0000		0.1018		
	416.0000		0.1000		
	417.0000		0.1000		
	418.0000		0.1000		
	419.0000		0.1018		
	420.0000		0.1041		
	421.0000		0.1071		
	422.0000		0.1108		
	423.0000		0.1147		
	424.0000		0.1185		
	425.0000		0.1225		
	426.0000		0.1264		
	427.0000		0.1301		
	428.0000		0.1329		
	429.0000		0.1354		
	430.0000		0.1370		
	431.0000		0.1370		
	432.0000		0.1370		
	433.0000		0.1370		
	434.0000		0.1370		
	435.0000		0.1360		
	436.0000		0.1341		
	437.0000		0.1316		
	438.0000		0.1291		
	439.0000		0.1262		
	440.0000		0.1235		
	441.0000		0.1202		
	442.0000		0.1173		
	443.0000		0.1168		
	444.0000		0.1150		
	445.0000		0.1162		
	446.0000		0.1179		
	447.0000		0.1237		
	448.0000		0.1325		
	449.0000		0.1450		
	450.0000		0.1600		
	451.0000		0.1767		
	452.0000		0.1972		
	453.0000		0.2192		
	454.0000		0.2392		
	455.0000		0.2598		
	456.0000		0.2805		
	457.0000		0.2995		
	458.0000		0.3162		
	459.0000		0.3277		
	460.0000		0.3368		
	461.0000		0.3449		
	462.0000		0.3533		
	463.0000		0.3570		
	464.0000		0.3582		
	465.0000		0.3570		
	466.0000		0.3570		
	467.0000		0.3582		
	468.0000		0.3600		
	469.0000		0.3616		
	470.0000		0.3620		
	471.0000		0.3612		
	472.0000		0.3585		
	473.0000		0.3568		
	474.0000		0.3550		
	475.0000		0.3566		
	476.0000		0.3605		
	477.0000		0.3727		
	478.0000		0.3935		
	479.0000		0.4259		
	480.0000		0.4850		
	481.0000		0.5682		
	482.0000		0.6668		
	483.0000		0.7800		
	484.0000		0.9187		
	485.0000		1.0698		
	486.0000		1.2357		
	487.0000		1.4130		
	488.0000		1.6070		
	489.0000		1.8029		
	490.0000		1.9857		
	491.0000		2.1550		
	492.0000		2.3141		
	493.0000		2.4535		
	494.0000		2.5708		
	495.0000		2.6692		
	496.0000		2.7502		
	497.0000		2.8035		
	498.0000		2.8067		
	499.0000		2.8154		
	500.0000		2.7856		
	501.0000		2.7510		
	502.0000		2.6905		
	503.0000		2.6223		
	504.0000		2.5581		
	505.0000		2.4572		
	506.0000		2.3731		
	507.0000		2.2630		
	508.0000		2.1527		
	509.0000		2.0387		
	510.0000		1.9075		
	511.0000		1.7830		
	512.0000		1.6614		
	513.0000		1.5518		
	514.0000		1.4478		
	515.0000		1.3360		
	516.0000		1.2255		
	517.0000		1.1303		
	518.0000		1.0447		
	519.0000		0.9640		
	520.0000		0.8885		
	521.0000		0.8160		
	522.0000		0.7494		
	523.0000		0.6911		
	524.0000		0.6401		
	525.0000		0.5921		
	526.0000		0.5542		
	527.0000		0.5262		
	528.0000		0.5063		
	529.0000		0.4922		
	530.0000		0.4858		
	531.0000		0.4863		
	532.0000		0.4952		
	533.0000		0.5215		
	534.0000		0.5455		
	535.0000		0.5622		
	536.0000		0.5842		
	537.0000		0.6130		
	538.0000		0.6420		
	539.0000		0.6699		
	540.0000		0.6980		
	541.0000		0.7250		
	542.0000		0.7460		
	543.0000		0.7717		
	544.0000		0.7862		
	545.0000		0.7942		
	546.0000		0.7966		
	547.0000		0.7885		
	548.0000		0.7735		
	549.0000		0.7535		
	550.0000		0.7312		
	551.0000		0.7105		
	552.0000		0.6864		
	553.0000		0.6630		
	554.0000		0.6345		
	555.0000		0.6005		
	556.0000		0.5637		
	557.0000		0.5265		
	558.0000		0.4895		
	559.0000		0.4555		
	560.0000		0.4204		
	561.0000		0.3855		
	562.0000		0.3517		
	563.0000		0.3212		
	564.0000		0.2925		
	565.0000		0.2660		
	566.0000		0.2427		
	567.0000		0.2220		
	568.0000		0.2025		
	569.0000		0.1870		
	570.0000		0.1727		
	571.0000		0.1612		
	572.0000		0.1527		
	573.0000		0.1442		
	574.0000		0.1375		
	575.0000		0.1325		
	576.0000		0.1285		
	577.0000		0.1270		
	578.0000		0.1250		
	579.0000		0.1250		
	580.0000		0.1250		
	581.0000		0.1260		
	582.0000		0.1270		
	583.0000		0.1294		
	584.0000		0.1316		
	585.0000		0.1354		
	586.0000		0.1382		
	587.0000		0.1412		
	588.0000		0.1456		
	589.0000		0.1485		
	590.0000		0.1519		
	591.0000		0.1564		
	592.0000		0.1585		
	593.0000		0.1635		
	594.0000		0.1694		
	595.0000		0.1768		
	596.0000		0.1814		
	597.0000		0.1858		
	598.0000		0.1885		
	599.0000		0.1916		
	600.0000		0.1949		
	601.0000		0.1970		
	602.0000		0.1988		
	603.0000		0.2004		
	604.0000		0.2020		
	605.0000		0.2038		
	606.0000		0.2050		
	607.0000		0.2070		
	608.0000		0.2070		
	609.0000		0.2091		
	610.0000		0.2100		
	611.0000		0.2100		
	612.0000		0.2116		
	613.0000		0.2120		
	614.0000		0.2120		
	615.0000		0.2120		
	616.0000		0.2120		
	617.0000		0.2120		
	618.0000		0.2120		
	619.0000		0.2120		
	620.0000		0.2118		
	621.0000		0.2104		
	622.0000		0.2100		
	623.0000		0.2094		
	624.0000		0.2070		
	625.0000		0.2068		
	626.0000		0.2050		
	627.0000		0.2041		
	628.0000		0.2020		
	629.0000		0.2014		
	630.0000		0.2000		
	631.0000		0.1973		
	632.0000		0.1970		
	633.0000		0.1962		
	634.0000		0.1941		
	635.0000		0.1920		
	636.0000		0.1920		
	637.0000		0.1900		
	638.0000		0.1900		
	639.0000		0.1873		
	640.0000		0.1870		
	641.0000		0.1858		
	642.0000		0.1838		
	643.0000		0.1820		
	644.0000		0.1812		
	645.0000		0.1800		
	646.0000		0.1788		
	647.0000		0.1770		
	648.0000		0.1770		
	649.0000		0.1752		
	650.0000		0.1750		
	651.0000		0.1723		
	652.0000		0.1720		
	653.0000		0.1714		
	654.0000		0.1700		
	655.0000		0.1700		
	656.0000		0.1691		
	657.0000		0.1673		
	658.0000		0.1670		
	659.0000		0.1660		
	660.0000		0.1650		
	661.0000		0.1650		
	662.0000		0.1652		
	663.0000		0.1666		
	664.0000		0.1670		
	665.0000		0.1679		
	666.0000		0.1664		
	667.0000		0.1641		
	668.0000		0.1620		
	669.0000		0.1606		
	670.0000		0.1597		
	671.0000		0.1570		
	672.0000		0.1570		
	673.0000		0.1570		
	674.0000		0.1570		
	675.0000		0.1570		
	676.0000		0.1570		
	677.0000		0.1570		
	678.0000		0.1562		
	679.0000		0.1550		
	680.0000		0.1550		
	681.0000		0.1544		
	682.0000		0.1523		
	683.0000		0.1520		
	684.0000		0.1520		
	685.0000		0.1520		
	686.0000		0.1520		
	687.0000		0.1520		
	688.0000		0.1520		
	689.0000		0.1520		
	690.0000		0.1520		
	691.0000		0.1520		
	692.0000		0.1523		
	693.0000		0.1538		
	694.0000		0.1550		
	695.0000		0.1550		
	696.0000		0.1550		
	697.0000		0.1550		
	698.0000		0.1550		
	699.0000		0.1550		
	700.0000		0.1550		
	701.0000		0.1550		
	702.0000		0.1550		
	703.0000		0.1550		
	704.0000		0.1535		
	705.0000		0.1526		
	706.0000		0.1520		
	707.0000		0.1516		
	708.0000		0.1500		
	709.0000		0.1500		
	710.0000		0.1473		
	711.0000		0.1470		
	712.0000		0.1470		
	713.0000		0.1450		
	714.0000		0.1450		
	715.0000		0.1444		
	716.0000		0.1420		
	717.0000		0.1420		
	718.0000		0.1420		
	719.0000		0.1420		
	720.0000		0.1420		
	721.0000		0.1420		
	722.0000		0.1420		
	723.0000		0.1420		
	724.0000		0.1420		
	725.0000		0.1420		
	726.0000		0.1420		
	727.0000		0.1420		
	728.0000		0.1426		
	729.0000		0.1450		
	730.0000		0.1450		
	731.0000		0.1450		
	732.0000		0.1450		
	733.0000		0.1450		
	734.0000		0.1450		
	735.0000		0.1450		
	736.0000		0.1450		
	737.0000		0.1450		
	738.0000		0.1450		
	739.0000		0.1450		
	740.0000		0.1450		
	741.0000		0.1450		
	742.0000		0.1438		
	743.0000		0.1420		
	744.0000		0.1420		
	745.0000		0.1420		
	746.0000		0.1418		
	747.0000		0.1406		
	748.0000		0.1402		
	749.0000		0.1400		
	750.0000		0.1400		
	751.0000		0.1400		
	752.0000		0.1400		
	753.0000		0.1400		
	754.0000		0.1400		
	755.0000		0.1400		
	756.0000		0.1400		
	757.0000		0.1400		
	758.0000		0.1400		
	759.0000		0.1400		
	760.0000		0.1400		
	761.0000		0.1400		
	762.0000		0.1400		
	763.0000		0.1400		
	764.0000		0.1400		
	765.0000		0.1400		
	766.0000		0.1400		
	767.0000		0.1400		
	768.0000		0.1400		
	769.0000		0.1406		
	770.0000		0.1402		
	771.0000		0.1410		
	772.0000		0.1420		
	773.0000		0.1420		
	774.0000		0.1420		
	775.0000		0.1420		
	776.0000		0.1420		
	777.0000		0.1420		
	778.0000		0.1420		
	779.0000		0.1420		
	780.0000		0.1423		
	781.0000		0.1435		
	782.0000		0.1447		
	783.0000		0.1450		
	784.0000		0.1450		
	785.0000		0.1450		
	786.0000		0.1450		
	787.0000		0.1450		
	788.0000		0.1450		
	789.0000		0.1450		
	790.0000		0.1450		
	791.0000		0.1438		
	792.0000		0.1423		
	793.0000		0.1420		
	794.0000		0.1420		
	795.0000		0.1420		
	796.0000		0.1412		
	797.0000		0.1400		
	798.0000		0.1400		
	799.0000		0.1400		
	800.0000		0.1400		
	801.0000		0.1400		
	802.0000		0.1400		
	803.0000		0.1400		
	804.0000		0.1400		
	805.0000		0.1400		
	806.0000		0.1400		
	807.0000		0.1400		
	808.0000		0.1400		
	809.0000		0.1400		
	810.0000		0.1400		
	811.0000		0.1400		
	812.0000		0.1400		
	813.0000		0.1400		
	814.0000		0.1400		
	815.0000		0.1400		
	816.0000		0.1400		
	817.0000		0.1400		
	818.0000		0.1400		
	819.0000		0.1406		
	820.0000		0.1416		
	821.0000		0.1420		
	822.0000		0.1420		
	823.0000		0.1420		
	824.0000		0.1420		
	825.0000		0.1420		
	826.0000		0.1420		
	827.0000		0.1420		
	828.0000		0.1420		
	829.0000		0.1420		
	830.0000		0.1420		
	831.0000		0.1429		
	832.0000		0.1438		
	833.0000		0.1444		
	834.0000		0.1450		
	835.0000		0.1450		
	836.0000		0.1450		
	837.0000		0.1450		
	838.0000		0.1450		
	839.0000		0.1450		
	840.0000		0.1450		
	841.0000		0.1450		
	842.0000		0.1450		
	843.0000		0.1450		
	844.0000		0.1450		
	845.0000		0.1450		
	846.0000		0.1450		
	847.0000		0.1450		
	848.0000		0.1450		
	849.0000		0.1450		
	850.0000		0.1450		
	851.0000		0.1450		
	852.0000		0.1450		
	853.0000		0.1450		
	854.0000		0.1450		
	855.0000		0.1450		
	856.0000		0.1450		
	857.0000		0.1450		
	858.0000		0.1450		
	859.0000		0.1454		
	860.0000		0.1466		
	861.0000		0.1470		
	862.0000		0.1470		
	863.0000		0.1470		
	864.0000		0.1470		
	865.0000		0.1470		
	866.0000		0.1470		
	867.0000		0.1470		
	868.0000		0.1470		
	869.0000		0.1470		
	870.0000		0.1460		
	871.0000		0.1450		
	872.0000		0.1450		
	873.0000		0.1450		
	874.0000		0.1450		
	875.0000		0.1450		
	876.0000		0.1423		
	877.0000		0.1420		
	878.0000		0.1420		
	879.0000		0.1420		
	880.0000		0.1420		
	881.0000		0.1420		
	882.0000		0.1420		
	883.0000		0.1420		
	884.0000		0.1420		
	885.0000		0.1420		
	886.0000		0.1408		
	887.0000		0.1400		
	888.0000		0.1400		
	889.0000		0.1400		
	890.0000		0.1400		
	891.0000		0.1400		
	892.0000		0.1400		
	893.0000		0.1400		
	894.0000		0.1412		
	895.0000		0.1420		
	896.0000		0.1420		
	897.0000		0.1420		
	898.0000		0.1420		
	899.0000		0.1420		
