IGOR
X| Mon Jul 17 17:53:05 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1666		
	1.0000		-0.1727		
	2.0000		-0.1754		
	3.0000		-0.1746		
	4.0000		-0.1726		
	5.0000		-0.1723		
	6.0000		-0.1714		
	7.0000		-0.1718		
	8.0000		-0.1702		
	9.0000		-0.1696		
	10.0000		-0.1667		
	11.0000		-0.1632		
	12.0000		-0.1641		
	13.0000		-0.1662		
	14.0000		-0.1652		
	15.0000		-0.1660		
	16.0000		-0.1650		
	17.0000		-0.1629		
	18.0000		-0.1654		
	19.0000		-0.1671		
	20.0000		-0.1679		
	21.0000		-0.1688		
	22.0000		-0.1715		
	23.0000		-0.1699		
	24.0000		-0.1662		
	25.0000		-0.1656		
	26.0000		-0.1658		
	27.0000		-0.1668		
	28.0000		-0.1656		
	29.0000		-0.1667		
	30.0000		-0.1710		
	31.0000		-0.1708		
	32.0000		-0.1741		
	33.0000		-0.1716		
	34.0000		-0.1712		
	35.0000		-0.1685		
	36.0000		-0.1700		
	37.0000		-0.1697		
	38.0000		-0.1696		
	39.0000		-0.1670		
	40.0000		-0.1688		
	41.0000		-0.1694		
	42.0000		-0.1710		
	43.0000		-0.1738		
	44.0000		-0.1760		
	45.0000		-0.1752		
	46.0000		-0.1749		
	47.0000		-0.1744		
	48.0000		-0.1756		
	49.0000		-0.1726		
	50.0000		-0.1729		
	51.0000		-0.1693		
	52.0000		-0.1694		
	53.0000		-0.1688		
	54.0000		-0.1671		
	55.0000		-0.1676		
	56.0000		-0.1706		
	57.0000		-0.1735		
	58.0000		-0.1691		
	59.0000		-0.1679		
	60.0000		-0.1668		
	61.0000		-0.1679		
	62.0000		-0.1662		
	63.0000		-0.1703		
	64.0000		-0.1664		
	65.0000		-0.1654		
	66.0000		-0.1666		
	67.0000		-0.1662		
	68.0000		-0.1656		
	69.0000		-0.1646		
	70.0000		-0.1647		
	71.0000		-0.1623		
	72.0000		-0.1620		
	73.0000		-0.1620		
	74.0000		-0.1620		
	75.0000		-0.1654		
	76.0000		-0.1662		
	77.0000		-0.1681		
	78.0000		-0.1710		
	79.0000		-0.1704		
	80.0000		-0.1696		
	81.0000		-0.1690		
	82.0000		-0.1632		
	83.0000		-0.1654		
	84.0000		-0.1668		
	85.0000		-0.1654		
	86.0000		-0.1656		
	87.0000		-0.1671		
	88.0000		-0.1660		
	89.0000		-0.1647		
	90.0000		-0.1656		
	91.0000		-0.1647		
	92.0000		-0.1608		
	93.0000		-0.1588		
	94.0000		-0.1610		
	95.0000		-0.1602		
	96.0000		-0.1617		
	97.0000		-0.1635		
	98.0000		-0.1647		
	99.0000		-0.1638		
END
