IGOR
X| Mon Jul 17 18:46:02 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1232		
	1.0000		-0.1206		
	2.0000		-0.1223		
	3.0000		-0.1238		
	4.0000		-0.1235		
	5.0000		-0.1229		
	6.0000		-0.1246		
	7.0000		-0.1238		
	8.0000		-0.1229		
	9.0000		-0.1241		
	10.0000		-0.1237		
	11.0000		-0.1219		
	12.0000		-0.1220		
	13.0000		-0.1214		
	14.0000		-0.1223		
	15.0000		-0.1220		
	16.0000		-0.1227		
	17.0000		-0.1250		
	18.0000		-0.1263		
	19.0000		-0.1276		
	20.0000		-0.1294		
	21.0000		-0.1261		
	22.0000		-0.1250		
	23.0000		-0.1252		
	24.0000		-0.1250		
	25.0000		-0.1241		
	26.0000		-0.1258		
	27.0000		-0.1226		
	28.0000		-0.1262		
	29.0000		-0.1282		
	30.0000		-0.1294		
	31.0000		-0.1308		
	32.0000		-0.1288		
	33.0000		-0.1240		
	34.0000		-0.1260		
	35.0000		-0.1237		
	36.0000		-0.1220		
	37.0000		-0.1229		
	38.0000		-0.1238		
	39.0000		-0.1252		
	40.0000		-0.1241		
	41.0000		-0.1254		
	42.0000		-0.1277		
	43.0000		-0.1285		
	44.0000		-0.1274		
	45.0000		-0.1256		
	46.0000		-0.1264		
	47.0000		-0.1257		
	48.0000		-0.1223		
	49.0000		-0.1238		
	50.0000		-0.1238		
	51.0000		-0.1252		
	52.0000		-0.1256		
	53.0000		-0.1276		
	54.0000		-0.1294		
	55.0000		-0.1294		
	56.0000		-0.1251		
	57.0000		-0.1232		
	58.0000		-0.1204		
	59.0000		-0.1200		
	60.0000		-0.1208		
	61.0000		-0.1176		
	62.0000		-0.1179		
	63.0000		-0.1206		
	64.0000		-0.1218		
	65.0000		-0.1226		
	66.0000		-0.1235		
	67.0000		-0.1235		
	68.0000		-0.1235		
	69.0000		-0.1206		
	70.0000		-0.1218		
	71.0000		-0.1252		
	72.0000		-0.1253		
	73.0000		-0.1226		
	74.0000		-0.1203		
	75.0000		-0.1168		
	76.0000		-0.1170		
	77.0000		-0.1191		
	78.0000		-0.1200		
	79.0000		-0.1222		
	80.0000		-0.1250		
	81.0000		-0.1256		
	82.0000		-0.1256		
	83.0000		-0.1270		
	84.0000		-0.1279		
	85.0000		-0.1273		
	86.0000		-0.1267		
	87.0000		-0.1253		
	88.0000		-0.1226		
	89.0000		-0.1263		
	90.0000		-0.1270		
	91.0000		-0.1279		
	92.0000		-0.1304		
	93.0000		-0.1279		
	94.0000		-0.1232		
	95.0000		-0.1202		
	96.0000		-0.1232		
	97.0000		-0.1247		
	98.0000		-0.1254		
	99.0000		-0.1262		
END
