IGOR
X| Mon Jul 17 20:20:55 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1861		
	1.0000		-0.1822		
	2.0000		-0.1823		
	3.0000		-0.1818		
	4.0000		-0.1829		
	5.0000		-0.1854		
	6.0000		-0.1839		
	7.0000		-0.1917		
	8.0000		-0.1926		
	9.0000		-0.1914		
	10.0000		-0.1914		
	11.0000		-0.1935		
	12.0000		-0.1895		
	13.0000		-0.1896		
	14.0000		-0.1882		
	15.0000		-0.1870		
	16.0000		-0.1910		
	17.0000		-0.1946		
	18.0000		-0.1923		
	19.0000		-0.1932		
	20.0000		-0.1923		
	21.0000		-0.1873		
	22.0000		-0.1883		
	23.0000		-0.1917		
	24.0000		-0.1902		
	25.0000		-0.1879		
	26.0000		-0.1888		
	27.0000		-0.1871		
	28.0000		-0.1885		
	29.0000		-0.1859		
	30.0000		-0.1822		
	31.0000		-0.1824		
	32.0000		-0.1844		
	33.0000		-0.1844		
	34.0000		-0.1838		
	35.0000		-0.1896		
	36.0000		-0.1926		
	37.0000		-0.1945		
	38.0000		-0.1947		
	39.0000		-0.1932		
	40.0000		-0.1909		
	41.0000		-0.1959		
	42.0000		-0.1956		
	43.0000		-0.1948		
	44.0000		-0.1929		
	45.0000		-0.1957		
	46.0000		-0.1960		
	47.0000		-0.1950		
	48.0000		-0.1941		
	49.0000		-0.1921		
	50.0000		-0.1869		
	51.0000		-0.1845		
	52.0000		-0.1873		
	53.0000		-0.1837		
	54.0000		-0.1808		
	55.0000		-0.1842		
	56.0000		-0.1902		
	57.0000		-0.1879		
	58.0000		-0.1898		
	59.0000		-0.1916		
	60.0000		-0.1934		
	61.0000		-0.1956		
	62.0000		-0.1960		
	63.0000		-0.1923		
	64.0000		-0.1932		
	65.0000		-0.1925		
	66.0000		-0.1937		
	67.0000		-0.1916		
	68.0000		-0.1899		
	69.0000		-0.1914		
	70.0000		-0.1918		
	71.0000		-0.1918		
	72.0000		-0.1924		
	73.0000		-0.1937		
	74.0000		-0.1918		
	75.0000		-0.1923		
	76.0000		-0.1926		
	77.0000		-0.1954		
	78.0000		-0.1958		
	79.0000		-0.1950		
	80.0000		-0.1943		
	81.0000		-0.1923		
	82.0000		-0.1948		
	83.0000		-0.1947		
	84.0000		-0.1916		
	85.0000		-0.1918		
	86.0000		-0.1879		
	87.0000		-0.1887		
	88.0000		-0.1916		
	89.0000		-0.1921		
	90.0000		-0.1915		
	91.0000		-0.1962		
	92.0000		-0.1975		
	93.0000		-0.1988		
	94.0000		-0.2006		
	95.0000		-0.2038		
	96.0000		-0.2029		
	97.0000		-0.2006		
	98.0000		-0.1958		
	99.0000		-0.1927		
END
