IGOR
X| Mon Jul 17 19:05:34 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1176		
	1.0000		-0.1176		
	2.0000		-0.1134		
	3.0000		-0.1158		
	4.0000		-0.1166		
	5.0000		-0.1179		
	6.0000		-0.1156		
	7.0000		-0.1156		
	8.0000		-0.1141		
	9.0000		-0.1126		
	10.0000		-0.1120		
	11.0000		-0.1120		
	12.0000		-0.1114		
	13.0000		-0.1116		
	14.0000		-0.1159		
	15.0000		-0.1182		
	16.0000		-0.1197		
	17.0000		-0.1238		
	18.0000		-0.1208		
	19.0000		-0.1170		
	20.0000		-0.1182		
	21.0000		-0.1157		
	22.0000		-0.1150		
	23.0000		-0.1118		
	24.0000		-0.1085		
	25.0000		-0.1109		
	26.0000		-0.1085		
	27.0000		-0.1091		
	28.0000		-0.1070		
	29.0000		-0.1100		
	30.0000		-0.1088		
	31.0000		-0.1054		
	32.0000		-0.1060		
	33.0000		-0.1073		
	34.0000		-0.1102		
	35.0000		-0.1116		
	36.0000		-0.1116		
	37.0000		-0.1129		
	38.0000		-0.1123		
	39.0000		-0.1123		
	40.0000		-0.1141		
	41.0000		-0.1144		
	42.0000		-0.1132		
	43.0000		-0.1146		
	44.0000		-0.1135		
	45.0000		-0.1107		
	46.0000		-0.1085		
	47.0000		-0.1102		
	48.0000		-0.1116		
	49.0000		-0.1110		
	50.0000		-0.1114		
	51.0000		-0.1104		
	52.0000		-0.1088		
	53.0000		-0.1073		
	54.0000		-0.1068		
	55.0000		-0.1038		
	56.0000		-0.1054		
	57.0000		-0.1052		
	58.0000		-0.1047		
	59.0000		-0.1029		
	60.0000		-0.1048		
	61.0000		-0.1022		
	62.0000		-0.1010		
	63.0000		-0.0996		
	64.0000		-0.1026		
	65.0000		-0.1029		
	66.0000		-0.1050		
	67.0000		-0.1035		
	68.0000		-0.0998		
	69.0000		-0.0966		
	70.0000		-0.0947		
	71.0000		-0.0976		
	72.0000		-0.1006		
	73.0000		-0.1012		
	74.0000		-0.1047		
	75.0000		-0.1019		
	76.0000		-0.1008		
	77.0000		-0.1010		
	78.0000		-0.1050		
	79.0000		-0.1038		
	80.0000		-0.1037		
	81.0000		-0.1032		
	82.0000		-0.1060		
	83.0000		-0.1082		
	84.0000		-0.1079		
	85.0000		-0.1088		
	86.0000		-0.1085		
	87.0000		-0.1110		
	88.0000		-0.1103		
	89.0000		-0.1085		
	90.0000		-0.1109		
	91.0000		-0.1147		
	92.0000		-0.1155		
	93.0000		-0.1173		
	94.0000		-0.1170		
	95.0000		-0.1129		
	96.0000		-0.1123		
	97.0000		-0.1135		
	98.0000		-0.1120		
	99.0000		-0.1138		
END
