IGOR
X| Mon Jul 17 18:48:55 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.0896		
	1.0000		-0.0916		
	2.0000		-0.0914		
	3.0000		-0.0898		
	4.0000		-0.0950		
	5.0000		-0.0991		
	6.0000		-0.0982		
	7.0000		-0.0965		
	8.0000		-0.0991		
	9.0000		-0.0991		
	10.0000		-0.0997		
	11.0000		-0.0980		
	12.0000		-0.0938		
	13.0000		-0.0950		
	14.0000		-0.0958		
	15.0000		-0.0962		
	16.0000		-0.0927		
	17.0000		-0.0935		
	18.0000		-0.0938		
	19.0000		-0.0944		
	20.0000		-0.0941		
	21.0000		-0.0938		
	22.0000		-0.0941		
	23.0000		-0.0954		
	24.0000		-0.0923		
	25.0000		-0.0920		
	26.0000		-0.0915		
	27.0000		-0.0926		
	28.0000		-0.0958		
	29.0000		-0.0979		
	30.0000		-0.0970		
	31.0000		-0.0970		
	32.0000		-0.0976		
	33.0000		-0.0982		
	34.0000		-0.0970		
	35.0000		-0.0970		
	36.0000		-0.0964		
	37.0000		-0.0964		
	38.0000		-0.0979		
	39.0000		-0.0951		
	40.0000		-0.0941		
	41.0000		-0.0954		
	42.0000		-0.0954		
	43.0000		-0.0950		
	44.0000		-0.0960		
	45.0000		-0.0960		
	46.0000		-0.0950		
	47.0000		-0.0950		
	48.0000		-0.0964		
	49.0000		-0.0956		
	50.0000		-0.0982		
	51.0000		-0.0958		
	52.0000		-0.0947		
	53.0000		-0.0932		
	54.0000		-0.0950		
	55.0000		-0.0950		
	56.0000		-0.0947		
	57.0000		-0.0964		
	58.0000		-0.0979		
	59.0000		-0.0973		
	60.0000		-0.0967		
	61.0000		-0.0944		
	62.0000		-0.0916		
	63.0000		-0.0949		
	64.0000		-0.0950		
	65.0000		-0.0964		
	66.0000		-0.0960		
	67.0000		-0.0927		
	68.0000		-0.0912		
	69.0000		-0.0925		
	70.0000		-0.0950		
	71.0000		-0.0952		
	72.0000		-0.0929		
	73.0000		-0.0916		
	74.0000		-0.0929		
	75.0000		-0.0962		
	76.0000		-0.0985		
	77.0000		-0.0970		
	78.0000		-0.0994		
	79.0000		-0.0982		
	80.0000		-0.0982		
	81.0000		-0.0968		
	82.0000		-0.0980		
	83.0000		-0.0988		
	84.0000		-0.1000		
	85.0000		-0.1000		
	86.0000		-0.0976		
	87.0000		-0.0953		
	88.0000		-0.0929		
	89.0000		-0.0938		
	90.0000		-0.0982		
	91.0000		-0.1000		
	92.0000		-0.0973		
	93.0000		-0.0949		
	94.0000		-0.0950		
	95.0000		-0.0976		
	96.0000		-0.0969		
	97.0000		-0.0969		
	98.0000		-0.0962		
	99.0000		-0.0966		
END
