IGOR
X| Mon Jul 17 20:44:06 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1308		
	1.0000		-0.1352		
	2.0000		-0.1311		
	3.0000		-0.1294		
	4.0000		-0.1300		
	5.0000		-0.1314		
	6.0000		-0.1332		
	7.0000		-0.1320		
	8.0000		-0.1318		
	9.0000		-0.1317		
	10.0000		-0.1318		
	11.0000		-0.1316		
	12.0000		-0.1310		
	13.0000		-0.1308		
	14.0000		-0.1320		
	15.0000		-0.1324		
	16.0000		-0.1310		
	17.0000		-0.1321		
	18.0000		-0.1364		
	19.0000		-0.1358		
	20.0000		-0.1364		
	21.0000		-0.1399		
	22.0000		-0.1416		
	23.0000		-0.1418		
	24.0000		-0.1416		
	25.0000		-0.1405		
	26.0000		-0.1364		
	27.0000		-0.1335		
	28.0000		-0.1335		
	29.0000		-0.1341		
	30.0000		-0.1347		
	31.0000		-0.1354		
	32.0000		-0.1322		
	33.0000		-0.1308		
	34.0000		-0.1294		
	35.0000		-0.1285		
	36.0000		-0.1297		
	37.0000		-0.1264		
	38.0000		-0.1270		
	39.0000		-0.1291		
	40.0000		-0.1316		
	41.0000		-0.1341		
	42.0000		-0.1326		
	43.0000		-0.1320		
	44.0000		-0.1329		
	45.0000		-0.1344		
	46.0000		-0.1364		
	47.0000		-0.1373		
	48.0000		-0.1342		
	49.0000		-0.1323		
	50.0000		-0.1347		
	51.0000		-0.1347		
	52.0000		-0.1323		
	53.0000		-0.1304		
	54.0000		-0.1317		
	55.0000		-0.1318		
	56.0000		-0.1323		
	57.0000		-0.1347		
	58.0000		-0.1350		
	59.0000		-0.1364		
	60.0000		-0.1366		
	61.0000		-0.1362		
	62.0000		-0.1363		
	63.0000		-0.1376		
	64.0000		-0.1403		
	65.0000		-0.1437		
	66.0000		-0.1449		
	67.0000		-0.1432		
	68.0000		-0.1431		
	69.0000		-0.1435		
	70.0000		-0.1451		
	71.0000		-0.1444		
	72.0000		-0.1460		
	73.0000		-0.1452		
	74.0000		-0.1424		
	75.0000		-0.1412		
	76.0000		-0.1398		
	77.0000		-0.1366		
	78.0000		-0.1379		
	79.0000		-0.1368		
	80.0000		-0.1368		
	81.0000		-0.1394		
	82.0000		-0.1400		
	83.0000		-0.1393		
	84.0000		-0.1382		
	85.0000		-0.1364		
	86.0000		-0.1360		
	87.0000		-0.1362		
	88.0000		-0.1385		
	89.0000		-0.1410		
	90.0000		-0.1400		
	91.0000		-0.1400		
	92.0000		-0.1401		
	93.0000		-0.1388		
	94.0000		-0.1379		
	95.0000		-0.1391		
	96.0000		-0.1400		
	97.0000		-0.1402		
	98.0000		-0.1385		
	99.0000		-0.1376		
END
