IGOR
X| Mon Jul 17 19:09:47 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1035		
	1.0000		-0.1056		
	2.0000		-0.1054		
	3.0000		-0.1041		
	4.0000		-0.1020		
	5.0000		-0.1045		
	6.0000		-0.1076		
	7.0000		-0.1067		
	8.0000		-0.1054		
	9.0000		-0.1064		
	10.0000		-0.1062		
	11.0000		-0.1052		
	12.0000		-0.1062		
	13.0000		-0.1020		
	14.0000		-0.1012		
	15.0000		-0.1004		
	16.0000		-0.1000		
	17.0000		-0.0999		
	18.0000		-0.0988		
	19.0000		-0.0972		
	20.0000		-0.0968		
	21.0000		-0.0997		
	22.0000		-0.0988		
	23.0000		-0.0997		
	24.0000		-0.0970		
	25.0000		-0.0994		
	26.0000		-0.0997		
	27.0000		-0.0958		
	28.0000		-0.0970		
	29.0000		-0.0989		
	30.0000		-0.1012		
	31.0000		-0.1003		
	32.0000		-0.0962		
	33.0000		-0.0950		
	34.0000		-0.0956		
	35.0000		-0.0950		
	36.0000		-0.0941		
	37.0000		-0.0927		
	38.0000		-0.0900		
	39.0000		-0.0916		
	40.0000		-0.0976		
	41.0000		-0.0985		
	42.0000		-0.0979		
	43.0000		-0.0991		
	44.0000		-0.1010		
	45.0000		-0.1000		
	46.0000		-0.0991		
	47.0000		-0.0979		
	48.0000		-0.0979		
	49.0000		-0.0973		
	50.0000		-0.0970		
	51.0000		-0.0979		
	52.0000		-0.1050		
	53.0000		-0.1054		
	54.0000		-0.1032		
	55.0000		-0.1004		
	56.0000		-0.0982		
	57.0000		-0.1006		
	58.0000		-0.1020		
	59.0000		-0.1016		
	60.0000		-0.0990		
	61.0000		-0.0969		
	62.0000		-0.0970		
	63.0000		-0.0968		
	64.0000		-0.0962		
	65.0000		-0.0937		
	66.0000		-0.0920		
	67.0000		-0.0954		
	68.0000		-0.0948		
	69.0000		-0.0947		
	70.0000		-0.0938		
	71.0000		-0.0935		
	72.0000		-0.0967		
	73.0000		-0.0979		
	74.0000		-0.0970		
	75.0000		-0.0970		
	76.0000		-0.0960		
	77.0000		-0.0929		
	78.0000		-0.0960		
	79.0000		-0.0988		
	80.0000		-0.0973		
	81.0000		-0.0956		
	82.0000		-0.0960		
	83.0000		-0.0973		
	84.0000		-0.0976		
	85.0000		-0.0973		
	86.0000		-0.0956		
	87.0000		-0.0952		
	88.0000		-0.0941		
	89.0000		-0.0941		
	90.0000		-0.0947		
	91.0000		-0.0935		
	92.0000		-0.0974		
	93.0000		-0.0991		
	94.0000		-0.1004		
	95.0000		-0.1028		
	96.0000		-0.1119		
	97.0000		-0.1250		
	98.0000		-0.1367		
	99.0000		-0.1489		
END
