IGOR
X| Mon Jul 17 20:05:49 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2370		
	1.0000		-0.2362		
	2.0000		-0.2382		
	3.0000		-0.2368		
	4.0000		-0.2409		
	5.0000		-0.2421		
	6.0000		-0.2412		
	7.0000		-0.2447		
	8.0000		-0.2423		
	9.0000		-0.2408		
	10.0000		-0.2387		
	11.0000		-0.2356		
	12.0000		-0.2358		
	13.0000		-0.2391		
	14.0000		-0.2404		
	15.0000		-0.2413		
	16.0000		-0.2406		
	17.0000		-0.2401		
	18.0000		-0.2379		
	19.0000		-0.2416		
	20.0000		-0.2408		
	21.0000		-0.2401		
	22.0000		-0.2376		
	23.0000		-0.2408		
	24.0000		-0.2433		
	25.0000		-0.2379		
	26.0000		-0.2368		
	27.0000		-0.2364		
	28.0000		-0.2364		
	29.0000		-0.2344		
	30.0000		-0.2350		
	31.0000		-0.2329		
	32.0000		-0.2361		
	33.0000		-0.2385		
	34.0000		-0.2364		
	35.0000		-0.2385		
	36.0000		-0.2394		
	37.0000		-0.2412		
	38.0000		-0.2421		
	39.0000		-0.2429		
	40.0000		-0.2433		
	41.0000		-0.2416		
	42.0000		-0.2432		
	43.0000		-0.2441		
	44.0000		-0.2440		
	45.0000		-0.2414		
	46.0000		-0.2406		
	47.0000		-0.2415		
	48.0000		-0.2423		
	49.0000		-0.2399		
	50.0000		-0.2376		
	51.0000		-0.2416		
	52.0000		-0.2404		
	53.0000		-0.2394		
	54.0000		-0.2406		
	55.0000		-0.2417		
	56.0000		-0.2412		
	57.0000		-0.2413		
	58.0000		-0.2414		
	59.0000		-0.2371		
	60.0000		-0.2385		
	61.0000		-0.2425		
	62.0000		-0.2424		
	63.0000		-0.2382		
	64.0000		-0.2404		
	65.0000		-0.2396		
	66.0000		-0.2394		
	67.0000		-0.2374		
	68.0000		-0.2356		
	69.0000		-0.2407		
	70.0000		-0.2406		
	71.0000		-0.2394		
	72.0000		-0.2379		
	73.0000		-0.2366		
	74.0000		-0.2370		
	75.0000		-0.2355		
	76.0000		-0.2371		
	77.0000		-0.2423		
	78.0000		-0.2446		
	79.0000		-0.2423		
	80.0000		-0.2397		
	81.0000		-0.2391		
	82.0000		-0.2360		
	83.0000		-0.2338		
	84.0000		-0.2340		
	85.0000		-0.2380		
	86.0000		-0.2400		
	87.0000		-0.2419		
	88.0000		-0.2429		
	89.0000		-0.2397		
	90.0000		-0.2403		
	91.0000		-0.2418		
	92.0000		-0.2406		
	93.0000		-0.2419		
	94.0000		-0.2422		
	95.0000		-0.2432		
	96.0000		-0.2460		
	97.0000		-0.2428		
	98.0000		-0.2404		
	99.0000		-0.2414		
END
