IGOR
X| Mon Jul 17 19:08:48 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1108		
	1.0000		-0.1106		
	2.0000		-0.1114		
	3.0000		-0.1149		
	4.0000		-0.1168		
	5.0000		-0.1160		
	6.0000		-0.1185		
	7.0000		-0.1213		
	8.0000		-0.1207		
	9.0000		-0.1185		
	10.0000		-0.1182		
	11.0000		-0.1158		
	12.0000		-0.1154		
	13.0000		-0.1182		
	14.0000		-0.1162		
	15.0000		-0.1155		
	16.0000		-0.1162		
	17.0000		-0.1185		
	18.0000		-0.1214		
	19.0000		-0.1229		
	20.0000		-0.1238		
	21.0000		-0.1244		
	22.0000		-0.1232		
	23.0000		-0.1200		
	24.0000		-0.1191		
	25.0000		-0.1188		
	26.0000		-0.1191		
	27.0000		-0.1218		
	28.0000		-0.1227		
	29.0000		-0.1226		
	30.0000		-0.1244		
	31.0000		-0.1235		
	32.0000		-0.1205		
	33.0000		-0.1188		
	34.0000		-0.1200		
	35.0000		-0.1206		
	36.0000		-0.1221		
	37.0000		-0.1218		
	38.0000		-0.1220		
	39.0000		-0.1221		
	40.0000		-0.1220		
	41.0000		-0.1202		
	42.0000		-0.1185		
	43.0000		-0.1188		
	44.0000		-0.1179		
	45.0000		-0.1200		
	46.0000		-0.1202		
	47.0000		-0.1197		
	48.0000		-0.1197		
	49.0000		-0.1176		
	50.0000		-0.1158		
	51.0000		-0.1162		
	52.0000		-0.1173		
	53.0000		-0.1206		
	54.0000		-0.1229		
	55.0000		-0.1197		
	56.0000		-0.1191		
	57.0000		-0.1208		
	58.0000		-0.1210		
	59.0000		-0.1220		
	60.0000		-0.1216		
	61.0000		-0.1229		
	62.0000		-0.1224		
	63.0000		-0.1179		
	64.0000		-0.1166		
	65.0000		-0.1155		
	66.0000		-0.1166		
	67.0000		-0.1207		
	68.0000		-0.1226		
	69.0000		-0.1222		
	70.0000		-0.1182		
	71.0000		-0.1152		
	72.0000		-0.1158		
	73.0000		-0.1179		
	74.0000		-0.1215		
	75.0000		-0.1220		
	76.0000		-0.1220		
	77.0000		-0.1188		
	78.0000		-0.1191		
	79.0000		-0.1191		
	80.0000		-0.1200		
	81.0000		-0.1178		
	82.0000		-0.1153		
	83.0000		-0.1177		
	84.0000		-0.1206		
	85.0000		-0.1218		
	86.0000		-0.1223		
	87.0000		-0.1210		
	88.0000		-0.1200		
	89.0000		-0.1185		
	90.0000		-0.1197		
	91.0000		-0.1206		
	92.0000		-0.1218		
	93.0000		-0.1218		
	94.0000		-0.1212		
	95.0000		-0.1217		
	96.0000		-0.1241		
	97.0000		-0.1247		
	98.0000		-0.1210		
	99.0000		-0.1208		
END
