IGOR
X| Mon Jul 17 18:41:20 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1270		
	1.0000		-0.1270		
	2.0000		-0.1268		
	3.0000		-0.1295		
	4.0000		-0.1308		
	5.0000		-0.1327		
	6.0000		-0.1296		
	7.0000		-0.1321		
	8.0000		-0.1388		
	9.0000		-0.1358		
	10.0000		-0.1347		
	11.0000		-0.1338		
	12.0000		-0.1332		
	13.0000		-0.1323		
	14.0000		-0.1305		
	15.0000		-0.1260		
	16.0000		-0.1279		
	17.0000		-0.1251		
	18.0000		-0.1229		
	19.0000		-0.1238		
	20.0000		-0.1255		
	21.0000		-0.1273		
	22.0000		-0.1249		
	23.0000		-0.1217		
	24.0000		-0.1212		
	25.0000		-0.1219		
	26.0000		-0.1232		
	27.0000		-0.1235		
	28.0000		-0.1219		
	29.0000		-0.1230		
	30.0000		-0.1252		
	31.0000		-0.1247		
	32.0000		-0.1254		
	33.0000		-0.1270		
	34.0000		-0.1268		
	35.0000		-0.1260		
	36.0000		-0.1256		
	37.0000		-0.1247		
	38.0000		-0.1258		
	39.0000		-0.1270		
	40.0000		-0.1262		
	41.0000		-0.1260		
	42.0000		-0.1268		
	43.0000		-0.1316		
	44.0000		-0.1300		
	45.0000		-0.1291		
	46.0000		-0.1291		
	47.0000		-0.1288		
	48.0000		-0.1274		
	49.0000		-0.1268		
	50.0000		-0.1235		
	51.0000		-0.1247		
	52.0000		-0.1264		
	53.0000		-0.1260		
	54.0000		-0.1258		
	55.0000		-0.1272		
	56.0000		-0.1291		
	57.0000		-0.1278		
	58.0000		-0.1260		
	59.0000		-0.1271		
	60.0000		-0.1285		
	61.0000		-0.1303		
	62.0000		-0.1286		
	63.0000		-0.1268		
	64.0000		-0.1285		
	65.0000		-0.1325		
	66.0000		-0.1338		
	67.0000		-0.1302		
	68.0000		-0.1314		
	69.0000		-0.1310		
	70.0000		-0.1294		
	71.0000		-0.1314		
	72.0000		-0.1299		
	73.0000		-0.1294		
	74.0000		-0.1272		
	75.0000		-0.1252		
	76.0000		-0.1277		
	77.0000		-0.1300		
	78.0000		-0.1270		
	79.0000		-0.1268		
	80.0000		-0.1266		
	81.0000		-0.1266		
	82.0000		-0.1270		
	83.0000		-0.1270		
	84.0000		-0.1276		
	85.0000		-0.1268		
	86.0000		-0.1279		
	87.0000		-0.1312		
	88.0000		-0.1306		
	89.0000		-0.1344		
	90.0000		-0.1320		
	91.0000		-0.1295		
	92.0000		-0.1294		
	93.0000		-0.1306		
	94.0000		-0.1300		
	95.0000		-0.1297		
	96.0000		-0.1296		
	97.0000		-0.1304		
	98.0000		-0.1297		
	99.0000		-0.1260		
END
