IGOR
X| Mon Jul 17 21:07:24 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1260		
	1.0000		-0.1258		
	2.0000		-0.1262		
	3.0000		-0.1262		
	4.0000		-0.1241		
	5.0000		-0.1225		
	6.0000		-0.1212		
	7.0000		-0.1250		
	8.0000		-0.1250		
	9.0000		-0.1238		
	10.0000		-0.1214		
	11.0000		-0.1210		
	12.0000		-0.1182		
	13.0000		-0.1201		
	14.0000		-0.1229		
	15.0000		-0.1200		
	16.0000		-0.1176		
	17.0000		-0.1173		
	18.0000		-0.1170		
	19.0000		-0.1182		
	20.0000		-0.1206		
	21.0000		-0.1216		
	22.0000		-0.1210		
	23.0000		-0.1229		
	24.0000		-0.1243		
	25.0000		-0.1194		
	26.0000		-0.1164		
	27.0000		-0.1188		
	28.0000		-0.1177		
	29.0000		-0.1166		
	30.0000		-0.1170		
	31.0000		-0.1176		
	32.0000		-0.1205		
	33.0000		-0.1247		
	34.0000		-0.1252		
	35.0000		-0.1250		
	36.0000		-0.1247		
	37.0000		-0.1220		
	38.0000		-0.1221		
	39.0000		-0.1226		
	40.0000		-0.1221		
	41.0000		-0.1221		
	42.0000		-0.1232		
	43.0000		-0.1254		
	44.0000		-0.1250		
	45.0000		-0.1246		
	46.0000		-0.1207		
	47.0000		-0.1182		
	48.0000		-0.1170		
	49.0000		-0.1188		
	50.0000		-0.1192		
	51.0000		-0.1176		
	52.0000		-0.1195		
	53.0000		-0.1214		
	54.0000		-0.1197		
	55.0000		-0.1194		
	56.0000		-0.1208		
	57.0000		-0.1197		
	58.0000		-0.1182		
	59.0000		-0.1182		
	60.0000		-0.1194		
	61.0000		-0.1170		
	62.0000		-0.1166		
	63.0000		-0.1164		
	64.0000		-0.1173		
	65.0000		-0.1176		
	66.0000		-0.1170		
	67.0000		-0.1182		
	68.0000		-0.1208		
	69.0000		-0.1200		
	70.0000		-0.1188		
	71.0000		-0.1205		
	72.0000		-0.1216		
	73.0000		-0.1219		
	74.0000		-0.1197		
	75.0000		-0.1220		
	76.0000		-0.1219		
	77.0000		-0.1220		
	78.0000		-0.1202		
	79.0000		-0.1206		
	80.0000		-0.1197		
	81.0000		-0.1170		
	82.0000		-0.1184		
	83.0000		-0.1202		
	84.0000		-0.1206		
	85.0000		-0.1189		
	86.0000		-0.1212		
	87.0000		-0.1212		
	88.0000		-0.1221		
	89.0000		-0.1206		
	90.0000		-0.1220		
	91.0000		-0.1197		
	92.0000		-0.1199		
	93.0000		-0.1197		
	94.0000		-0.1170		
	95.0000		-0.1182		
	96.0000		-0.1214		
	97.0000		-0.1235		
	98.0000		-0.1235		
	99.0000		-0.1252		
END
