IGOR
X| Mon Jul 17 18:50:56 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2200		
	1.0000		-0.2194		
	2.0000		-0.2181		
	3.0000		-0.2146		
	4.0000		-0.2200		
	5.0000		-0.2215		
	6.0000		-0.2206		
	7.0000		-0.2174		
	8.0000		-0.2132		
	9.0000		-0.2147		
	10.0000		-0.2152		
	11.0000		-0.2154		
	12.0000		-0.2145		
	13.0000		-0.2122		
	14.0000		-0.2162		
	15.0000		-0.2129		
	16.0000		-0.2110		
	17.0000		-0.2078		
	18.0000		-0.2035		
	19.0000		-0.2077		
	20.0000		-0.2129		
	21.0000		-0.2143		
	22.0000		-0.2169		
	23.0000		-0.2151		
	24.0000		-0.2191		
	25.0000		-0.2191		
	26.0000		-0.2188		
	27.0000		-0.2194		
	28.0000		-0.2214		
	29.0000		-0.2216		
	30.0000		-0.2197		
	31.0000		-0.2204		
	32.0000		-0.2166		
	33.0000		-0.2131		
	34.0000		-0.2132		
	35.0000		-0.2104		
	36.0000		-0.2083		
	37.0000		-0.2132		
	38.0000		-0.2158		
	39.0000		-0.2168		
	40.0000		-0.2162		
	41.0000		-0.2124		
	42.0000		-0.2108		
	43.0000		-0.2091		
	44.0000		-0.2091		
	45.0000		-0.2103		
	46.0000		-0.2135		
	47.0000		-0.2164		
	48.0000		-0.2200		
	49.0000		-0.2194		
	50.0000		-0.2182		
	51.0000		-0.2183		
	52.0000		-0.2140		
	53.0000		-0.2148		
	54.0000		-0.2178		
	55.0000		-0.2223		
	56.0000		-0.2170		
	57.0000		-0.2150		
	58.0000		-0.2116		
	59.0000		-0.2120		
	60.0000		-0.2112		
	61.0000		-0.2097		
	62.0000		-0.2104		
	63.0000		-0.2112		
	64.0000		-0.2082		
	65.0000		-0.2104		
	66.0000		-0.2119		
	67.0000		-0.2147		
	68.0000		-0.2151		
	69.0000		-0.2147		
	70.0000		-0.2150		
	71.0000		-0.2122		
	72.0000		-0.2114		
	73.0000		-0.2122		
	74.0000		-0.2146		
	75.0000		-0.2164		
	76.0000		-0.2171		
	77.0000		-0.2160		
	78.0000		-0.2169		
	79.0000		-0.2190		
	80.0000		-0.2188		
	81.0000		-0.2208		
	82.0000		-0.2230		
	83.0000		-0.2232		
	84.0000		-0.2210		
	85.0000		-0.2210		
	86.0000		-0.2193		
	87.0000		-0.2194		
	88.0000		-0.2216		
	89.0000		-0.2177		
	90.0000		-0.2152		
	91.0000		-0.2142		
	92.0000		-0.2097		
	93.0000		-0.2112		
	94.0000		-0.2120		
	95.0000		-0.2126		
	96.0000		-0.2144		
	97.0000		-0.2157		
	98.0000		-0.2201		
	99.0000		-0.2214		
END
