IGOR
X| Mon Jul 17 20:40:01 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1670		
	1.0000		-0.1688		
	2.0000		-0.1658		
	3.0000		-0.1652		
	4.0000		-0.1677		
	5.0000		-0.1666		
	6.0000		-0.1666		
	7.0000		-0.1658		
	8.0000		-0.1645		
	9.0000		-0.1638		
	10.0000		-0.1638		
	11.0000		-0.1617		
	12.0000		-0.1596		
	13.0000		-0.1610		
	14.0000		-0.1612		
	15.0000		-0.1608		
	16.0000		-0.1602		
	17.0000		-0.1596		
	18.0000		-0.1570		
	19.0000		-0.1579		
	20.0000		-0.1606		
	21.0000		-0.1594		
	22.0000		-0.1610		
	23.0000		-0.1604		
	24.0000		-0.1612		
	25.0000		-0.1600		
	26.0000		-0.1591		
	27.0000		-0.1567		
	28.0000		-0.1590		
	29.0000		-0.1606		
	30.0000		-0.1588		
	31.0000		-0.1610		
	32.0000		-0.1644		
	33.0000		-0.1664		
	34.0000		-0.1676		
	35.0000		-0.1658		
	36.0000		-0.1655		
	37.0000		-0.1656		
	38.0000		-0.1621		
	39.0000		-0.1660		
	40.0000		-0.1671		
	41.0000		-0.1655		
	42.0000		-0.1623		
	43.0000		-0.1600		
	44.0000		-0.1579		
	45.0000		-0.1604		
	46.0000		-0.1638		
	47.0000		-0.1620		
	48.0000		-0.1626		
	49.0000		-0.1652		
	50.0000		-0.1638		
	51.0000		-0.1620		
	52.0000		-0.1597		
	53.0000		-0.1627		
	54.0000		-0.1618		
	55.0000		-0.1597		
	56.0000		-0.1608		
	57.0000		-0.1595		
	58.0000		-0.1576		
	59.0000		-0.1547		
	60.0000		-0.1560		
	61.0000		-0.1570		
	62.0000		-0.1596		
	63.0000		-0.1590		
	64.0000		-0.1590		
	65.0000		-0.1588		
	66.0000		-0.1576		
	67.0000		-0.1570		
	68.0000		-0.1568		
	69.0000		-0.1573		
	70.0000		-0.1600		
	71.0000		-0.1585		
	72.0000		-0.1600		
	73.0000		-0.1629		
	74.0000		-0.1622		
	75.0000		-0.1593		
	76.0000		-0.1597		
	77.0000		-0.1591		
	78.0000		-0.1613		
	79.0000		-0.1599		
	80.0000		-0.1588		
	81.0000		-0.1576		
	82.0000		-0.1582		
	83.0000		-0.1588		
	84.0000		-0.1582		
	85.0000		-0.1585		
	86.0000		-0.1614		
	87.0000		-0.1652		
	88.0000		-0.1622		
	89.0000		-0.1603		
	90.0000		-0.1576		
	91.0000		-0.1570		
	92.0000		-0.1569		
	93.0000		-0.1535		
	94.0000		-0.1550		
	95.0000		-0.1540		
	96.0000		-0.1562		
	97.0000		-0.1557		
	98.0000		-0.1518		
	99.0000		-0.1532		
END
