IGOR
X| Mon Jul 17 20:23:07 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1626		
	1.0000		-0.1644		
	2.0000		-0.1650		
	3.0000		-0.1658		
	4.0000		-0.1661		
	5.0000		-0.1626		
	6.0000		-0.1620		
	7.0000		-0.1612		
	8.0000		-0.1619		
	9.0000		-0.1638		
	10.0000		-0.1650		
	11.0000		-0.1604		
	12.0000		-0.1602		
	13.0000		-0.1606		
	14.0000		-0.1662		
	15.0000		-0.1700		
	16.0000		-0.1679		
	17.0000		-0.1662		
	18.0000		-0.1649		
	19.0000		-0.1662		
	20.0000		-0.1631		
	21.0000		-0.1606		
	22.0000		-0.1582		
	23.0000		-0.1582		
	24.0000		-0.1579		
	25.0000		-0.1573		
	26.0000		-0.1573		
	27.0000		-0.1570		
	28.0000		-0.1570		
	29.0000		-0.1568		
	30.0000		-0.1556		
	31.0000		-0.1568		
	32.0000		-0.1573		
	33.0000		-0.1606		
	34.0000		-0.1625		
	35.0000		-0.1654		
	36.0000		-0.1626		
	37.0000		-0.1624		
	38.0000		-0.1610		
	39.0000		-0.1601		
	40.0000		-0.1585		
	41.0000		-0.1570		
	42.0000		-0.1570		
	43.0000		-0.1582		
	44.0000		-0.1612		
	45.0000		-0.1618		
	46.0000		-0.1615		
	47.0000		-0.1623		
	48.0000		-0.1626		
	49.0000		-0.1608		
	50.0000		-0.1602		
	51.0000		-0.1627		
	52.0000		-0.1593		
	53.0000		-0.1570		
	54.0000		-0.1598		
	55.0000		-0.1632		
	56.0000		-0.1647		
	57.0000		-0.1610		
	58.0000		-0.1602		
	59.0000		-0.1585		
	60.0000		-0.1597		
	61.0000		-0.1606		
	62.0000		-0.1582		
	63.0000		-0.1573		
	64.0000		-0.1556		
	65.0000		-0.1584		
	66.0000		-0.1644		
	67.0000		-0.1647		
	68.0000		-0.1652		
	69.0000		-0.1664		
	70.0000		-0.1652		
	71.0000		-0.1647		
	72.0000		-0.1626		
	73.0000		-0.1658		
	74.0000		-0.1652		
	75.0000		-0.1626		
	76.0000		-0.1606		
	77.0000		-0.1588		
	78.0000		-0.1594		
	79.0000		-0.1588		
	80.0000		-0.1573		
	81.0000		-0.1573		
	82.0000		-0.1570		
	83.0000		-0.1570		
	84.0000		-0.1585		
	85.0000		-0.1579		
	86.0000		-0.1576		
	87.0000		-0.1599		
	88.0000		-0.1626		
	89.0000		-0.1601		
	90.0000		-0.1609		
	91.0000		-0.1593		
	92.0000		-0.1602		
	93.0000		-0.1604		
	94.0000		-0.1576		
	95.0000		-0.1604		
	96.0000		-0.1616		
	97.0000		-0.1603		
	98.0000		-0.1616		
	99.0000		-0.1601		
END
