IGOR
X| Mon Jul 17 17:58:01 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1412		
	1.0000		-0.1396		
	2.0000		-0.1418		
	3.0000		-0.1408		
	4.0000		-0.1406		
	5.0000		-0.1408		
	6.0000		-0.1406		
	7.0000		-0.1404		
	8.0000		-0.1397		
	9.0000		-0.1415		
	10.0000		-0.1450		
	11.0000		-0.1441		
	12.0000		-0.1420		
	13.0000		-0.1408		
	14.0000		-0.1418		
	15.0000		-0.1410		
	16.0000		-0.1400		
	17.0000		-0.1373		
	18.0000		-0.1392		
	19.0000		-0.1406		
	20.0000		-0.1394		
	21.0000		-0.1379		
	22.0000		-0.1370		
	23.0000		-0.1382		
	24.0000		-0.1419		
	25.0000		-0.1426		
	26.0000		-0.1419		
	27.0000		-0.1365		
	28.0000		-0.1338		
	29.0000		-0.1335		
	30.0000		-0.1335		
	31.0000		-0.1323		
	32.0000		-0.1346		
	33.0000		-0.1324		
	34.0000		-0.1316		
	35.0000		-0.1306		
	36.0000		-0.1332		
	37.0000		-0.1338		
	38.0000		-0.1381		
	39.0000		-0.1379		
	40.0000		-0.1365		
	41.0000		-0.1372		
	42.0000		-0.1379		
	43.0000		-0.1376		
	44.0000		-0.1376		
	45.0000		-0.1388		
	46.0000		-0.1391		
	47.0000		-0.1366		
	48.0000		-0.1362		
	49.0000		-0.1360		
	50.0000		-0.1362		
	51.0000		-0.1350		
	52.0000		-0.1366		
	53.0000		-0.1350		
	54.0000		-0.1358		
	55.0000		-0.1376		
	56.0000		-0.1412		
	57.0000		-0.1438		
	58.0000		-0.1441		
	59.0000		-0.1453		
	60.0000		-0.1468		
	61.0000		-0.1424		
	62.0000		-0.1412		
	63.0000		-0.1400		
	64.0000		-0.1378		
	65.0000		-0.1364		
	66.0000		-0.1364		
	67.0000		-0.1362		
	68.0000		-0.1362		
	69.0000		-0.1360		
	70.0000		-0.1368		
	71.0000		-0.1366		
	72.0000		-0.1353		
	73.0000		-0.1355		
	74.0000		-0.1376		
	75.0000		-0.1379		
	76.0000		-0.1364		
	77.0000		-0.1332		
	78.0000		-0.1378		
	79.0000		-0.1370		
	80.0000		-0.1362		
	81.0000		-0.1368		
	82.0000		-0.1368		
	83.0000		-0.1366		
	84.0000		-0.1360		
	85.0000		-0.1352		
	86.0000		-0.1364		
	87.0000		-0.1370		
	88.0000		-0.1370		
	89.0000		-0.1360		
	90.0000		-0.1380		
	91.0000		-0.1390		
	92.0000		-0.1408		
	93.0000		-0.1418		
	94.0000		-0.1443		
	95.0000		-0.1447		
	96.0000		-0.1425		
	97.0000		-0.1394		
	98.0000		-0.1388		
	99.0000		-0.1388		
END
