IGOR
X| Mon Jul 17 20:14:37 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1215		
	1.0000		-0.1214		
	2.0000		-0.1206		
	3.0000		-0.1200		
	4.0000		-0.1188		
	5.0000		-0.1196		
	6.0000		-0.1182		
	7.0000		-0.1218		
	8.0000		-0.1220		
	9.0000		-0.1240		
	10.0000		-0.1268		
	11.0000		-0.1246		
	12.0000		-0.1232		
	13.0000		-0.1218		
	14.0000		-0.1241		
	15.0000		-0.1241		
	16.0000		-0.1247		
	17.0000		-0.1260		
	18.0000		-0.1246		
	19.0000		-0.1216		
	20.0000		-0.1208		
	21.0000		-0.1210		
	22.0000		-0.1184		
	23.0000		-0.1185		
	24.0000		-0.1231		
	25.0000		-0.1252		
	26.0000		-0.1251		
	27.0000		-0.1221		
	28.0000		-0.1196		
	29.0000		-0.1164		
	30.0000		-0.1164		
	31.0000		-0.1194		
	32.0000		-0.1180		
	33.0000		-0.1154		
	34.0000		-0.1164		
	35.0000		-0.1132		
	36.0000		-0.1126		
	37.0000		-0.1129		
	38.0000		-0.1126		
	39.0000		-0.1151		
	40.0000		-0.1158		
	41.0000		-0.1182		
	42.0000		-0.1188		
	43.0000		-0.1182		
	44.0000		-0.1193		
	45.0000		-0.1218		
	46.0000		-0.1221		
	47.0000		-0.1252		
	48.0000		-0.1244		
	49.0000		-0.1220		
	50.0000		-0.1193		
	51.0000		-0.1185		
	52.0000		-0.1204		
	53.0000		-0.1184		
	54.0000		-0.1202		
	55.0000		-0.1208		
	56.0000		-0.1220		
	57.0000		-0.1209		
	58.0000		-0.1220		
	59.0000		-0.1200		
	60.0000		-0.1203		
	61.0000		-0.1198		
	62.0000		-0.1166		
	63.0000		-0.1166		
	64.0000		-0.1164		
	65.0000		-0.1154		
	66.0000		-0.1154		
	67.0000		-0.1160		
	68.0000		-0.1156		
	69.0000		-0.1160		
	70.0000		-0.1158		
	71.0000		-0.1153		
	72.0000		-0.1181		
	73.0000		-0.1214		
	74.0000		-0.1218		
	75.0000		-0.1207		
	76.0000		-0.1220		
	77.0000		-0.1216		
	78.0000		-0.1200		
	79.0000		-0.1188		
	80.0000		-0.1185		
	81.0000		-0.1185		
	82.0000		-0.1182		
	83.0000		-0.1196		
	84.0000		-0.1189		
	85.0000		-0.1206		
	86.0000		-0.1196		
	87.0000		-0.1238		
	88.0000		-0.1266		
	89.0000		-0.1243		
	90.0000		-0.1214		
	91.0000		-0.1216		
	92.0000		-0.1200		
	93.0000		-0.1188		
	94.0000		-0.1152		
	95.0000		-0.1170		
	96.0000		-0.1156		
	97.0000		-0.1135		
	98.0000		-0.1126		
	99.0000		-0.1158		
END
