IGOR
X| Mon Jul 17 18:33:09 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2138		
	1.0000		-0.2156		
	2.0000		-0.2158		
	3.0000		-0.2152		
	4.0000		-0.2160		
	5.0000		-0.2151		
	6.0000		-0.2156		
	7.0000		-0.2176		
	8.0000		-0.2141		
	9.0000		-0.2132		
	10.0000		-0.2156		
	11.0000		-0.2166		
	12.0000		-0.2147		
	13.0000		-0.2169		
	14.0000		-0.2212		
	15.0000		-0.2220		
	16.0000		-0.2193		
	17.0000		-0.2199		
	18.0000		-0.2190		
	19.0000		-0.2158		
	20.0000		-0.2128		
	21.0000		-0.2118		
	22.0000		-0.2132		
	23.0000		-0.2144		
	24.0000		-0.2151		
	25.0000		-0.2150		
	26.0000		-0.2150		
	27.0000		-0.2126		
	28.0000		-0.2120		
	29.0000		-0.2114		
	30.0000		-0.2105		
	31.0000		-0.2106		
	32.0000		-0.2167		
	33.0000		-0.2202		
	34.0000		-0.2217		
	35.0000		-0.2172		
	36.0000		-0.2150		
	37.0000		-0.2176		
	38.0000		-0.2158		
	39.0000		-0.2164		
	40.0000		-0.2154		
	41.0000		-0.2156		
	42.0000		-0.2160		
	43.0000		-0.2168		
	44.0000		-0.2138		
	45.0000		-0.2116		
	46.0000		-0.2085		
	47.0000		-0.2091		
	48.0000		-0.2101		
	49.0000		-0.2150		
	50.0000		-0.2117		
	51.0000		-0.2100		
	52.0000		-0.2076		
	53.0000		-0.2082		
	54.0000		-0.2051		
	55.0000		-0.2056		
	56.0000		-0.2054		
	57.0000		-0.2058		
	58.0000		-0.2035		
	59.0000		-0.2050		
	60.0000		-0.2029		
	61.0000		-0.2012		
	62.0000		-0.2020		
	63.0000		-0.2047		
	64.0000		-0.2054		
	65.0000		-0.2048		
	66.0000		-0.2068		
	67.0000		-0.2062		
	68.0000		-0.2038		
	69.0000		-0.2050		
	70.0000		-0.2042		
	71.0000		-0.2060		
	72.0000		-0.2073		
	73.0000		-0.2060		
	74.0000		-0.2029		
	75.0000		-0.1992		
	76.0000		-0.1970		
	77.0000		-0.2001		
	78.0000		-0.1985		
	79.0000		-0.2009		
	80.0000		-0.2063		
	81.0000		-0.2097		
	82.0000		-0.2085		
	83.0000		-0.2079		
	84.0000		-0.2064		
	85.0000		-0.2046		
	86.0000		-0.2076		
	87.0000		-0.2078		
	88.0000		-0.2088		
	89.0000		-0.2097		
	90.0000		-0.2104		
	91.0000		-0.2123		
	92.0000		-0.2129		
	93.0000		-0.2127		
	94.0000		-0.2141		
	95.0000		-0.2115		
	96.0000		-0.2132		
	97.0000		-0.2146		
	98.0000		-0.2099		
	99.0000		-0.2088		
END
