IGOR
X| Mon Jul 17 18:37:32 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1449		
	1.0000		-0.1470		
	2.0000		-0.1460		
	3.0000		-0.1460		
	4.0000		-0.1476		
	5.0000		-0.1485		
	6.0000		-0.1473		
	7.0000		-0.1476		
	8.0000		-0.1460		
	9.0000		-0.1467		
	10.0000		-0.1479		
	11.0000		-0.1485		
	12.0000		-0.1485		
	13.0000		-0.1506		
	14.0000		-0.1494		
	15.0000		-0.1479		
	16.0000		-0.1417		
	17.0000		-0.1430		
	18.0000		-0.1392		
	19.0000		-0.1382		
	20.0000		-0.1394		
	21.0000		-0.1391		
	22.0000		-0.1390		
	23.0000		-0.1418		
	24.0000		-0.1406		
	25.0000		-0.1406		
	26.0000		-0.1420		
	27.0000		-0.1443		
	28.0000		-0.1456		
	29.0000		-0.1473		
	30.0000		-0.1474		
	31.0000		-0.1444		
	32.0000		-0.1427		
	33.0000		-0.1456		
	34.0000		-0.1488		
	35.0000		-0.1491		
	36.0000		-0.1508		
	37.0000		-0.1514		
	38.0000		-0.1500		
	39.0000		-0.1491		
	40.0000		-0.1479		
	41.0000		-0.1477		
	42.0000		-0.1472		
	43.0000		-0.1484		
	44.0000		-0.1509		
	45.0000		-0.1485		
	46.0000		-0.1485		
	47.0000		-0.1482		
	48.0000		-0.1506		
	49.0000		-0.1502		
	50.0000		-0.1500		
	51.0000		-0.1502		
	52.0000		-0.1498		
	53.0000		-0.1503		
	54.0000		-0.1502		
	55.0000		-0.1458		
	56.0000		-0.1456		
	57.0000		-0.1450		
	58.0000		-0.1446		
	59.0000		-0.1426		
	60.0000		-0.1441		
	61.0000		-0.1404		
	62.0000		-0.1420		
	63.0000		-0.1458		
	64.0000		-0.1476		
	65.0000		-0.1470		
	66.0000		-0.1464		
	67.0000		-0.1464		
	68.0000		-0.1462		
	69.0000		-0.1451		
	70.0000		-0.1485		
	71.0000		-0.1500		
	72.0000		-0.1485		
	73.0000		-0.1456		
	74.0000		-0.1471		
	75.0000		-0.1495		
	76.0000		-0.1518		
	77.0000		-0.1514		
	78.0000		-0.1499		
	79.0000		-0.1479		
	80.0000		-0.1498		
	81.0000		-0.1479		
	82.0000		-0.1476		
	83.0000		-0.1473		
	84.0000		-0.1482		
	85.0000		-0.1476		
	86.0000		-0.1479		
	87.0000		-0.1516		
	88.0000		-0.1523		
	89.0000		-0.1512		
	90.0000		-0.1516		
	91.0000		-0.1558		
	92.0000		-0.1528		
	93.0000		-0.1512		
	94.0000		-0.1506		
	95.0000		-0.1487		
	96.0000		-0.1452		
	97.0000		-0.1427		
	98.0000		-0.1394		
	99.0000		-0.1412		
END
