IGOR
X| Mon Jul 17 20:49:24 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.0979		
	1.0000		-0.0973		
	2.0000		-0.0997		
	3.0000		-0.1010		
	4.0000		-0.1000		
	5.0000		-0.0997		
	6.0000		-0.0997		
	7.0000		-0.1012		
	8.0000		-0.1023		
	9.0000		-0.1010		
	10.0000		-0.1008		
	11.0000		-0.1041		
	12.0000		-0.1047		
	13.0000		-0.1003		
	14.0000		-0.0991		
	15.0000		-0.0973		
	16.0000		-0.0976		
	17.0000		-0.0974		
	18.0000		-0.0954		
	19.0000		-0.0948		
	20.0000		-0.0947		
	21.0000		-0.0958		
	22.0000		-0.0968		
	23.0000		-0.0958		
	24.0000		-0.0996		
	25.0000		-0.1024		
	26.0000		-0.1035		
	27.0000		-0.1049		
	28.0000		-0.1044		
	29.0000		-0.1016		
	30.0000		-0.1006		
	31.0000		-0.1006		
	32.0000		-0.0982		
	33.0000		-0.0979		
	34.0000		-0.0974		
	35.0000		-0.0986		
	36.0000		-0.1026		
	37.0000		-0.1020		
	38.0000		-0.1047		
	39.0000		-0.1064		
	40.0000		-0.1058		
	41.0000		-0.1032		
	42.0000		-0.1054		
	43.0000		-0.1058		
	44.0000		-0.1047		
	45.0000		-0.1058		
	46.0000		-0.1070		
	47.0000		-0.1070		
	48.0000		-0.1050		
	49.0000		-0.1055		
	50.0000		-0.1029		
	51.0000		-0.1023		
	52.0000		-0.1024		
	53.0000		-0.1056		
	54.0000		-0.1044		
	55.0000		-0.1018		
	56.0000		-0.1031		
	57.0000		-0.1049		
	58.0000		-0.1038		
	59.0000		-0.1052		
	60.0000		-0.1033		
	61.0000		-0.1026		
	62.0000		-0.1020		
	63.0000		-0.1023		
	64.0000		-0.1023		
	65.0000		-0.1029		
	66.0000		-0.1041		
	67.0000		-0.1026		
	68.0000		-0.1032		
	69.0000		-0.1004		
	70.0000		-0.1030		
	71.0000		-0.1050		
	72.0000		-0.1029		
	73.0000		-0.1044		
	74.0000		-0.1024		
	75.0000		-0.1010		
	76.0000		-0.1020		
	77.0000		-0.1023		
	78.0000		-0.1041		
	79.0000		-0.1052		
	80.0000		-0.1020		
	81.0000		-0.1012		
	82.0000		-0.0979		
	83.0000		-0.0956		
	84.0000		-0.0958		
	85.0000		-0.0985		
	86.0000		-0.0976		
	87.0000		-0.0968		
	88.0000		-0.0949		
	89.0000		-0.0916		
	90.0000		-0.0928		
	91.0000		-0.0950		
	92.0000		-0.0954		
	93.0000		-0.0950		
	94.0000		-0.0960		
	95.0000		-0.0969		
	96.0000		-0.0997		
	97.0000		-0.0994		
	98.0000		-0.0990		
	99.0000		-0.1000		
END
