IGOR
X| Mon Jul 17 20:07:08 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1894		
	1.0000		-0.1899		
	2.0000		-0.1906		
	3.0000		-0.1908		
	4.0000		-0.1918		
	5.0000		-0.1941		
	6.0000		-0.1956		
	7.0000		-0.1944		
	8.0000		-0.1964		
	9.0000		-0.1973		
	10.0000		-0.1962		
	11.0000		-0.1939		
	12.0000		-0.1914		
	13.0000		-0.1910		
	14.0000		-0.1905		
	15.0000		-0.1873		
	16.0000		-0.1852		
	17.0000		-0.1832		
	18.0000		-0.1814		
	19.0000		-0.1838		
	20.0000		-0.1826		
	21.0000		-0.1877		
	22.0000		-0.1923		
	23.0000		-0.1937		
	24.0000		-0.1915		
	25.0000		-0.1941		
	26.0000		-0.1932		
	27.0000		-0.1918		
	28.0000		-0.1910		
	29.0000		-0.1884		
	30.0000		-0.1885		
	31.0000		-0.1914		
	32.0000		-0.1912		
	33.0000		-0.1916		
	34.0000		-0.1914		
	35.0000		-0.1901		
	36.0000		-0.1888		
	37.0000		-0.1899		
	38.0000		-0.1902		
	39.0000		-0.1914		
	40.0000		-0.1884		
	41.0000		-0.1901		
	42.0000		-0.1949		
	43.0000		-0.1982		
	44.0000		-0.1960		
	45.0000		-0.1968		
	46.0000		-0.1964		
	47.0000		-0.1944		
	48.0000		-0.1946		
	49.0000		-0.1951		
	50.0000		-0.1896		
	51.0000		-0.1879		
	52.0000		-0.1858		
	53.0000		-0.1841		
	54.0000		-0.1855		
	55.0000		-0.1902		
	56.0000		-0.1867		
	57.0000		-0.1841		
	58.0000		-0.1862		
	59.0000		-0.1910		
	60.0000		-0.1919		
	61.0000		-0.1904		
	62.0000		-0.1880		
	63.0000		-0.1876		
	64.0000		-0.1889		
	65.0000		-0.1914		
	66.0000		-0.1918		
	67.0000		-0.1924		
	68.0000		-0.1920		
	69.0000		-0.1910		
	70.0000		-0.1885		
	71.0000		-0.1913		
	72.0000		-0.1920		
	73.0000		-0.1912		
	74.0000		-0.1876		
	75.0000		-0.1894		
	76.0000		-0.1904		
	77.0000		-0.1894		
	78.0000		-0.1870		
	79.0000		-0.1846		
	80.0000		-0.1852		
	81.0000		-0.1864		
	82.0000		-0.1877		
	83.0000		-0.1921		
	84.0000		-0.1941		
	85.0000		-0.1952		
	86.0000		-0.1944		
	87.0000		-0.1910		
	88.0000		-0.1888		
	89.0000		-0.1869		
	90.0000		-0.1856		
	91.0000		-0.1894		
	92.0000		-0.1947		
	93.0000		-0.1926		
	94.0000		-0.1924		
	95.0000		-0.1935		
	96.0000		-0.1906		
	97.0000		-0.1845		
	98.0000		-0.1843		
	99.0000		-0.1891		
END
