IGOR
X| Mon Jul 17 20:53:29 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2161		
	1.0000		-0.2093		
	2.0000		-0.2124		
	3.0000		-0.2120		
	4.0000		-0.2132		
	5.0000		-0.2135		
	6.0000		-0.2197		
	7.0000		-0.2216		
	8.0000		-0.2203		
	9.0000		-0.2185		
	10.0000		-0.2173		
	11.0000		-0.2188		
	12.0000		-0.2166		
	13.0000		-0.2138		
	14.0000		-0.2138		
	15.0000		-0.2147		
	16.0000		-0.2158		
	17.0000		-0.2152		
	18.0000		-0.2135		
	19.0000		-0.2154		
	20.0000		-0.2200		
	21.0000		-0.2220		
	22.0000		-0.2229		
	23.0000		-0.2254		
	24.0000		-0.2234		
	25.0000		-0.2256		
	26.0000		-0.2252		
	27.0000		-0.2253		
	28.0000		-0.2194		
	29.0000		-0.2166		
	30.0000		-0.2132		
	31.0000		-0.2141		
	32.0000		-0.2100		
	33.0000		-0.2120		
	34.0000		-0.2108		
	35.0000		-0.2082		
	36.0000		-0.2060		
	37.0000		-0.2056		
	38.0000		-0.2054		
	39.0000		-0.2068		
	40.0000		-0.2066		
	41.0000		-0.2079		
	42.0000		-0.2079		
	43.0000		-0.2065		
	44.0000		-0.2058		
	45.0000		-0.2058		
	46.0000		-0.2088		
	47.0000		-0.2090		
	48.0000		-0.2088		
	49.0000		-0.2064		
	50.0000		-0.2052		
	51.0000		-0.2068		
	52.0000		-0.2066		
	53.0000		-0.2062		
	54.0000		-0.2064		
	55.0000		-0.2074		
	56.0000		-0.2108		
	57.0000		-0.2114		
	58.0000		-0.2108		
	59.0000		-0.2083		
	60.0000		-0.2087		
	61.0000		-0.2110		
	62.0000		-0.2122		
	63.0000		-0.2132		
	64.0000		-0.2123		
	65.0000		-0.2150		
	66.0000		-0.2099		
	67.0000		-0.2112		
	68.0000		-0.2139		
	69.0000		-0.2150		
	70.0000		-0.2084		
	71.0000		-0.2051		
	72.0000		-0.2068		
	73.0000		-0.2120		
	74.0000		-0.2108		
	75.0000		-0.2079		
	76.0000		-0.2116		
	77.0000		-0.2116		
	78.0000		-0.2101		
	79.0000		-0.2129		
	80.0000		-0.2118		
	81.0000		-0.2124		
	82.0000		-0.2098		
	83.0000		-0.2117		
	84.0000		-0.2148		
	85.0000		-0.2129		
	86.0000		-0.2145		
	87.0000		-0.2150		
	88.0000		-0.2161		
	89.0000		-0.2156		
	90.0000		-0.2125		
	91.0000		-0.2106		
	92.0000		-0.2084		
	93.0000		-0.2062		
	94.0000		-0.2058		
	95.0000		-0.2049		
	96.0000		-0.2056		
	97.0000		-0.2085		
	98.0000		-0.2062		
	99.0000		-0.2079		
END
