IGOR
X| Mon Jul 17 20:32:58 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1276		
	1.0000		-0.1300		
	2.0000		-0.1288		
	3.0000		-0.1285		
	4.0000		-0.1266		
	5.0000		-0.1284		
	6.0000		-0.1332		
	7.0000		-0.1332		
	8.0000		-0.1349		
	9.0000		-0.1341		
	10.0000		-0.1322		
	11.0000		-0.1300		
	12.0000		-0.1320		
	13.0000		-0.1314		
	14.0000		-0.1305		
	15.0000		-0.1317		
	16.0000		-0.1335		
	17.0000		-0.1329		
	18.0000		-0.1301		
	19.0000		-0.1299		
	20.0000		-0.1296		
	21.0000		-0.1306		
	22.0000		-0.1304		
	23.0000		-0.1290		
	24.0000		-0.1297		
	25.0000		-0.1304		
	26.0000		-0.1294		
	27.0000		-0.1272		
	28.0000		-0.1273		
	29.0000		-0.1273		
	30.0000		-0.1298		
	31.0000		-0.1309		
	32.0000		-0.1305		
	33.0000		-0.1322		
	34.0000		-0.1296		
	35.0000		-0.1318		
	36.0000		-0.1320		
	37.0000		-0.1279		
	38.0000		-0.1276		
	39.0000		-0.1285		
	40.0000		-0.1242		
	41.0000		-0.1252		
	42.0000		-0.1276		
	43.0000		-0.1294		
	44.0000		-0.1268		
	45.0000		-0.1297		
	46.0000		-0.1276		
	47.0000		-0.1270		
	48.0000		-0.1262		
	49.0000		-0.1289		
	50.0000		-0.1307		
	51.0000		-0.1346		
	52.0000		-0.1356		
	53.0000		-0.1366		
	54.0000		-0.1350		
	55.0000		-0.1332		
	56.0000		-0.1300		
	57.0000		-0.1288		
	58.0000		-0.1306		
	59.0000		-0.1303		
	60.0000		-0.1302		
	61.0000		-0.1324		
	62.0000		-0.1358		
	63.0000		-0.1309		
	64.0000		-0.1301		
	65.0000		-0.1270		
	66.0000		-0.1268		
	67.0000		-0.1270		
	68.0000		-0.1237		
	69.0000		-0.1223		
	70.0000		-0.1232		
	71.0000		-0.1230		
	72.0000		-0.1270		
	73.0000		-0.1258		
	74.0000		-0.1256		
	75.0000		-0.1229		
	76.0000		-0.1262		
	77.0000		-0.1292		
	78.0000		-0.1319		
	79.0000		-0.1268		
	80.0000		-0.1294		
	81.0000		-0.1312		
	82.0000		-0.1304		
	83.0000		-0.1297		
	84.0000		-0.1291		
	85.0000		-0.1297		
	86.0000		-0.1293		
	87.0000		-0.1285		
	88.0000		-0.1312		
	89.0000		-0.1302		
	90.0000		-0.1320		
	91.0000		-0.1317		
	92.0000		-0.1306		
	93.0000		-0.1304		
	94.0000		-0.1304		
	95.0000		-0.1318		
	96.0000		-0.1318		
	97.0000		-0.1320		
	98.0000		-0.1316		
	99.0000		-0.1302		
END
