IGOR
X| Mon Jul 17 17:50:00 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2284		
	1.0000		-0.2263		
	2.0000		-0.2252		
	3.0000		-0.2241		
	4.0000		-0.2214		
	5.0000		-0.2232		
	6.0000		-0.2293		
	7.0000		-0.2297		
	8.0000		-0.2282		
	9.0000		-0.2294		
	10.0000		-0.2262		
	11.0000		-0.2311		
	12.0000		-0.2299		
	13.0000		-0.2256		
	14.0000		-0.2256		
	15.0000		-0.2256		
	16.0000		-0.2250		
	17.0000		-0.2237		
	18.0000		-0.2245		
	19.0000		-0.2244		
	20.0000		-0.2248		
	21.0000		-0.2201		
	22.0000		-0.2182		
	23.0000		-0.2201		
	24.0000		-0.2204		
	25.0000		-0.2165		
	26.0000		-0.2182		
	27.0000		-0.2194		
	28.0000		-0.2169		
	29.0000		-0.2150		
	30.0000		-0.2167		
	31.0000		-0.2171		
	32.0000		-0.2206		
	33.0000		-0.2232		
	34.0000		-0.2226		
	35.0000		-0.2224		
	36.0000		-0.2243		
	37.0000		-0.2242		
	38.0000		-0.2245		
	39.0000		-0.2267		
	40.0000		-0.2264		
	41.0000		-0.2237		
	42.0000		-0.2221		
	43.0000		-0.2208		
	44.0000		-0.2196		
	45.0000		-0.2176		
	46.0000		-0.2217		
	47.0000		-0.2208		
	48.0000		-0.2217		
	49.0000		-0.2219		
	50.0000		-0.2223		
	51.0000		-0.2244		
	52.0000		-0.2203		
	53.0000		-0.2185		
	54.0000		-0.2174		
	55.0000		-0.2205		
	56.0000		-0.2203		
	57.0000		-0.2204		
	58.0000		-0.2204		
	59.0000		-0.2196		
	60.0000		-0.2220		
	61.0000		-0.2218		
	62.0000		-0.2206		
	63.0000		-0.2192		
	64.0000		-0.2179		
	65.0000		-0.2199		
	66.0000		-0.2182		
	67.0000		-0.2188		
	68.0000		-0.2204		
	69.0000		-0.2243		
	70.0000		-0.2241		
	71.0000		-0.2212		
	72.0000		-0.2173		
	73.0000		-0.2154		
	74.0000		-0.2191		
	75.0000		-0.2244		
	76.0000		-0.2205		
	77.0000		-0.2193		
	78.0000		-0.2199		
	79.0000		-0.2188		
	80.0000		-0.2188		
	81.0000		-0.2200		
	82.0000		-0.2191		
	83.0000		-0.2209		
	84.0000		-0.2235		
	85.0000		-0.2232		
	86.0000		-0.2204		
	87.0000		-0.2208		
	88.0000		-0.2208		
	89.0000		-0.2251		
	90.0000		-0.2266		
	91.0000		-0.2291		
	92.0000		-0.2270		
	93.0000		-0.2249		
	94.0000		-0.2257		
	95.0000		-0.2244		
	96.0000		-0.2261		
	97.0000		-0.2248		
	98.0000		-0.2232		
	99.0000		-0.2217		
END
