IGOR
X| Mon Jul 17 20:40:54 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1876		
	1.0000		-0.1885		
	2.0000		-0.1897		
	3.0000		-0.1930		
	4.0000		-0.1952		
	5.0000		-0.1964		
	6.0000		-0.1964		
	7.0000		-0.1980		
	8.0000		-0.1985		
	9.0000		-0.1973		
	10.0000		-0.1973		
	11.0000		-0.1944		
	12.0000		-0.1958		
	13.0000		-0.2006		
	14.0000		-0.1958		
	15.0000		-0.1952		
	16.0000		-0.1926		
	17.0000		-0.1926		
	18.0000		-0.1923		
	19.0000		-0.1938		
	20.0000		-0.1929		
	21.0000		-0.1920		
	22.0000		-0.1929		
	23.0000		-0.1947		
	24.0000		-0.2003		
	25.0000		-0.2012		
	26.0000		-0.2006		
	27.0000		-0.2008		
	28.0000		-0.1962		
	29.0000		-0.1968		
	30.0000		-0.1935		
	31.0000		-0.1971		
	32.0000		-0.1980		
	33.0000		-0.2000		
	34.0000		-0.2004		
	35.0000		-0.2020		
	36.0000		-0.2039		
	37.0000		-0.2053		
	38.0000		-0.2064		
	39.0000		-0.2054		
	40.0000		-0.2029		
	41.0000		-0.1979		
	42.0000		-0.1970		
	43.0000		-0.1985		
	44.0000		-0.1976		
	45.0000		-0.1982		
	46.0000		-0.1951		
	47.0000		-0.1951		
	48.0000		-0.1968		
	49.0000		-0.1964		
	50.0000		-0.1953		
	51.0000		-0.1930		
	52.0000		-0.1938		
	53.0000		-0.1947		
	54.0000		-0.1929		
	55.0000		-0.1909		
	56.0000		-0.1870		
	57.0000		-0.1870		
	58.0000		-0.1853		
	59.0000		-0.1838		
	60.0000		-0.1862		
	61.0000		-0.1873		
	62.0000		-0.1866		
	63.0000		-0.1911		
	64.0000		-0.1923		
	65.0000		-0.1947		
	66.0000		-0.1938		
	67.0000		-0.1927		
	68.0000		-0.1912		
	69.0000		-0.1935		
	70.0000		-0.1929		
	71.0000		-0.1961		
	72.0000		-0.1973		
	73.0000		-0.1973		
	74.0000		-0.1980		
	75.0000		-0.2007		
	76.0000		-0.2017		
	77.0000		-0.2052		
	78.0000		-0.2015		
	79.0000		-0.1988		
	80.0000		-0.1970		
	81.0000		-0.1935		
	82.0000		-0.1929		
	83.0000		-0.1918		
	84.0000		-0.1924		
	85.0000		-0.1910		
	86.0000		-0.1908		
	87.0000		-0.1914		
	88.0000		-0.1912		
	89.0000		-0.1908		
	90.0000		-0.1950		
	91.0000		-0.1932		
	92.0000		-0.1963		
	93.0000		-0.1956		
	94.0000		-0.1942		
	95.0000		-0.1932		
	96.0000		-0.1906		
	97.0000		-0.1903		
	98.0000		-0.1890		
	99.0000		-0.1906		
END
