IGOR
X| Mon Jul 17 17:59:49 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1120		
	1.0000		-0.1135		
	2.0000		-0.1132		
	3.0000		-0.1129		
	4.0000		-0.1120		
	5.0000		-0.1147		
	6.0000		-0.1126		
	7.0000		-0.1150		
	8.0000		-0.1162		
	9.0000		-0.1168		
	10.0000		-0.1204		
	11.0000		-0.1220		
	12.0000		-0.1184		
	13.0000		-0.1162		
	14.0000		-0.1121		
	15.0000		-0.1116		
	16.0000		-0.1111		
	17.0000		-0.1116		
	18.0000		-0.1123		
	19.0000		-0.1144		
	20.0000		-0.1148		
	21.0000		-0.1162		
	22.0000		-0.1141		
	23.0000		-0.1120		
	24.0000		-0.1140		
	25.0000		-0.1156		
	26.0000		-0.1149		
	27.0000		-0.1138		
	28.0000		-0.1152		
	29.0000		-0.1154		
	30.0000		-0.1156		
	31.0000		-0.1168		
	32.0000		-0.1176		
	33.0000		-0.1170		
	34.0000		-0.1183		
	35.0000		-0.1173		
	36.0000		-0.1173		
	37.0000		-0.1173		
	38.0000		-0.1171		
	39.0000		-0.1156		
	40.0000		-0.1132		
	41.0000		-0.1101		
	42.0000		-0.1120		
	43.0000		-0.1104		
	44.0000		-0.1130		
	45.0000		-0.1152		
	46.0000		-0.1166		
	47.0000		-0.1171		
	48.0000		-0.1170		
	49.0000		-0.1160		
	50.0000		-0.1144		
	51.0000		-0.1162		
	52.0000		-0.1171		
	53.0000		-0.1162		
	54.0000		-0.1179		
	55.0000		-0.1166		
	56.0000		-0.1156		
	57.0000		-0.1150		
	58.0000		-0.1138		
	59.0000		-0.1141		
	60.0000		-0.1150		
	61.0000		-0.1154		
	62.0000		-0.1149		
	63.0000		-0.1156		
	64.0000		-0.1162		
	65.0000		-0.1152		
	66.0000		-0.1132		
	67.0000		-0.1132		
	68.0000		-0.1147		
	69.0000		-0.1120		
	70.0000		-0.1120		
	71.0000		-0.1121		
	72.0000		-0.1126		
	73.0000		-0.1100		
	74.0000		-0.1108		
	75.0000		-0.1120		
	76.0000		-0.1120		
	77.0000		-0.1132		
	78.0000		-0.1141		
	79.0000		-0.1138		
	80.0000		-0.1151		
	81.0000		-0.1124		
	82.0000		-0.1105		
	83.0000		-0.1071		
	84.0000		-0.1066		
	85.0000		-0.1097		
	86.0000		-0.1088		
	87.0000		-0.1084		
	88.0000		-0.1120		
	89.0000		-0.1094		
	90.0000		-0.1062		
	91.0000		-0.1097		
	92.0000		-0.1095		
	93.0000		-0.1093		
	94.0000		-0.1108		
	95.0000		-0.1082		
	96.0000		-0.1111		
	97.0000		-0.1158		
	98.0000		-0.1133		
	99.0000		-0.1102		
END
