IGOR
X| Mon Jul 17 21:04:36 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1709		
	1.0000		-0.1720		
	2.0000		-0.1702		
	3.0000		-0.1676		
	4.0000		-0.1647		
	5.0000		-0.1652		
	6.0000		-0.1694		
	7.0000		-0.1685		
	8.0000		-0.1676		
	9.0000		-0.1682		
	10.0000		-0.1712		
	11.0000		-0.1700		
	12.0000		-0.1682		
	13.0000		-0.1662		
	14.0000		-0.1656		
	15.0000		-0.1660		
	16.0000		-0.1641		
	17.0000		-0.1660		
	18.0000		-0.1693		
	19.0000		-0.1691		
	20.0000		-0.1666		
	21.0000		-0.1670		
	22.0000		-0.1660		
	23.0000		-0.1654		
	24.0000		-0.1632		
	25.0000		-0.1602		
	26.0000		-0.1599		
	27.0000		-0.1606		
	28.0000		-0.1625		
	29.0000		-0.1623		
	30.0000		-0.1629		
	31.0000		-0.1664		
	32.0000		-0.1676		
	33.0000		-0.1694		
	34.0000		-0.1700		
	35.0000		-0.1661		
	36.0000		-0.1658		
	37.0000		-0.1635		
	38.0000		-0.1618		
	39.0000		-0.1588		
	40.0000		-0.1602		
	41.0000		-0.1618		
	42.0000		-0.1629		
	43.0000		-0.1659		
	44.0000		-0.1666		
	45.0000		-0.1671		
	46.0000		-0.1696		
	47.0000		-0.1705		
	48.0000		-0.1720		
	49.0000		-0.1710		
	50.0000		-0.1718		
	51.0000		-0.1729		
	52.0000		-0.1727		
	53.0000		-0.1719		
	54.0000		-0.1738		
	55.0000		-0.1782		
	56.0000		-0.1768		
	57.0000		-0.1770		
	58.0000		-0.1756		
	59.0000		-0.1735		
	60.0000		-0.1692		
	61.0000		-0.1676		
	62.0000		-0.1654		
	63.0000		-0.1654		
	64.0000		-0.1664		
	65.0000		-0.1623		
	66.0000		-0.1632		
	67.0000		-0.1652		
	68.0000		-0.1632		
	69.0000		-0.1623		
	70.0000		-0.1638		
	71.0000		-0.1664		
	72.0000		-0.1700		
	73.0000		-0.1687		
	74.0000		-0.1716		
	75.0000		-0.1724		
	76.0000		-0.1735		
	77.0000		-0.1728		
	78.0000		-0.1674		
	79.0000		-0.1649		
	80.0000		-0.1606		
	81.0000		-0.1590		
	82.0000		-0.1619		
	83.0000		-0.1641		
	84.0000		-0.1610		
	85.0000		-0.1602		
	86.0000		-0.1606		
	87.0000		-0.1602		
	88.0000		-0.1616		
	89.0000		-0.1618		
	90.0000		-0.1599		
	91.0000		-0.1626		
	92.0000		-0.1618		
	93.0000		-0.1646		
	94.0000		-0.1662		
	95.0000		-0.1656		
	96.0000		-0.1660		
	97.0000		-0.1652		
	98.0000		-0.1638		
	99.0000		-0.1620		
END
