IGOR
X| Mon Jul 17 20:37:06 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.2252		
	1.0000		-0.2263		
	2.0000		-0.2310		
	3.0000		-0.2308		
	4.0000		-0.2320		
	5.0000		-0.2357		
	6.0000		-0.2358		
	7.0000		-0.2396		
	8.0000		-0.2416		
	9.0000		-0.2429		
	10.0000		-0.2403		
	11.0000		-0.2406		
	12.0000		-0.2366		
	13.0000		-0.2370		
	14.0000		-0.2379		
	15.0000		-0.2385		
	16.0000		-0.2380		
	17.0000		-0.2347		
	18.0000		-0.2335		
	19.0000		-0.2314		
	20.0000		-0.2297		
	21.0000		-0.2297		
	22.0000		-0.2270		
	23.0000		-0.2236		
	24.0000		-0.2270		
	25.0000		-0.2279		
	26.0000		-0.2307		
	27.0000		-0.2324		
	28.0000		-0.2320		
	29.0000		-0.2323		
	30.0000		-0.2326		
	31.0000		-0.2330		
	32.0000		-0.2329		
	33.0000		-0.2335		
	34.0000		-0.2308		
	35.0000		-0.2333		
	36.0000		-0.2329		
	37.0000		-0.2344		
	38.0000		-0.2336		
	39.0000		-0.2304		
	40.0000		-0.2314		
	41.0000		-0.2262		
	42.0000		-0.2288		
	43.0000		-0.2291		
	44.0000		-0.2288		
	45.0000		-0.2294		
	46.0000		-0.2267		
	47.0000		-0.2283		
	48.0000		-0.2318		
	49.0000		-0.2335		
	50.0000		-0.2343		
	51.0000		-0.2364		
	52.0000		-0.2373		
	53.0000		-0.2362		
	54.0000		-0.2360		
	55.0000		-0.2349		
	56.0000		-0.2370		
	57.0000		-0.2358		
	58.0000		-0.2356		
	59.0000		-0.2338		
	60.0000		-0.2362		
	61.0000		-0.2344		
	62.0000		-0.2323		
	63.0000		-0.2318		
	64.0000		-0.2277		
	65.0000		-0.2244		
	66.0000		-0.2241		
	67.0000		-0.2248		
	68.0000		-0.2314		
	69.0000		-0.2318		
	70.0000		-0.2289		
	71.0000		-0.2270		
	72.0000		-0.2279		
	73.0000		-0.2279		
	74.0000		-0.2240		
	75.0000		-0.2252		
	76.0000		-0.2270		
	77.0000		-0.2220		
	78.0000		-0.2238		
	79.0000		-0.2226		
	80.0000		-0.2238		
	81.0000		-0.2218		
	82.0000		-0.2240		
	83.0000		-0.2272		
	84.0000		-0.2232		
	85.0000		-0.2245		
	86.0000		-0.2201		
	87.0000		-0.2256		
	88.0000		-0.2296		
	89.0000		-0.2287		
	90.0000		-0.2282		
	91.0000		-0.2276		
	92.0000		-0.2276		
	93.0000		-0.2290		
	94.0000		-0.2292		
	95.0000		-0.2300		
	96.0000		-0.2314		
	97.0000		-0.2282		
	98.0000		-0.2299		
	99.0000		-0.2310		
END
