IGOR
X| Mon Jul 17 18:40:21 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1519		
	1.0000		-0.1494		
	2.0000		-0.1464		
	3.0000		-0.1479		
	4.0000		-0.1496		
	5.0000		-0.1491		
	6.0000		-0.1479		
	7.0000		-0.1482		
	8.0000		-0.1473		
	9.0000		-0.1506		
	10.0000		-0.1510		
	11.0000		-0.1491		
	12.0000		-0.1464		
	13.0000		-0.1460		
	14.0000		-0.1479		
	15.0000		-0.1482		
	16.0000		-0.1460		
	17.0000		-0.1444		
	18.0000		-0.1485		
	19.0000		-0.1485		
	20.0000		-0.1473		
	21.0000		-0.1497		
	22.0000		-0.1485		
	23.0000		-0.1514		
	24.0000		-0.1502		
	25.0000		-0.1476		
	26.0000		-0.1488		
	27.0000		-0.1491		
	28.0000		-0.1476		
	29.0000		-0.1485		
	30.0000		-0.1485		
	31.0000		-0.1485		
	32.0000		-0.1493		
	33.0000		-0.1460		
	34.0000		-0.1458		
	35.0000		-0.1475		
	36.0000		-0.1492		
	37.0000		-0.1493		
	38.0000		-0.1476		
	39.0000		-0.1462		
	40.0000		-0.1471		
	41.0000		-0.1447		
	42.0000		-0.1454		
	43.0000		-0.1479		
	44.0000		-0.1493		
	45.0000		-0.1474		
	46.0000		-0.1456		
	47.0000		-0.1475		
	48.0000		-0.1485		
	49.0000		-0.1514		
	50.0000		-0.1502		
	51.0000		-0.1474		
	52.0000		-0.1473		
	53.0000		-0.1485		
	54.0000		-0.1466		
	55.0000		-0.1447		
	56.0000		-0.1450		
	57.0000		-0.1428		
	58.0000		-0.1439		
	59.0000		-0.1447		
	60.0000		-0.1473		
	61.0000		-0.1470		
	62.0000		-0.1450		
	63.0000		-0.1464		
	64.0000		-0.1469		
	65.0000		-0.1473		
	66.0000		-0.1476		
	67.0000		-0.1485		
	68.0000		-0.1431		
	69.0000		-0.1414		
	70.0000		-0.1404		
	71.0000		-0.1420		
	72.0000		-0.1438		
	73.0000		-0.1437		
	74.0000		-0.1481		
	75.0000		-0.1532		
	76.0000		-0.1562		
	77.0000		-0.1535		
	78.0000		-0.1520		
	79.0000		-0.1520		
	80.0000		-0.1552		
	81.0000		-0.1523		
	82.0000		-0.1507		
	83.0000		-0.1491		
	84.0000		-0.1506		
	85.0000		-0.1502		
	86.0000		-0.1495		
	87.0000		-0.1510		
	88.0000		-0.1508		
	89.0000		-0.1535		
	90.0000		-0.1520		
	91.0000		-0.1518		
	92.0000		-0.1532		
	93.0000		-0.1519		
	94.0000		-0.1530		
	95.0000		-0.1529		
	96.0000		-0.1494		
	97.0000		-0.1502		
	98.0000		-0.1538		
	99.0000		-0.1522		
END
