IGOR
X| Mon Jul 17 20:09:57 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1998		
	1.0000		-0.1997		
	2.0000		-0.1991		
	3.0000		-0.2002		
	4.0000		-0.1993		
	5.0000		-0.1973		
	6.0000		-0.1950		
	7.0000		-0.1979		
	8.0000		-0.2021		
	9.0000		-0.2044		
	10.0000		-0.2012		
	11.0000		-0.2002		
	12.0000		-0.1979		
	13.0000		-0.1968		
	14.0000		-0.1941		
	15.0000		-0.1973		
	16.0000		-0.1965		
	17.0000		-0.1955		
	18.0000		-0.1921		
	19.0000		-0.1944		
	20.0000		-0.1947		
	21.0000		-0.1944		
	22.0000		-0.1918		
	23.0000		-0.1898		
	24.0000		-0.1885		
	25.0000		-0.1882		
	26.0000		-0.1927		
	27.0000		-0.1929		
	28.0000		-0.1918		
	29.0000		-0.1910		
	30.0000		-0.1936		
	31.0000		-0.1956		
	32.0000		-0.1960		
	33.0000		-0.1964		
	34.0000		-0.1938		
	35.0000		-0.1926		
	36.0000		-0.1935		
	37.0000		-0.1956		
	38.0000		-0.1966		
	39.0000		-0.1962		
	40.0000		-0.1966		
	41.0000		-0.1964		
	42.0000		-0.1941		
	43.0000		-0.1960		
	44.0000		-0.1979		
	45.0000		-0.1994		
	46.0000		-0.2012		
	47.0000		-0.2003		
	48.0000		-0.1964		
	49.0000		-0.1977		
	50.0000		-0.1976		
	51.0000		-0.1960		
	52.0000		-0.1942		
	53.0000		-0.1917		
	54.0000		-0.1906		
	55.0000		-0.1900		
	56.0000		-0.1882		
	57.0000		-0.1917		
	58.0000		-0.1958		
	59.0000		-0.1934		
	60.0000		-0.1903		
	61.0000		-0.1916		
	62.0000		-0.1936		
	63.0000		-0.1969		
	64.0000		-0.1971		
	65.0000		-0.1962		
	66.0000		-0.1944		
	67.0000		-0.1926		
	68.0000		-0.1956		
	69.0000		-0.1988		
	70.0000		-0.1973		
	71.0000		-0.1946		
	72.0000		-0.1944		
	73.0000		-0.1966		
	74.0000		-0.1960		
	75.0000		-0.1952		
	76.0000		-0.1941		
	77.0000		-0.1947		
	78.0000		-0.1929		
	79.0000		-0.1921		
	80.0000		-0.1904		
	81.0000		-0.1885		
	82.0000		-0.1876		
	83.0000		-0.1908		
	84.0000		-0.1923		
	85.0000		-0.1950		
	86.0000		-0.1966		
	87.0000		-0.1985		
	88.0000		-0.1971		
	89.0000		-0.1947		
	90.0000		-0.1962		
	91.0000		-0.1970		
	92.0000		-0.2003		
	93.0000		-0.1991		
	94.0000		-0.1962		
	95.0000		-0.1934		
	96.0000		-0.1962		
	97.0000		-0.1958		
	98.0000		-0.1952		
	99.0000		-0.1896		
END
