IGOR
X| Mon Jul 17 21:08:54 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1373		
	1.0000		-0.1391		
	2.0000		-0.1376		
	3.0000		-0.1370		
	4.0000		-0.1360		
	5.0000		-0.1332		
	6.0000		-0.1316		
	7.0000		-0.1318		
	8.0000		-0.1295		
	9.0000		-0.1308		
	10.0000		-0.1326		
	11.0000		-0.1341		
	12.0000		-0.1363		
	13.0000		-0.1396		
	14.0000		-0.1408		
	15.0000		-0.1376		
	16.0000		-0.1329		
	17.0000		-0.1341		
	18.0000		-0.1358		
	19.0000		-0.1353		
	20.0000		-0.1349		
	21.0000		-0.1316		
	22.0000		-0.1312		
	23.0000		-0.1276		
	24.0000		-0.1266		
	25.0000		-0.1273		
	26.0000		-0.1297		
	27.0000		-0.1288		
	28.0000		-0.1288		
	29.0000		-0.1285		
	30.0000		-0.1291		
	31.0000		-0.1285		
	32.0000		-0.1321		
	33.0000		-0.1350		
	34.0000		-0.1362		
	35.0000		-0.1340		
	36.0000		-0.1310		
	37.0000		-0.1320		
	38.0000		-0.1312		
	39.0000		-0.1262		
	40.0000		-0.1260		
	41.0000		-0.1272		
	42.0000		-0.1302		
	43.0000		-0.1270		
	44.0000		-0.1273		
	45.0000		-0.1282		
	46.0000		-0.1290		
	47.0000		-0.1294		
	48.0000		-0.1297		
	49.0000		-0.1307		
	50.0000		-0.1314		
	51.0000		-0.1332		
	52.0000		-0.1338		
	53.0000		-0.1320		
	54.0000		-0.1315		
	55.0000		-0.1314		
	56.0000		-0.1310		
	57.0000		-0.1348		
	58.0000		-0.1354		
	59.0000		-0.1345		
	60.0000		-0.1353		
	61.0000		-0.1335		
	62.0000		-0.1338		
	63.0000		-0.1320		
	64.0000		-0.1305		
	65.0000		-0.1302		
	66.0000		-0.1312		
	67.0000		-0.1291		
	68.0000		-0.1304		
	69.0000		-0.1326		
	70.0000		-0.1321		
	71.0000		-0.1327		
	72.0000		-0.1347		
	73.0000		-0.1345		
	74.0000		-0.1348		
	75.0000		-0.1300		
	76.0000		-0.1302		
	77.0000		-0.1297		
	78.0000		-0.1300		
	79.0000		-0.1270		
	80.0000		-0.1310		
	81.0000		-0.1310		
	82.0000		-0.1293		
	83.0000		-0.1276		
	84.0000		-0.1291		
	85.0000		-0.1300		
	86.0000		-0.1276		
	87.0000		-0.1273		
	88.0000		-0.1294		
	89.0000		-0.1254		
	90.0000		-0.1263		
	91.0000		-0.1297		
	92.0000		-0.1300		
	93.0000		-0.1282		
	94.0000		-0.1279		
	95.0000		-0.1296		
	96.0000		-0.1299		
	97.0000		-0.1317		
	98.0000		-0.1296		
	99.0000		-0.1295		
END
