IGOR
X| Mon Jul 17 20:17:07 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1295		
	1.0000		-0.1260		
	2.0000		-0.1260		
	3.0000		-0.1318		
	4.0000		-0.1289		
	5.0000		-0.1256		
	6.0000		-0.1258		
	7.0000		-0.1220		
	8.0000		-0.1188		
	9.0000		-0.1202		
	10.0000		-0.1192		
	11.0000		-0.1150		
	12.0000		-0.1123		
	13.0000		-0.1118		
	14.0000		-0.1126		
	15.0000		-0.1136		
	16.0000		-0.1170		
	17.0000		-0.1168		
	18.0000		-0.1152		
	19.0000		-0.1138		
	20.0000		-0.1135		
	21.0000		-0.1120		
	22.0000		-0.1121		
	23.0000		-0.1094		
	24.0000		-0.1070		
	25.0000		-0.1073		
	26.0000		-0.1097		
	27.0000		-0.1076		
	28.0000		-0.1091		
	29.0000		-0.1116		
	30.0000		-0.1104		
	31.0000		-0.1131		
	32.0000		-0.1132		
	33.0000		-0.1114		
	34.0000		-0.1094		
	35.0000		-0.1120		
	36.0000		-0.1120		
	37.0000		-0.1129		
	38.0000		-0.1112		
	39.0000		-0.1102		
	40.0000		-0.1120		
	41.0000		-0.1076		
	42.0000		-0.1070		
	43.0000		-0.1070		
	44.0000		-0.1088		
	45.0000		-0.1070		
	46.0000		-0.1062		
	47.0000		-0.1050		
	48.0000		-0.1050		
	49.0000		-0.1068		
	50.0000		-0.1066		
	51.0000		-0.1070		
	52.0000		-0.1085		
	53.0000		-0.1091		
	54.0000		-0.1092		
	55.0000		-0.1082		
	56.0000		-0.1124		
	57.0000		-0.1126		
	58.0000		-0.1106		
	59.0000		-0.1120		
	60.0000		-0.1120		
	61.0000		-0.1100		
	62.0000		-0.1082		
	63.0000		-0.1073		
	64.0000		-0.1056		
	65.0000		-0.1074		
	66.0000		-0.1102		
	67.0000		-0.1112		
	68.0000		-0.1138		
	69.0000		-0.1114		
	70.0000		-0.1100		
	71.0000		-0.1097		
	72.0000		-0.1118		
	73.0000		-0.1097		
	74.0000		-0.1104		
	75.0000		-0.1069		
	76.0000		-0.1073		
	77.0000		-0.1062		
	78.0000		-0.1029		
	79.0000		-0.1004		
	80.0000		-0.1072		
	81.0000		-0.1135		
	82.0000		-0.1141		
	83.0000		-0.1118		
	84.0000		-0.1123		
	85.0000		-0.1129		
	86.0000		-0.1114		
	87.0000		-0.1120		
	88.0000		-0.1120		
	89.0000		-0.1132		
	90.0000		-0.1123		
	91.0000		-0.1097		
	92.0000		-0.1094		
	93.0000		-0.1102		
	94.0000		-0.1091		
	95.0000		-0.1110		
	96.0000		-0.1126		
	97.0000		-0.1116		
	98.0000		-0.1147		
	99.0000		-0.1144		
END
