IGOR
X| Mon Jul 17 20:30:10 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1504		
	1.0000		-0.1520		
	2.0000		-0.1508		
	3.0000		-0.1485		
	4.0000		-0.1498		
	5.0000		-0.1471		
	6.0000		-0.1452		
	7.0000		-0.1476		
	8.0000		-0.1473		
	9.0000		-0.1443		
	10.0000		-0.1441		
	11.0000		-0.1447		
	12.0000		-0.1466		
	13.0000		-0.1448		
	14.0000		-0.1416		
	15.0000		-0.1416		
	16.0000		-0.1390		
	17.0000		-0.1384		
	18.0000		-0.1426		
	19.0000		-0.1460		
	20.0000		-0.1445		
	21.0000		-0.1451		
	22.0000		-0.1438		
	23.0000		-0.1447		
	24.0000		-0.1458		
	25.0000		-0.1476		
	26.0000		-0.1458		
	27.0000		-0.1450		
	28.0000		-0.1436		
	29.0000		-0.1416		
	30.0000		-0.1393		
	31.0000		-0.1379		
	32.0000		-0.1379		
	33.0000		-0.1370		
	34.0000		-0.1382		
	35.0000		-0.1412		
	36.0000		-0.1409		
	37.0000		-0.1402		
	38.0000		-0.1417		
	39.0000		-0.1420		
	40.0000		-0.1450		
	41.0000		-0.1447		
	42.0000		-0.1410		
	43.0000		-0.1422		
	44.0000		-0.1435		
	45.0000		-0.1415		
	46.0000		-0.1389		
	47.0000		-0.1356		
	48.0000		-0.1370		
	49.0000		-0.1428		
	50.0000		-0.1466		
	51.0000		-0.1449		
	52.0000		-0.1427		
	53.0000		-0.1435		
	54.0000		-0.1452		
	55.0000		-0.1441		
	56.0000		-0.1466		
	57.0000		-0.1470		
	58.0000		-0.1454		
	59.0000		-0.1446		
	60.0000		-0.1460		
	61.0000		-0.1512		
	62.0000		-0.1541		
	63.0000		-0.1501		
	64.0000		-0.1500		
	65.0000		-0.1462		
	66.0000		-0.1452		
	67.0000		-0.1449		
	68.0000		-0.1432		
	69.0000		-0.1426		
	70.0000		-0.1437		
	71.0000		-0.1420		
	72.0000		-0.1397		
	73.0000		-0.1408		
	74.0000		-0.1402		
	75.0000		-0.1410		
	76.0000		-0.1423		
	77.0000		-0.1426		
	78.0000		-0.1414		
	79.0000		-0.1435		
	80.0000		-0.1441		
	81.0000		-0.1432		
	82.0000		-0.1428		
	83.0000		-0.1414		
	84.0000		-0.1391		
	85.0000		-0.1444		
	86.0000		-0.1464		
	87.0000		-0.1471		
	88.0000		-0.1470		
	89.0000		-0.1479		
	90.0000		-0.1464		
	91.0000		-0.1482		
	92.0000		-0.1476		
	93.0000		-0.1449		
	94.0000		-0.1404		
	95.0000		-0.1366		
	96.0000		-0.1354		
	97.0000		-0.1362		
	98.0000		-0.1356		
	99.0000		-0.1316		
END
