IGOR
X| Mon Jul 17 18:58:57 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1885		
	1.0000		-0.1872		
	2.0000		-0.1860		
	3.0000		-0.1872		
	4.0000		-0.1866		
	5.0000		-0.1874		
	6.0000		-0.1891		
	7.0000		-0.1891		
	8.0000		-0.1923		
	9.0000		-0.1942		
	10.0000		-0.1901		
	11.0000		-0.1882		
	12.0000		-0.1892		
	13.0000		-0.1884		
	14.0000		-0.1855		
	15.0000		-0.1835		
	16.0000		-0.1843		
	17.0000		-0.1860		
	18.0000		-0.1862		
	19.0000		-0.1826		
	20.0000		-0.1820		
	21.0000		-0.1826		
	22.0000		-0.1853		
	23.0000		-0.1876		
	24.0000		-0.1861		
	25.0000		-0.1808		
	26.0000		-0.1800		
	27.0000		-0.1765		
	28.0000		-0.1779		
	29.0000		-0.1790		
	30.0000		-0.1814		
	31.0000		-0.1809		
	32.0000		-0.1804		
	33.0000		-0.1797		
	34.0000		-0.1785		
	35.0000		-0.1795		
	36.0000		-0.1815		
	37.0000		-0.1854		
	38.0000		-0.1850		
	39.0000		-0.1829		
	40.0000		-0.1890		
	41.0000		-0.1918		
	42.0000		-0.1923		
	43.0000		-0.1890		
	44.0000		-0.1894		
	45.0000		-0.1899		
	46.0000		-0.1916		
	47.0000		-0.1926		
	48.0000		-0.1913		
	49.0000		-0.1912		
	50.0000		-0.1891		
	51.0000		-0.1912		
	52.0000		-0.1881		
	53.0000		-0.1892		
	54.0000		-0.1912		
	55.0000		-0.1906		
	56.0000		-0.1859		
	57.0000		-0.1876		
	58.0000		-0.1876		
	59.0000		-0.1874		
	60.0000		-0.1894		
	61.0000		-0.1885		
	62.0000		-0.1891		
	63.0000		-0.1912		
	64.0000		-0.1884		
	65.0000		-0.1873		
	66.0000		-0.1858		
	67.0000		-0.1850		
	68.0000		-0.1856		
	69.0000		-0.1847		
	70.0000		-0.1848		
	71.0000		-0.1864		
	72.0000		-0.1884		
	73.0000		-0.1868		
	74.0000		-0.1851		
	75.0000		-0.1857		
	76.0000		-0.1868		
	77.0000		-0.1851		
	78.0000		-0.1818		
	79.0000		-0.1842		
	80.0000		-0.1822		
	81.0000		-0.1810		
	82.0000		-0.1838		
	83.0000		-0.1853		
	84.0000		-0.1879		
	85.0000		-0.1950		
	86.0000		-0.1962		
	87.0000		-0.1946		
	88.0000		-0.1938		
	89.0000		-0.1929		
	90.0000		-0.1929		
	91.0000		-0.1916		
	92.0000		-0.1918		
	93.0000		-0.1912		
	94.0000		-0.1917		
	95.0000		-0.1908		
	96.0000		-0.1905		
	97.0000		-0.1923		
	98.0000		-0.1938		
	99.0000		-0.1960		
END
