IGOR
X| Mon Jul 17 20:34:43 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1092		
	1.0000		-0.1090		
	2.0000		-0.1094		
	3.0000		-0.1097		
	4.0000		-0.1112		
	5.0000		-0.1157		
	6.0000		-0.1140		
	7.0000		-0.1118		
	8.0000		-0.1114		
	9.0000		-0.1101		
	10.0000		-0.1114		
	11.0000		-0.1088		
	12.0000		-0.1070		
	13.0000		-0.1050		
	14.0000		-0.1054		
	15.0000		-0.1076		
	16.0000		-0.1088		
	17.0000		-0.1066		
	18.0000		-0.1068		
	19.0000		-0.1085		
	20.0000		-0.1101		
	21.0000		-0.1129		
	22.0000		-0.1110		
	23.0000		-0.1088		
	24.0000		-0.1094		
	25.0000		-0.1082		
	26.0000		-0.1085		
	27.0000		-0.1076		
	28.0000		-0.1085		
	29.0000		-0.1070		
	30.0000		-0.1102		
	31.0000		-0.1079		
	32.0000		-0.1088		
	33.0000		-0.1082		
	34.0000		-0.1083		
	35.0000		-0.1091		
	36.0000		-0.1076		
	37.0000		-0.1091		
	38.0000		-0.1100		
	39.0000		-0.1100		
	40.0000		-0.1112		
	41.0000		-0.1120		
	42.0000		-0.1157		
	43.0000		-0.1200		
	44.0000		-0.1200		
	45.0000		-0.1156		
	46.0000		-0.1129		
	47.0000		-0.1157		
	48.0000		-0.1179		
	49.0000		-0.1179		
	50.0000		-0.1176		
	51.0000		-0.1185		
	52.0000		-0.1168		
	53.0000		-0.1170		
	54.0000		-0.1152		
	55.0000		-0.1188		
	56.0000		-0.1191		
	57.0000		-0.1179		
	58.0000		-0.1150		
	59.0000		-0.1153		
	60.0000		-0.1166		
	61.0000		-0.1193		
	62.0000		-0.1194		
	63.0000		-0.1164		
	64.0000		-0.1129		
	65.0000		-0.1104		
	66.0000		-0.1094		
	67.0000		-0.1117		
	68.0000		-0.1132		
	69.0000		-0.1151		
	70.0000		-0.1149		
	71.0000		-0.1150		
	72.0000		-0.1115		
	73.0000		-0.1085		
	74.0000		-0.1091		
	75.0000		-0.1099		
	76.0000		-0.1116		
	77.0000		-0.1132		
	78.0000		-0.1131		
	79.0000		-0.1146		
	80.0000		-0.1129		
	81.0000		-0.1147		
	82.0000		-0.1135		
	83.0000		-0.1118		
	84.0000		-0.1120		
	85.0000		-0.1123		
	86.0000		-0.1146		
	87.0000		-0.1126		
	88.0000		-0.1116		
	89.0000		-0.1123		
	90.0000		-0.1147		
	91.0000		-0.1141		
	92.0000		-0.1162		
	93.0000		-0.1151		
	94.0000		-0.1160		
	95.0000		-0.1147		
	96.0000		-0.1126		
	97.0000		-0.1138		
	98.0000		-0.1123		
	99.0000		-0.1153		
END
