IGOR
X| Mon Jul 17 18:01:24 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1320		
	1.0000		-0.1302		
	2.0000		-0.1306		
	3.0000		-0.1323		
	4.0000		-0.1349		
	5.0000		-0.1321		
	6.0000		-0.1316		
	7.0000		-0.1335		
	8.0000		-0.1329		
	9.0000		-0.1338		
	10.0000		-0.1338		
	11.0000		-0.1332		
	12.0000		-0.1323		
	13.0000		-0.1300		
	14.0000		-0.1306		
	15.0000		-0.1321		
	16.0000		-0.1321		
	17.0000		-0.1294		
	18.0000		-0.1276		
	19.0000		-0.1262		
	20.0000		-0.1270		
	21.0000		-0.1291		
	22.0000		-0.1308		
	23.0000		-0.1318		
	24.0000		-0.1310		
	25.0000		-0.1285		
	26.0000		-0.1294		
	27.0000		-0.1297		
	28.0000		-0.1285		
	29.0000		-0.1300		
	30.0000		-0.1288		
	31.0000		-0.1290		
	32.0000		-0.1319		
	33.0000		-0.1297		
	34.0000		-0.1300		
	35.0000		-0.1345		
	36.0000		-0.1356		
	37.0000		-0.1368		
	38.0000		-0.1336		
	39.0000		-0.1326		
	40.0000		-0.1310		
	41.0000		-0.1302		
	42.0000		-0.1291		
	43.0000		-0.1273		
	44.0000		-0.1276		
	45.0000		-0.1273		
	46.0000		-0.1279		
	47.0000		-0.1276		
	48.0000		-0.1285		
	49.0000		-0.1277		
	50.0000		-0.1282		
	51.0000		-0.1301		
	52.0000		-0.1312		
	53.0000		-0.1314		
	54.0000		-0.1316		
	55.0000		-0.1320		
	56.0000		-0.1323		
	57.0000		-0.1338		
	58.0000		-0.1314		
	59.0000		-0.1280		
	60.0000		-0.1273		
	61.0000		-0.1273		
	62.0000		-0.1291		
	63.0000		-0.1265		
	64.0000		-0.1317		
	65.0000		-0.1352		
	66.0000		-0.1360		
	67.0000		-0.1352		
	68.0000		-0.1395		
	69.0000		-0.1368		
	70.0000		-0.1366		
	71.0000		-0.1351		
	72.0000		-0.1317		
	73.0000		-0.1312		
	74.0000		-0.1302		
	75.0000		-0.1288		
	76.0000		-0.1321		
	77.0000		-0.1341		
	78.0000		-0.1324		
	79.0000		-0.1291		
	80.0000		-0.1267		
	81.0000		-0.1265		
	82.0000		-0.1270		
	83.0000		-0.1260		
	84.0000		-0.1269		
	85.0000		-0.1271		
	86.0000		-0.1262		
	87.0000		-0.1273		
	88.0000		-0.1264		
	89.0000		-0.1312		
	90.0000		-0.1344		
	91.0000		-0.1344		
	92.0000		-0.1316		
	93.0000		-0.1306		
	94.0000		-0.1326		
	95.0000		-0.1326		
	96.0000		-0.1318		
	97.0000		-0.1341		
	98.0000		-0.1356		
	99.0000		-0.1358		
END
