IGOR
X| Mon Jul 17 20:18:06 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.0953		
	1.0000		-0.0964		
	2.0000		-0.0987		
	3.0000		-0.1023		
	4.0000		-0.1010		
	5.0000		-0.1012		
	6.0000		-0.0988		
	7.0000		-0.0973		
	8.0000		-0.0970		
	9.0000		-0.0979		
	10.0000		-0.0964		
	11.0000		-0.0960		
	12.0000		-0.0985		
	13.0000		-0.0996		
	14.0000		-0.0988		
	15.0000		-0.0997		
	16.0000		-0.0973		
	17.0000		-0.0964		
	18.0000		-0.0964		
	19.0000		-0.0970		
	20.0000		-0.0970		
	21.0000		-0.0970		
	22.0000		-0.0988		
	23.0000		-0.0979		
	24.0000		-0.0958		
	25.0000		-0.0944		
	26.0000		-0.0932		
	27.0000		-0.0938		
	28.0000		-0.0918		
	29.0000		-0.0947		
	30.0000		-0.0952		
	31.0000		-0.1000		
	32.0000		-0.1020		
	33.0000		-0.1020		
	34.0000		-0.0996		
	35.0000		-0.0955		
	36.0000		-0.0947		
	37.0000		-0.0952		
	38.0000		-0.0985		
	39.0000		-0.0996		
	40.0000		-0.0985		
	41.0000		-0.0966		
	42.0000		-0.0982		
	43.0000		-0.0979		
	44.0000		-0.0971		
	45.0000		-0.0956		
	46.0000		-0.0979		
	47.0000		-0.0973		
	48.0000		-0.0991		
	49.0000		-0.1016		
	50.0000		-0.1020		
	51.0000		-0.1020		
	52.0000		-0.1006		
	53.0000		-0.1002		
	54.0000		-0.0979		
	55.0000		-0.0970		
	56.0000		-0.0997		
	57.0000		-0.1023		
	58.0000		-0.1026		
	59.0000		-0.1016		
	60.0000		-0.1018		
	61.0000		-0.1038		
	62.0000		-0.1047		
	63.0000		-0.1021		
	64.0000		-0.1000		
	65.0000		-0.1021		
	66.0000		-0.1021		
	67.0000		-0.1040		
	68.0000		-0.1020		
	69.0000		-0.1016		
	70.0000		-0.1035		
	71.0000		-0.1032		
	72.0000		-0.1035		
	73.0000		-0.1038		
	74.0000		-0.1032		
	75.0000		-0.1054		
	76.0000		-0.1035		
	77.0000		-0.1026		
	78.0000		-0.1021		
	79.0000		-0.1017		
	80.0000		-0.1029		
	81.0000		-0.1023		
	82.0000		-0.1020		
	83.0000		-0.1035		
	84.0000		-0.1004		
	85.0000		-0.1002		
	86.0000		-0.0988		
	87.0000		-0.0956		
	88.0000		-0.0969		
	89.0000		-0.0971		
	90.0000		-0.0966		
	91.0000		-0.0964		
	92.0000		-0.0985		
	93.0000		-0.0991		
	94.0000		-0.0962		
	95.0000		-0.0966		
	96.0000		-0.0964		
	97.0000		-0.0973		
	98.0000		-0.0954		
	99.0000		-0.0912		
END
