IGOR
X| Mon Jul 17 21:02:55 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1779		
	1.0000		-0.1799		
	2.0000		-0.1826		
	3.0000		-0.1852		
	4.0000		-0.1848		
	5.0000		-0.1814		
	6.0000		-0.1835		
	7.0000		-0.1838		
	8.0000		-0.1841		
	9.0000		-0.1832		
	10.0000		-0.1796		
	11.0000		-0.1770		
	12.0000		-0.1773		
	13.0000		-0.1770		
	14.0000		-0.1773		
	15.0000		-0.1799		
	16.0000		-0.1801		
	17.0000		-0.1778		
	18.0000		-0.1754		
	19.0000		-0.1780		
	20.0000		-0.1806		
	21.0000		-0.1806		
	22.0000		-0.1817		
	23.0000		-0.1788		
	24.0000		-0.1806		
	25.0000		-0.1820		
	26.0000		-0.1849		
	27.0000		-0.1858		
	28.0000		-0.1849		
	29.0000		-0.1820		
	30.0000		-0.1770		
	31.0000		-0.1798		
	32.0000		-0.1829		
	33.0000		-0.1823		
	34.0000		-0.1823		
	35.0000		-0.1820		
	36.0000		-0.1802		
	37.0000		-0.1773		
	38.0000		-0.1785		
	39.0000		-0.1788		
	40.0000		-0.1779		
	41.0000		-0.1791		
	42.0000		-0.1791		
	43.0000		-0.1786		
	44.0000		-0.1764		
	45.0000		-0.1760		
	46.0000		-0.1792		
	47.0000		-0.1829		
	48.0000		-0.1832		
	49.0000		-0.1816		
	50.0000		-0.1829		
	51.0000		-0.1857		
	52.0000		-0.1882		
	53.0000		-0.1904		
	54.0000		-0.1869		
	55.0000		-0.1859		
	56.0000		-0.1823		
	57.0000		-0.1829		
	58.0000		-0.1835		
	59.0000		-0.1847		
	60.0000		-0.1841		
	61.0000		-0.1820		
	62.0000		-0.1782		
	63.0000		-0.1789		
	64.0000		-0.1820		
	65.0000		-0.1812		
	66.0000		-0.1821		
	67.0000		-0.1824		
	68.0000		-0.1816		
	69.0000		-0.1773		
	70.0000		-0.1788		
	71.0000		-0.1802		
	72.0000		-0.1770		
	73.0000		-0.1764		
	74.0000		-0.1784		
	75.0000		-0.1797		
	76.0000		-0.1776		
	77.0000		-0.1799		
	78.0000		-0.1814		
	79.0000		-0.1816		
	80.0000		-0.1824		
	81.0000		-0.1846		
	82.0000		-0.1897		
	83.0000		-0.1860		
	84.0000		-0.1818		
	85.0000		-0.1779		
	86.0000		-0.1787		
	87.0000		-0.1820		
	88.0000		-0.1820		
	89.0000		-0.1838		
	90.0000		-0.1823		
	91.0000		-0.1835		
	92.0000		-0.1823		
	93.0000		-0.1820		
	94.0000		-0.1822		
	95.0000		-0.1835		
	96.0000		-0.1841		
	97.0000		-0.1851		
	98.0000		-0.1870		
	99.0000		-0.1902		
END
