IGOR
X| Mon Jul 17 17:54:13 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1808		
	1.0000		-0.1826		
	2.0000		-0.1858		
	3.0000		-0.1853		
	4.0000		-0.1867		
	5.0000		-0.1880		
	6.0000		-0.1885		
	7.0000		-0.1890		
	8.0000		-0.1856		
	9.0000		-0.1846		
	10.0000		-0.1866		
	11.0000		-0.1869		
	12.0000		-0.1910		
	13.0000		-0.1906		
	14.0000		-0.1933		
	15.0000		-0.1938		
	16.0000		-0.1953		
	17.0000		-0.1902		
	18.0000		-0.1888		
	19.0000		-0.1882		
	20.0000		-0.1910		
	21.0000		-0.1918		
	22.0000		-0.1876		
	23.0000		-0.1873		
	24.0000		-0.1868		
	25.0000		-0.1858		
	26.0000		-0.1861		
	27.0000		-0.1900		
	28.0000		-0.1915		
	29.0000		-0.1932		
	30.0000		-0.1902		
	31.0000		-0.1902		
	32.0000		-0.1910		
	33.0000		-0.1939		
	34.0000		-0.1905		
	35.0000		-0.1885		
	36.0000		-0.1894		
	37.0000		-0.1918		
	38.0000		-0.1895		
	39.0000		-0.1912		
	40.0000		-0.1899		
	41.0000		-0.1895		
	42.0000		-0.1870		
	43.0000		-0.1854		
	44.0000		-0.1867		
	45.0000		-0.1844		
	46.0000		-0.1814		
	47.0000		-0.1817		
	48.0000		-0.1853		
	49.0000		-0.1865		
	50.0000		-0.1893		
	51.0000		-0.1914		
	52.0000		-0.1910		
	53.0000		-0.1871		
	54.0000		-0.1851		
	55.0000		-0.1864		
	56.0000		-0.1852		
	57.0000		-0.1846		
	58.0000		-0.1868		
	59.0000		-0.1850		
	60.0000		-0.1885		
	61.0000		-0.1936		
	62.0000		-0.1935		
	63.0000		-0.1956		
	64.0000		-0.1966		
	65.0000		-0.1954		
	66.0000		-0.1958		
	67.0000		-0.1894		
	68.0000		-0.1890		
	69.0000		-0.1908		
	70.0000		-0.1898		
	71.0000		-0.1898		
	72.0000		-0.1900		
	73.0000		-0.1900		
	74.0000		-0.1866		
	75.0000		-0.1879		
	76.0000		-0.1870		
	77.0000		-0.1893		
	78.0000		-0.1910		
	79.0000		-0.1918		
	80.0000		-0.1904		
	81.0000		-0.1874		
	82.0000		-0.1870		
	83.0000		-0.1864		
	84.0000		-0.1844		
	85.0000		-0.1860		
	86.0000		-0.1855		
	87.0000		-0.1860		
	88.0000		-0.1870		
	89.0000		-0.1910		
	90.0000		-0.1888		
	91.0000		-0.1891		
	92.0000		-0.1854		
	93.0000		-0.1835		
	94.0000		-0.1862		
	95.0000		-0.1864		
	96.0000		-0.1860		
	97.0000		-0.1870		
	98.0000		-0.1870		
	99.0000		-0.1874		
END
