IGOR
X| Mon Jul 17 21:05:47 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1360		
	1.0000		-0.1350		
	2.0000		-0.1364		
	3.0000		-0.1358		
	4.0000		-0.1399		
	5.0000		-0.1395		
	6.0000		-0.1367		
	7.0000		-0.1383		
	8.0000		-0.1379		
	9.0000		-0.1376		
	10.0000		-0.1414		
	11.0000		-0.1390		
	12.0000		-0.1347		
	13.0000		-0.1376		
	14.0000		-0.1368		
	15.0000		-0.1403		
	16.0000		-0.1414		
	17.0000		-0.1385		
	18.0000		-0.1397		
	19.0000		-0.1374		
	20.0000		-0.1367		
	21.0000		-0.1391		
	22.0000		-0.1373		
	23.0000		-0.1399		
	24.0000		-0.1401		
	25.0000		-0.1370		
	26.0000		-0.1368		
	27.0000		-0.1360		
	28.0000		-0.1359		
	29.0000		-0.1404		
	30.0000		-0.1388		
	31.0000		-0.1391		
	32.0000		-0.1370		
	33.0000		-0.1360		
	34.0000		-0.1350		
	35.0000		-0.1335		
	36.0000		-0.1329		
	37.0000		-0.1347		
	38.0000		-0.1367		
	39.0000		-0.1397		
	40.0000		-0.1394		
	41.0000		-0.1423		
	42.0000		-0.1423		
	43.0000		-0.1435		
	44.0000		-0.1432		
	45.0000		-0.1399		
	46.0000		-0.1393		
	47.0000		-0.1423		
	48.0000		-0.1459		
	49.0000		-0.1450		
	50.0000		-0.1441		
	51.0000		-0.1408		
	52.0000		-0.1485		
	53.0000		-0.1454		
	54.0000		-0.1458		
	55.0000		-0.1451		
	56.0000		-0.1429		
	57.0000		-0.1429		
	58.0000		-0.1402		
	59.0000		-0.1410		
	60.0000		-0.1419		
	61.0000		-0.1420		
	62.0000		-0.1408		
	63.0000		-0.1393		
	64.0000		-0.1408		
	65.0000		-0.1399		
	66.0000		-0.1421		
	67.0000		-0.1429		
	68.0000		-0.1423		
	69.0000		-0.1414		
	70.0000		-0.1404		
	71.0000		-0.1388		
	72.0000		-0.1382		
	73.0000		-0.1397		
	74.0000		-0.1428		
	75.0000		-0.1454		
	76.0000		-0.1454		
	77.0000		-0.1454		
	78.0000		-0.1460		
	79.0000		-0.1432		
	80.0000		-0.1444		
	81.0000		-0.1449		
	82.0000		-0.1452		
	83.0000		-0.1432		
	84.0000		-0.1432		
	85.0000		-0.1434		
	86.0000		-0.1468		
	87.0000		-0.1464		
	88.0000		-0.1478		
	89.0000		-0.1462		
	90.0000		-0.1466		
	91.0000		-0.1470		
	92.0000		-0.1462		
	93.0000		-0.1441		
	94.0000		-0.1438		
	95.0000		-0.1416		
	96.0000		-0.1432		
	97.0000		-0.1416		
	98.0000		-0.1438		
	99.0000		-0.1432		
END
