IGOR
X| Mon Jul 17 17:51:10 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1935		
	1.0000		-0.1920		
	2.0000		-0.1899		
	3.0000		-0.1897		
	4.0000		-0.1918		
	5.0000		-0.1952		
	6.0000		-0.1926		
	7.0000		-0.1918		
	8.0000		-0.1932		
	9.0000		-0.1893		
	10.0000		-0.1886		
	11.0000		-0.1912		
	12.0000		-0.1910		
	13.0000		-0.1960		
	14.0000		-0.1958		
	15.0000		-0.1960		
	16.0000		-0.1952		
	17.0000		-0.1958		
	18.0000		-0.1954		
	19.0000		-0.1948		
	20.0000		-0.1944		
	21.0000		-0.1881		
	22.0000		-0.1887		
	23.0000		-0.1885		
	24.0000		-0.1900		
	25.0000		-0.1916		
	26.0000		-0.1914		
	27.0000		-0.1910		
	28.0000		-0.1894		
	29.0000		-0.1918		
	30.0000		-0.1955		
	31.0000		-0.1994		
	32.0000		-0.2014		
	33.0000		-0.1976		
	34.0000		-0.1982		
	35.0000		-0.1958		
	36.0000		-0.1979		
	37.0000		-0.1968		
	38.0000		-0.1910		
	39.0000		-0.1894		
	40.0000		-0.1882		
	41.0000		-0.1900		
	42.0000		-0.1904		
	43.0000		-0.1891		
	44.0000		-0.1882		
	45.0000		-0.1891		
	46.0000		-0.1905		
	47.0000		-0.1895		
	48.0000		-0.1929		
	49.0000		-0.1935		
	50.0000		-0.1916		
	51.0000		-0.1900		
	52.0000		-0.1913		
	53.0000		-0.1958		
	54.0000		-0.1938		
	55.0000		-0.1907		
	56.0000		-0.1876		
	57.0000		-0.1908		
	58.0000		-0.1926		
	59.0000		-0.1940		
	60.0000		-0.1927		
	61.0000		-0.1907		
	62.0000		-0.1901		
	63.0000		-0.1897		
	64.0000		-0.1906		
	65.0000		-0.1927		
	66.0000		-0.1938		
	67.0000		-0.1939		
	68.0000		-0.1953		
	69.0000		-0.1960		
	70.0000		-0.1940		
	71.0000		-0.1920		
	72.0000		-0.1917		
	73.0000		-0.1907		
	74.0000		-0.1879		
	75.0000		-0.1910		
	76.0000		-0.1908		
	77.0000		-0.1937		
	78.0000		-0.1960		
	79.0000		-0.1929		
	80.0000		-0.1926		
	81.0000		-0.1932		
	82.0000		-0.1950		
	83.0000		-0.1946		
	84.0000		-0.1930		
	85.0000		-0.1938		
	86.0000		-0.1920		
	87.0000		-0.1950		
	88.0000		-0.1897		
	89.0000		-0.1880		
	90.0000		-0.1866		
	91.0000		-0.1852		
	92.0000		-0.1883		
	93.0000		-0.1891		
	94.0000		-0.1864		
	95.0000		-0.1899		
	96.0000		-0.1921		
	97.0000		-0.1964		
	98.0000		-0.1960		
	99.0000		-0.1965		
END
