IGOR
X| Mon Jul 17 20:38:17 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  100   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	0.0000		-0.1816		
	1.0000		-0.1847		
	2.0000		-0.1844		
	3.0000		-0.1844		
	4.0000		-0.1915		
	5.0000		-0.1902		
	6.0000		-0.1886		
	7.0000		-0.1868		
	8.0000		-0.1866		
	9.0000		-0.1842		
	10.0000		-0.1788		
	11.0000		-0.1810		
	12.0000		-0.1838		
	13.0000		-0.1818		
	14.0000		-0.1829		
	15.0000		-0.1862		
	16.0000		-0.1843		
	17.0000		-0.1820		
	18.0000		-0.1820		
	19.0000		-0.1814		
	20.0000		-0.1808		
	21.0000		-0.1838		
	22.0000		-0.1850		
	23.0000		-0.1858		
	24.0000		-0.1862		
	25.0000		-0.1868		
	26.0000		-0.1879		
	27.0000		-0.1893		
	28.0000		-0.1882		
	29.0000		-0.1903		
	30.0000		-0.1883		
	31.0000		-0.1867		
	32.0000		-0.1882		
	33.0000		-0.1888		
	34.0000		-0.1898		
	35.0000		-0.1924		
	36.0000		-0.1916		
	37.0000		-0.1908		
	38.0000		-0.1882		
	39.0000		-0.1860		
	40.0000		-0.1829		
	41.0000		-0.1832		
	42.0000		-0.1835		
	43.0000		-0.1829		
	44.0000		-0.1820		
	45.0000		-0.1838		
	46.0000		-0.1850		
	47.0000		-0.1804		
	48.0000		-0.1816		
	49.0000		-0.1854		
	50.0000		-0.1823		
	51.0000		-0.1867		
	52.0000		-0.1862		
	53.0000		-0.1827		
	54.0000		-0.1779		
	55.0000		-0.1762		
	56.0000		-0.1723		
	57.0000		-0.1706		
	58.0000		-0.1747		
	59.0000		-0.1754		
	60.0000		-0.1776		
	61.0000		-0.1814		
	62.0000		-0.1810		
	63.0000		-0.1804		
	64.0000		-0.1804		
	65.0000		-0.1799		
	66.0000		-0.1838		
	67.0000		-0.1846		
	68.0000		-0.1880		
	69.0000		-0.1869		
	70.0000		-0.1854		
	71.0000		-0.1816		
	72.0000		-0.1802		
	73.0000		-0.1763		
	74.0000		-0.1797		
	75.0000		-0.1814		
	76.0000		-0.1841		
	77.0000		-0.1829		
	78.0000		-0.1820		
	79.0000		-0.1854		
	80.0000		-0.1871		
	81.0000		-0.1852		
	82.0000		-0.1854		
	83.0000		-0.1876		
	84.0000		-0.1870		
	85.0000		-0.1870		
	86.0000		-0.1881		
	87.0000		-0.1910		
	88.0000		-0.1874		
	89.0000		-0.1873		
	90.0000		-0.1870		
	91.0000		-0.1880		
	92.0000		-0.1870		
	93.0000		-0.1860		
	94.0000		-0.1847		
	95.0000		-0.1857		
	96.0000		-0.1864		
	97.0000		-0.1837		
	98.0000		-0.1792		
	99.0000		-0.1776		
END
